sha,message,catetory,matched
33ed5cc40206faacd203ca02acb61d4f440dec0b,"['pull', 'request', 'psibre', 'crash', 'headless', 'environment']",General,{'crash': 100}
8ad76fa214ebaba0bb0353821c08487bfabe6660,"['crash', 'headless', 'environment', 'course', 'problem']",General,{'crash': 100}
70d5a20fb155b34dc593a912bcfd304ca9525873,"['upgrade', 'apache', 'common', 'collection', 'version', 'vulnerability', 'kind', 'vulnerability', 'exists', 'classpath', 'library', 'java', 'serialization', 'parser', 'entire', 'process', 'state', 'machine', 'machine', 'exec', 'function', 'http', 'proper', 'common', 'collection', 'security', 'report', 'html', 'http', 'weblogic', 'websphere', 'jboss', 'jenkins', 'opennms', 'application', 'common', 'vulnerability']",General,{'security': 100}
6d2199dc406a71e360478bfbb933557363de51a2,"['null', 'pointer', 'exception', 'greek', 'word', 'result', 'null', 'value', 'germna', 'english', 'language']",Risky_resource_management,{'null pointer': 100}
d1f4d8c5b34c4e2ed227d2d4a9dab28bfa91a27e,"['http', 'whenever', 'possible', 'security', 'purpose', 'http', 'http']",General,{'security': 100}
1ff397b7fc685a811a0620d8a880119e323db923,"['ticket', 'linux', 'exit', 'code', 'mbrola', 'linux', 'process', 'case', 'mbrola', 'null', 'mary', 'server', 'crash', 'startup', 'http', 'repos', 'trunk', 'dbdbae']",General,{'crash': 100}
ae4c14aa759fa61177267405137accc6165e3840,"['mary', 'server', 'fresh', 'checkout', 'crash', 'startup', 'directory', 'empty', 'mary', 'work', 'http', 'repos', 'trunk', 'dbdbae']",General,{'crash': 100}
c7d37140cf3f9bfebb89cc59f2b069243c1dc61d,"['modification', 'cart', 'package', 'null', 'pointer', 'exception', 'voice', 'http', 'repos', 'trunk', 'dbdbae']",Risky_resource_management,{'null pointer': 100}
a93fdf320be7258e06ee36400b5898e4e2531adc,"['null', 'pointer', 'exception', 'computation', 'http', 'repos', 'trunk', 'dbdbae']",Risky_resource_management,{'null pointer': 100}
19b7aa346a49ccba592c681c1a757d80edc45039,"['security', 'check', 'data', 'pitch', 'period', 'period', 'length', 'http', 'repos', 'trunk', 'dbdbae']",General,{'security': 100}
4a9e8e62e9167422c98c6e3bac5ab20031a85f29,"['intermediate', 'anna', 'current', 'code', 'compute', 'distance', 'unit', 'type', 'frame', 'code', 'crash', 'time', 'debug', 'http', 'repos', 'trunk', 'dbdbae']",General,{'crash': 100}
