sha,message,catetory,matched
0569b2bab311c3c162a114a07935b810cc8c1408,"['pull', 'request', 'nextcloud', 'bugfix', 'crash', 'accont', 'davpath']",General,{'crash': 100}
391935c90f002ee61bcc833d8df8ff17a15bc8d6,"['crash', 'accont', 'davpath', 'matthieu', 'gallien', 'nextcloud']",General,{'crash': 100}
1e91e1bd966901027fa8d9107698c7e174252cb8,"['pull', 'request', 'nextcloud', 'bugfix', 'crash', 'folder', 'crash', 'folder']",General,{'crash': 100}
98ae7159050703d38f8a2b57cf9680e5a416e1f7,"['crash', 'folder', 'allexzander', 'blackslayer', 'gmail']",General,{'crash': 100}
dca7b8d8d22b23eb32490200f2fc664d578cd3cb,"['pull', 'request', 'nextcloud', 'bugfix', 'crash', 'false', 'conflict', 'local', 'crash', 'false', 'conflict', 'local']",General,{'crash': 100}
48aefc1983388631ea2164a0111692eae379ce9a,"['crash', 'false', 'conflict', 'local', 'allexzander', 'blackslayer', 'gmail']",General,{'crash': 100}
c9715db7202ec4bc69dd3c673597aee74ecf2b07,"['empty', 'crash', 'felix', 'weilbach', 'felix', 'weilbach', 'nextcloud']",General,{'crash': 100}
616725f016b23a6979e2671f1e4cf909fbce7b69,"['pull', 'request', 'nextcloud', 'bugfix', 'dont', 'crash', 'dialog', 'folder', 'delete', 'crash', 'dialog', 'warns', 'user']",General,{'crash': 100}
52342e5710558c9a6b2079ec485a6d03481e6f2b,"['crash', 'dialog', 'warns', 'user', 'felix', 'weilbach', 'felix', 'weilbach', 'nextcloud']",General,{'crash': 100}
da586b719ccfb220410e7e67e4b4a3061b6ae92e,"['pull', 'request', 'nextcloud', 'bugfix', 'openssl', 'crash', 'mnemonic', 'bugfix', 'crash', 'openssl', 'decryption', 'error', 'mnemonic']",General,{'crash': 100}
a80c58f3679ef488fe1d99e425b2614cf4114e01,"['bugfix', 'crash', 'openssl', 'decryption', 'error', 'mnemonic', 'allexzander', 'blackslayer', 'gmail']",General,{'crash': 100}
6d22da9a4bfc15f4e58b2761a68731b3e4b77a7c,"['pull', 'request', 'nextcloud', 'bugfix', 'dont', 'crash', 'screen', 'pointer', 'fallback', 'primary', 'screen', 'screen', 'pointer']",General,{'crash': 100}
5eb683416790ea74bfadb302848268136618e3da,"['pull', 'request', 'nextcloud', 'bugfix', 'window', 'file', 'issue', 'window', 'file', 'crash', 'issue']",General,{'crash': 100}
2ab23e3b3c2ac212050af75e1b270b4628bad703,"['pull', 'request', 'nextcloud', 'bugfix', 'folder', 'dialog', 'crash', 'crash', 'open', 'folder', 'creation', 'dialog']",General,{'crash': 100}
f4853da2ab73ef7deb9b3c47028587a05ae9a117,"['crash', 'open', 'folder', 'creation', 'dialog', 'special', 'compiler', 'constellation', 'unsure', 'work', 'work', 'crash', 'felix', 'weilbach', 'felix', 'weilbach', 'nextcloud']",General,{'crash': 100}
f17c52dccd0f7e0cce6c6062cf11a5ad03ac2b8d,"['pull', 'request', 'nextcloud', 'bugfix', 'conflict', 'dialog', 'issue', 'crash', 'opening', 'conflict', 'dialog']",General,{'crash': 100}
ef5abac56701a3cf03fcdf8c7e768d64604120ab,"['crash', 'conflict', 'dialog', 'client', 'conflict', 'sync', 'engine', 'sync', 'engine', 'detects', 'conflict', 'mark', 'file', 'conflict', 'propagates', 'lead', 'error', 'notification', 'original', 'filename', 'main', 'dialog', 'sync', 'engine', 'file', 'conflict', 'file', 'sync', 'engine', 'detects', 'copy', 'propagates', 'file', 'conflict', 'opening', 'conflict', 'dialog', 'original', 'file', 'name', 'copy', 'crash', 'sync', 'fast', 'user', 'notice', 'client', 'sync', 'felix', 'weilbach', 'felix', 'weilbach', 'nextcloud']",General,{'crash': 100}
