sha,message,catetory,matched
bca0f3979c08bd345f17ff8d02d2487230fc9928,"['pull', 'request', 'cookieplmonster', 'view', 'crash', 'check', 'textdrawerwin']",General,{'crash': 100}
c4572afdb1d7e5060676e2e00ba8708c70474e93,"['check', 'textdrawerwin', 'crash']",General,{'crash': 100}
5abec6ca18c3fc328d04f903b4a21c2f9326df56,"['crash', 'invalid', 'data']",General,{'crash': 100}
dc94cb8b04b4cb44342e077dfce4217e9cb673fe,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b10d90306f2ddaa5656b477a5b7f088ef77f48b0,"['pull', 'request', 'kotcrab', 'http', 'crash', 'crash', 'httpserver', 'processing', 'invalid', 'request']",General,{'crash': 100}
312506a41be70a9de3074bc579c9c61d5441111f,"['crash', 'httpserver', 'processing', 'invalid', 'request']",General,{'crash': 100}
7a28919ca7fa3f4c1e81ad06c60ebceec9b1e2f8,"['pull', 'request', 'lunamoo', 'import', 'cheat', 'crash', 'cheat']",General,{'crash': 100}
8e66239404f49ace9c811d0bdc9cb6f3fa4f9fda,"['import', 'cheat', 'crash']",General,{'crash': 100}
f1bf596f5c6301a9f757b18b7823fd9f34f235ef,"['pull', 'request', 'anrme', 'adhoc', 'adhoc', 'possible', 'crash', 'issue', 'socket', 'implementation']",General,{'crash': 100}
d5177e33b9eafccbe778fcb02788853c24f776bd,"['possible', 'crash', 'issue', 'socket', 'implementation']",General,{'crash': 100}
274be613398947eeefc1181c752e535551582fcc,"['crash', 'homebrew', 'store']",General,{'crash': 100}
409a2b5e286bba78fb72c4e1b74603e024de3c0b,"['crash', 'texture', 'replacement']",General,{'crash': 100}
d010f075299be85c2fd586f1872b4add5f7471c1,"['ignore', 'replacement', 'framebufs', 'specify', 'texture', 'hash', 'info', 'prevents', 'crash']",General,{'crash': 100}
237c8dec500c017b094e199f25572673372cb8c7,"['bind', 'framebuf', 'crash']",General,{'crash': 100}
cc1b4e695d7b18a38a30055b5fdffd7b5c5ac313,"['crash', 'alloc']",General,{'crash': 100}
fb7e4acb06100fe44ab16b000cdcd1404d5ad9e4,"['android', 'ensure', 'shutdown', 'busy', 'shutdown', 'crash', 'report']",General,{'crash': 100}
788e8c3bbc3d18307de265e019b1e69bd434ab19,"['valid', 'memory', 'crash', 'case']",General,{'crash': 100}
c8dfa091fa0e2ea43341b858818a069f71803c74,"['crash', 'driver', 'crash', 'createtexture']",General,{'crash': 100}
6b4356a060ac96a635bc6234cfdf1cbc77c870db,"['exec', 'addr', 'error', 'dispatcher', 'exception', 'fall', 'compiler', 'mystery', 'crash']",General,{'crash': 100}
7f996f5b4bb0701c0d09f71f92d41694d389ace0,"['crash', 'null', 'symbol', 'double', 'error', 'scenario']",General,{'crash': 100}
463fc3c792dfbcbe2d5704a1751668b87ebfa02e,"['pointer', 'prevents', 'crash']",General,{'crash': 100}
45739070982332635b23bf7399cfa7f088fea115,"['icon', 'data', 'potential', 'buffer', 'overflow', 'image', 'data', 'copy']",Risky_resource_management,{'buffer overflow': 100}
5730da3d3a5d75f777d72b9261d1036a8c23094f,"['pull', 'request', 'hrydgard', 'bleach', 'crash', 'workaround', 'bleach', 'soul', 'carnival', 'frame', 'readback', 'compat', 'setting']",General,{'crash': 100}
83272c5e2574efbf2ae126d2b4b1eb48e3d7b389,"['crash', 'debug', 'info', 'queue']",General,{'crash': 100}
fa466d23632e55081b23239a3c5eb9615593b64d,"['pull', 'request', 'unknownbrackets', 'warning', 'cleanup', 'warning', 'logger', 'shutdown', 'crash']",General,{'crash': 100}
8d2fdfc739d13f59f06bb2c7f20a07f59f8e9cdf,"['pull', 'request', 'anrme', 'adhoc', 'possible', 'buffer', 'overflow', 'recv', 'buffer']",Risky_resource_management,{'buffer overflow': 100}
a2a164b2282f8c067cc4152a0a5426a06ba8ba1c,"['possible', 'buffer', 'overflow', 'recv', 'buffer']",Risky_resource_management,{'buffer overflow': 100}
dee953af89d13a03dc1c34b823cd95fb208ea55f,"['layout', 'problem', 'crash', 'screen']",General,{'crash': 100}
e6c3d722260ab2e40a1bbddcc6ec87d90b6c3a38,"['pull', 'request', 'hrydgard', 'crash', 'screen', 'improvement', 'improvement', 'crash', 'screen']",General,{'crash': 100}
6c8ee35826fe19b0cb45286fe28018cebcbdf248,"['crash', 'screen', 'dangerous', 'inaccurate', 'resume', 'function']",General,{'crash': 100}
a550aacf96611a75be7528f3d1879e41e321e408,"['improvement', 'crash', 'screen']",General,{'crash': 100}
ac6715baa9e96bfb7a0317e8b571a62fd3db42e7,"['improvement', 'crash', 'screen', 'part', 'test', 'crash', 'test', 'pspautotest', 'test', 'code']",General,{'crash': 100}
e1387a9bda008f80cf99f401181d0de69b7b4973,"['pull', 'request', 'hrydgard', 'unknownbrackets', 'scrollpos', 'potential', 'crash', 'storage', 'permission']",General,{'crash': 100}
c3be720eb096380db01407dd0aacd8536ddd1ad6,"['potential', 'crash', 'storage', 'permission']",General,{'crash': 100}
c0a5fa3e8b06babb61ce330fd234c3e500aa8013,"['crash', 'space']",General,{'crash': 100}
cf092eb53430184dda7af90f3b63b35a53f63bbc,"['crash', 'drag', 'texture', 'pack', 'main', 'part']",General,{'crash': 100}
486a82331bc003bf0595ba958bb49479ea1237e5,"['pull', 'request', 'crash', 'sceusbmic', 'load', 'staus']",General,{'crash': 100}
c223c18afee8ed36449e9760cc1b8aaf17702929,"['crash', 'sceusbmic', 'load', 'staus']",General,{'crash': 100}
668fca01a8906ec61811613537f89220f47c7d97,"['crash', 'state']",General,{'crash': 100}
669c18a0880412c9ce94b2937305d6c50d05039b,"['crash', 'exit', 'vulkan']",General,{'crash': 100}
22419bfc6ca0292bea44d490944fcb117db348f8,"['memory', 'leak', 'clearing']",Risky_resource_management,{'memory leak': 100}
5216433e0cd55e50627c930da61a469736497a0e,"['memory', 'leak', 'gamemode', 'multiplayer', 'savestate', 'middle', 'gamemode', 'multiplayer']",Risky_resource_management,{'memory leak': 100}
e7147fdb09486830103d395ba44dee6899ab49a7,"['savesate', 'usbmic', 'prevents', 'audiobuf', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
8367b10d9daa01880a74c4506b3ec8f100f977e3,"['pull', 'request', 'aliaspider', 'kirkfix', 'libkirk', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
1aff9b3e2bdb7c122c77cd97bfb22bcdff73b5d1,"['vulkan', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
8bff088bb3d519367bbe6e359fc0303ac8c3a008,"['libkirk', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
495fd9a13c3a960aab65fd4aeedf4593aa65acf7,"['opengl', 'crash']",General,{'crash': 100}
dffc36b8545253a752d4b6f34cf5fea4fac8a2c7,"['wrong', 'size', 'crash', 'exit']",General,{'crash': 100}
e3b0dccb857cf5894cb75b2afab359ce7296e3cb,"['pull', 'request', 'anrme', 'crash', 'issue', 'null', 'group', 'name']",General,{'crash': 100}
02ed5058c084c692d82f3df34a2d780b31ff073b,"['crash', 'issue', 'null', 'group', 'name']",General,{'crash': 100}
59098a9a568ae2202a70fb8d8372bb2bf5abd61b,"['sneak', 'memory', 'leak', 'vulkan', 'vertex', 'cache']",Risky_resource_management,{'memory leak': 100}
fcaef648ec2f8972e7ff0916619ade9db47ebf37,"['memory', 'corruption', 'state', 'restore']",Risky_resource_management,{'memory corruption': 100}
75e55d536804944c160058bdf217f10c152c867f,"['pull', 'request', 'anrme', 'adhoc', 'socket', 'crash', 'issue']",General,{'crash': 100}
19cc81fe9125deffd5c6b74d5fb41a27f20b59d2,"['crash', 'issue', 'socket']",General,{'crash': 100}
56892944f6b0bb85bb837042d728367cab1761ae,"['crash', 'digimon', 'adventure']",General,{'crash': 100}
d99f55465e434ac2d9df521bb4461831dd3d55e7,"['possible', 'crash', 'issue', 'leftover', 'callback', 'event', 'previous', 'multiplayer', 'session']",General,{'crash': 100}
b2d6eef65d7a4c2215b1dad48f736ad80635a649,"['zero', 'initialize', 'structs', 'weird', 'crash', 'free', 'android']",General,{'crash': 100}
74a9eddfd09233fde026f8f37c7008408181fb71,"['pull', 'request', 'swordfish', 'master', 'libretro', 'core', 'ashmem', 'crash', 'targetsdk']",General,{'crash': 100}
cbdb9cc5dc00d398eaae416e1105bdff30ced3cb,"['expose', 'libretro', 'android', 'core', 'crash', 'targetsdk']",General,{'crash': 100}
5de27076331cae1ddf768e8db04daba4510ff31d,"['crash', 'issue', 'valid', 'index', 'invalid', 'index', 'clearer', 'stack', 'trace']",General,{'crash': 100}
d55a6052fa1c4538595dcda009dd6b981ae78b53,"['lint', 'warning', 'graphic', 'init', 'failure', 'previous', 'crash']",General,{'crash': 100}
49ab71dc7c44bb1f86be7470b07031bd1728ffa5,"['uninstall', 'crash', 'exception', 'handler']",General,{'crash': 100}
1d30a9efec770c99e6620d8f407da885aa72f5ed,"['possible', 'crash', 'issue']",General,{'crash': 100}
31fada55e68db2738eea9398b142a3b3220ca1cc,"['pull', 'request', 'hrydgard', 'crash', 'handler', 'crashhandler']",General,{'crash': 100}
6e6cac6b9b975819032b2911194ea8038a77a67b,"['pull', 'request', 'hrydgard', 'memfault', 'improvement', 'show', 'info', 'crash', 'screen']",General,{'crash': 100}
8c38d7305e6ef2ae72df8baa94a5b09836a39fbe,"['crash', 'show', 'crash', 'symbol', 'name']",General,{'crash': 100}
236cb5722486c55977f0fbfb277aac0960117bca,"['info', 'crash', 'screen']",General,{'crash': 100}
cbc90955ba3d27d53e63fead0d9d1cd53b1085f9,"['minimal', 'crash', 'dump', 'screen', 'crash', 'setting', 'ignore', 'memory', 'access']",General,{'crash': 100}
92778675df874610ff6fcd49b95d587eef05b314,"['pull', 'request', 'unknownbrackets', 'init', 'crash', 'window', 'init', 'crash', 'warning', 'generic']",General,{'crash': 100}
de6801da2bf1f0659d3f22b0c984f732b46de295,"['pull', 'request', 'unknownbrackets', 'crash', 'exec', 'crash', 'check', 'minor', 'cleanup']",General,{'crash': 100}
3c34c7c456816ab9e22fe953b8fa2457bfe904f6,"['crash', 'check', 'significant', 'impact', 'performance']",General,{'crash': 100}
d2ef6c561cc6137a03c9661d07389a58221cf281,"['ascii', 'crash', 'dump', 'screen', 'dynamic', 'reason', 'flag', 'buffer', 'text', 'drawing', 'support', 'flag']",General,{'crash': 100}
04c15c82c9593633410de0fdd63dbd3e1139da70,"['thread', 'info', 'crash']",General,{'crash': 100}
1010a07f65aba3f42c2f51345376230784c90159,"['expose', 'information', 'crash', 'screen', 'current', 'kernel', 'thread']",General,{'crash': 100}
873c11d7f9661ba2510d35d69138d2d4bae8aae3,"['minimal', 'crash', 'dump', 'screen']",General,{'crash': 100}
ef250e30d7b1682414b0051f0b23f34287a75051,"['pull', 'request', 'hrydgard', 'camera', 'crash', 'camera', 'initialization', 'crash']",General,{'crash': 100}
5f57d4775f1ef692eb8dfe6d2f82cd959038db4d,"['excessive', 'null', 'check', 'gamescreen', 'crash']",General,{'crash': 100}
1a8084cdbc2a7c82789cb3217d96f8b637338ecc,"['download', 'lifetime', 'issue', 'crash', 'mystery']",General,{'crash': 100}
4bcd8df079b283837a7d2f52b87a03b55c13e715,"['improvement', 'warning', 'super', 'crash', 'repro', 'ppge', 'init']",General,{'crash': 100}
c861bc0d7ca4717d348e7c614fad4c9b9190c6d9,"['pull', 'request', 'unknownbrackets', 'wasapi', 'format', 'window', 'wasapi', 'crash', 'mono', 'output', 'format']",General,{'crash': 100}
cd90fb4d69da4fc68288a1659cbb2a063b82d755,"['crash', 'mono', 'output', 'format', 'stereo', 'format']",General,{'crash': 100}
4ffc73bf5bb760b2bc1338ac0f4c44fee140f1e3,"['window', 'inline', 'assembly', 'lambda', 'guess', 'crash', 'lambda']",General,{'crash': 100}
6593ff9ff36ab91233e2c463a18d8ac7eeacdea4,"['pull', 'request', 'unknownbrackets', 'crash', 'report', 'feedback', 'screen']",General,{'crash': 100}
dc7ee541105bfd5790bb4643a6caf029ee0424e4,"['screenshot', 'frame', 'frame', 'need', 'rebind', 'backbuffer', 'reset', 'viewport', 'scissor', 'viewport', 'intel', 'driver', 'crash', 'frame', 'extra', 'time']",General,{'crash': 100}
90071fd8684571a5f111a74552449eb9b425deef,"['crash', 'homebrew', 'store']",General,{'crash': 100}
9573e7216b7639ec5fb9b1b4d0612c1ce3fba576,"['init', 'crash', 'warning', 'generic', 'trap', 'mindset']",General,{'crash': 100}
e1ce6c061eeb2092e66a5c2f090cb960ce2977d1,['crash'],General,{'crash': 100}
46b9454e73075dd67e802485a63f847c39c4b57c,"['reset', 'transform', 'potential', 'crash', 'frame']",General,{'crash': 100}
9cb74691b618c91b156a415f57ef1559fa0128cc,"['argmask', 'threadhacks', 'hlefunction', 'argmask', 'asserts', 'shutdown', 'crash', 'funcs', 'shutdown', 'function']",General,{'crash': 100}
c65bfdffc69d4b3e3627e4c9b43b6208795318fc,"['crash', 'atlas', 'metadata']",General,{'crash': 100}
0d2acb6d731b23fb830fbb1a619487d935c6f3d0,"['pull', 'request', 'unknownbrackets', 'font', 'minor', 'font', 'crash', 'game', 'exit']",General,{'crash': 100}
000a166dbaab59cfc6005d770fe43798bfdc260f,"['crash', 'game', 'exit']",General,{'crash': 100}
c7a27ed9afc1a5b4ff5ace49d3a634e5686d471d,"['memory', 'corruption', 'bufw', 'example', 'mecho']",Risky_resource_management,{'memory corruption': 100}
4d450b528f2092629f4f6f4a8b8c016b1cc42119,"['minor', 'cleanup', 'crash', 'warning']",General,{'crash': 100}
ec8e1539620f25c8ab36a70119f9b97de78bfc12,"['pull', 'request', 'unknownbrackets', 'module', 'crash', 'module', 'reinit', 'runtime', 'module', 'load']",General,{'crash': 100}
5009698cc09e01ff2c84d9ed632bcfa162cdcb37,"['core', 'category', 'safe', 'reduces', 'chance', 'crash']",General,{'crash': 100}
a4ba5d485933b5c11ae4a3f4953de23a322d08e5,"['httpclient', 'buffer', 'tweak', 'sanity', 'check', 'mysterious', 'crash', 'report', 'azuka', 'discord']",General,{'crash': 100}
