sha,message,catetory,matched
019465574b643e7cf0045b9728596d4424f1b895,"['image', 'security']",General,{'security': 100}
5f5f593bcdfcf1332fbf1938480237713ad8b0ee,"['proguard', 'runtime', 'realm', 'crash']",General,{'crash': 100}
93723685d2afed9efd25bca46119541d63368caf,"['crash', 'textview']",General,{'crash': 100}
0a4bf4eb1d03a55cb0490655895628ba1343eef9,"['crash', 'drawerfragment']",General,{'crash': 100}
331da5ec9a753911252cc08c2bd3a73d8fc922a0,"['category', 'preference', 'security']",General,{'security': 100}
dc3495d7380caa8cc1a74a7a0ee0797e79447fa9,"['report', 'crash']",General,{'crash': 100}
eb79bca9245c316148cd5d8b94c9829b96c6c3fd,"['message', 'crash']",General,{'crash': 100}
9dc145dd1a33dadbd23bcdba83c2e1f8bd94a8a7,"['wrong', 'priority', 'crash']",General,{'crash': 100}
dcd81a425eaef63f59fefc80e27568ade9311668,"['resource', 'crash']",General,{'crash': 100}
00ce3daae6b6ad7dc6340f158b5bcb4c0efc4b28,"['message', 'crash']",General,{'crash': 100}
a47098942264fc11d2fa79f9cc0c1e05bf17b2c0,"['screen', 'contact', 'recent', 'press', 'crash']",General,{'crash': 100}
7701d6f0ff859a0b1c830ad28cd897636089f379,"['empty', 'crash']",General,{'crash': 100}
3b234e95b0f0ddabd9f49f24adc5536d6bb54c82,"['exception', 'crash']",General,{'crash': 100}
4a15b403dcdb3e0725a9b92306ae160d212cb08c,"['preference', 'report', 'debug', 'flavor', 'crash']",General,{'crash': 100}
510d933a669c8820fd58be70dbebc6cdee9f00fc,"['message', 'crash']",General,{'crash': 100}
3604c555b345a09abada13d261bab8463722d675,"['attempt', 'crash']",General,{'crash': 100}
e19eaf4cda126ea0f9a1f30d47283538a0f345e4,"['removeparse', 'security']",General,{'security': 100}
e315d76d68a94b2715a181a14b84a3f30a369ae4,"['wrong', 'custom', 'crash']",General,{'crash': 100}
1381a6843f3fc630989f3f8f905270f45e90c0f2,"['probable', 'modification', 'crash']",General,{'crash': 100}
e1d6291b8e7b820b87b47b10714b8b8aa2d7f164,"['button', 'update', 'security', 'nullptr', 'crash']",General,{'security': 100}
cd2276e0c79f8b1f1b38fb06200f78a407723799,"['active', 'crash', 'group']",General,{'crash': 100}
f5cf89740c54d556cf0c638292e6523922f962d4,"['realm', 'result', 'crash']",General,{'crash': 100}
e744b423a904c3a22f88e7edd04c5b4173e3c6a5,"['message', 'crashlytics', 'crash']",General,{'crash': 100}
27a08fa0a76301a4125f4089fd52d2c0d7d3a5ae,"['offline', 'conference', 'crash']",General,{'crash': 100}
b3a27301ab3dce963ce237dde3ebfff845c2883a,"['possible', 'crash', 'accountmanager']",General,{'crash': 100}
b82f36939d5506ee3c32915efdf0bf571f72c0ca,"['possible', 'crash', 'pointer']",General,{'crash': 100}
b104f45222b56044478cc1b09e8c00f586261cfe,"['possible', 'crash', 'pointer']",General,{'crash': 100}
99436108dbebf4e42e073732993b944a01aa79a3,"['empty', 'alias', 'crash']",General,{'crash': 100}
8b03ee05c99a123ebf4360156204c14d80f158b1,"['submodule', 'redsolution', 'server', 'check', 'security', 'option', 'interaction']",General,{'security': 100}
6535cf13215c263977b4cb9cc9467ea89bb64774,"['contact', 'subscription', 'crash', 'request']",General,{'crash': 100}
1b8c4a0b7151f62b3200d58b7d2453738059117a,"['contact', 'subscription', 'crash', 'request']",General,{'crash': 100}
9b305a5f016e0f3961895d0ddb406a506ff67ef3,"['button', 'security']",General,{'security': 100}
1f993e82a99c9c2868e9f4fdc1c8a57e6600fa3f,"['keystore', 'connection', 'smack', 'security']",General,{'security': 100}
40273e39502a4ee905105dd5315d5f99a73f7946,"['crash', 'alpha', 'background']",General,{'crash': 100}
5cb535fbf87e8ba166bf68aece3125358555a235,"['preference', 'background', 'option', 'crash']",General,{'crash': 100}
b9f4d741f1d5b2a5c7fc72723f0935d190f12795,"['package', 'application', 'variable', 'flavor', 'setting', 'crash']",General,{'crash': 100}
dc5e534215b385f7408580acf90060dcedb7f87f,"['crash', 'notification', 'avatarmanager', 'bitmap', 'conference', 'conversion']",General,{'crash': 100}
4140dd605663192eec6db56ab7355ac67e1c6b60,"['oncreateview', 'oncreate', 'orientation', 'initialization', 'fragment', 'setting', 'crash']",General,{'crash': 100}
b192ce4787381eaf8e95c0f2c91a8359cb97d197,"['active', 'crash']",General,{'crash': 100}
35f8f6e9668794b947d2c9ce47fa548d941954af,"['group', 'account', 'option', 'crash']",General,{'crash': 100}
30fbef38d84e79bfefd8b95dcd20ff1c33b02d68,"['active', 'offline', 'attempt', 'shadow', 'crash']",General,{'crash': 100}
e3c90c3d6d506f560ed4f567527095238e23f5c7,"['submenu', 'button', 'security', 'option', 'popup']",General,{'security': 100}
1ed13b2625d444112d85b3170c78903a11851fae,"['button', 'forgotten', 'security']",General,{'security': 100}
d715229ae9d408bfbdde0ccebe0d9036f183afc3,"['security', 'input', 'title', 'chatviewer']",General,{'security': 100}
447bca2fa90c9fd9a4afa53c3c42af26ed1bb7c1,"['possible', 'crash', 'pointer']",General,{'crash': 100}
a881509f16216b00436ba0b15eca330bb42c71eb,"['action', 'function', 'security', 'chatviewer']",General,{'security': 100}
3c408046ece792d88c241f8c4e7985ba5c3b6bf8,"['password', 'crash']",General,{'crash': 100}
