sha,message,catetory,matched
48ef5e3758dc41daac115428f9e3acd09573fb99,"['friend', 'crash', 'hidelogins']",General,{'crash': 100}
8e3b05b2bfed52ac4237666b9d2a24cf817124ae,"['friend', 'crash']",General,{'crash': 100}
7b52c4d1d0a160cc01069db9c303dde1dff4b653,"['friend', 'crash']",General,{'crash': 100}
6cc4ebe5d71fd539516d124b54d729a6a1fa49ef,"['trivia', 'crash', 'question']",General,{'crash': 100}
d1b397bc7cf87876f9c47f7adb3636dc28322fb4,"['helptickets', 'crash']",General,{'crash': 100}
7cad87035f1796d9dfda983854ed5fdd634739e6,['crash'],General,{'crash': 100}
342ce89a38292149e1ab9893beb57f18b884d7a9,"['roomfaqs', 'crash']",General,{'crash': 100}
0d96865c693845089aa50d8e1abafee3e9a2257b,"['crash', 'chimera', 'rule', 'interaction']",General,{'crash': 100}
343db5a7620f93a180277d50f936821220c70d0b,"['jeopardy', 'crash']",General,{'crash': 100}
da8d9f0096db5135a89804f979af81c7f151fa9f,"['block', 'login', 'plugin', 'crash', 'startup']",General,{'crash': 100}
ec7dfa203f5345cc4b171db5031d86eab8aba60e,"['prefix', 'manager', 'crash']",General,{'crash': 100}
48ce5d720f9c10be47053b0e1d0eacaef4fb9cca,"['crash', 'config', 'module', 'need', 'crash', 'config']",General,{'crash': 100}
69990a6ddc03012295dad7fce18756eb1ef41d4c,"['monitor', 'crash']",General,{'crash': 100}
8ba56d3d036ed12552557eaaec1f4728392e0c8b,"['chatlog', 'crash', 'date', 'validation']",General,{'crash': 100}
1052e3c786f5e99988bb9d410df815de72fa7974,"['autoresponder', 'crash']",General,{'crash': 100}
58c85ee125712c031bdfb312725c887766ff1d45,"['crash', 'source']",General,{'crash': 100}
d55b9d559f1b5dbddb901b2c49e4058ea999a053,"['crash', 'force', 'monotype']",General,{'crash': 100}
a7c0f8054aa29b2bb3f518a42e11efed1f6b24ba,"['chatlog', 'crash', 'ensure', 'date', 'roomstats', 'form', 'year', 'month', 'crash']",General,{'crash': 100}
880a5d9c06f08d208784a6ebab12960e2cef9549,"['suppress', 'crash']",General,{'crash': 100}
0b4c90433138fd7f8be566cf24d29fd6d43d7011,"['random', 'battle', 'crash']",General,{'crash': 100}
