sha,message,catetory,matched
8ef0dbe3a8a8627392f431180ffe59c669dc86c7,"['bson', 'filename', 'security', 'dangerous', 'filename', 'potential', 'memory', 'usage', 'large', 'bson', 'document', 'part']",General,{'security': 100}
fda1a773c595b32e84b20d0d842f95ff5a96b362,"['functional', 'gevent', 'task', 'management', 'timeout', 'functionality', 'path', 'security', 'need', 'benchmark', 'proper', 'pool', 'size']",General,{'security': 100}
ae42390eda102c19be6657483be090a602f04dd3,"['cleanup', 'network', 'rule', 'case', 'analysis', 'manager', 'crash']",General,{'crash': 100}
f1ff145e1bc2c6066667409cceccc20e08f81b87,"['analysis', 'hangul', 'korean', 'word', 'processor', 'file', 'malware', 'install', 'hangul', 'word', 'processor', 'analysis', 'snapshot', 'hangul', 'malware', 'example', 'http', 'korean', 'maldoc', 'http', 'trendlabs', 'security', 'intelligence', 'hangul', 'word', 'processor', 'postscript', 'malicious', 'attachment']",General,{'security': 100}
3dd343e606539f6c02d84b6392fe61375431f37a,"['comment', 'zesty', 'security', 'repo']",General,{'security': 100}
984e5258ccdf196306df37b248fe6ea1ef4c890b,"['adjustment', 'unit', 'test', 'monitor', 'release', 'modifies', 'part', 'cuckoo', 'analyzer', 'logic', 'ensure', 'smooth', 'usage', 'situation', 'past', 'error', 'error', 'message', 'isbit', 'cuckooerror', 'exception', 'isbit', 'message', 'simple', 'message', 'exact', 'error', 'dump', 'master', 'secret', 'module', 'hard', 'crash', 'simple', 'warning', 'user', 'interface', 'couple', 'unit', 'test', 'various', 'stability', 'improvement', 'isbit', 'utility', 'look', 'potential', 'file', 'conflict', 'cuckoo', 'data', 'private', 'hash', 'test', 'utils', 'test', 'window']",General,{'crash': 100}
b90267fe4e5ee266ec3d4310a7b5c92c805b7ea3,"['path', 'traversal', 'vulnerability']",Risky_resource_management,{'path traversal': 100}
8a8533e919bdfdbe8d0e89baf516308b9c2bb64a,"['crash', 'message']",General,{'crash': 100}
0cd42b7cb77166063192bdda699a01b33d5b1cce,"['number', 'unicode', 'issue', 'thanks', 'consen', 'unicode', 'string', 'cuckoo', 'guest', 'crash', 'host']",General,{'crash': 100}
e97a17a97b9330c158a07caae92e739022b07804,"['targetinfo', 'archive', 'thanks', 'case', 'sflock', 'file', 'archive', 'possible', 'crash', 'targetinfo', 'static', 'processing', 'module', 'recent', 'page', 'useful', 'information']",General,{'crash': 100}
7f62db30eafe57fbf432d4f4406735f253cf47d2,"['fixup', 'cuckoo', 'analysis', 'removal', 'webif', 'crash', 'proper', 'unit', 'thanks', 'sparkynzl', 'doomedraven']",General,{'crash': 100}
e146c439c6bd2f065cdacf05d27392c7d632c99d,"['yara', 'compilation', 'startup', 'crash', 'hard', 'error', 'yara', 'rule', 'cuckoo', 'startup', 'yara', 'problem', 'runtime', 'simplifies', 'yara', 'issue', 'case', 'yara', 'rule', 'syntax', 'error', 'yara', 'rule', 'yara', 'magic', 'hard', 'silent', 'thing', 'unit', 'test']",General,{'crash': 100}
7644860237745f83d45dfd3c17c3d454f7164fc3,"['unicode', 'filename', 'issue', 'guest', 'crash', 'error', 'incorrect', 'request', 'cuckoo', 'agent', 'debug', 'dummy', 'filename', 'real', 'name', 'actual', 'filepath', 'prevents', 'unicode', 'cuckoo', 'agent', 'side', 'bump', 'default', 'agent', 'contains', 'unicode', 'superfluous', 'exception', 'error', 'message', 'crucial', 'part', 'error', 'stacktraces', 'unittest', 'feedback', 'host', 'case', 'exception', 'occurs', 'unicode', 'ascii', 'issue', 'file', 'unicode', 'issue', 'realistic', 'situation', 'fatal', 'error', 'message']",General,{'crash': 100}
1df3a3af6ddaf6ffd6851e0eecd556898bac967e,"['babel', 'compiler', 'happy', 'gulp', 'crash', 'typo']",General,{'crash': 100}
