sha,message,catetory,matched
3d87e09b9d32ea1ea3830d5e8fbce9f857c6dee7,"['setup', 'policy', 'security']",General,{'security': 100}
5e8c884d511346f072d1ae8eb1b65e35bd2f23e6,"['dependabot', 'security', 'valuesupport', 'berry', 'moreover']",General,{'security': 100}
6ca1b2cef25ce2b750c09d53a9f9ed5124c24ef7,"['crash', 'generationboundary', 'eslint', 'typescript', 'couldoverrideboundary', 'eslint', 'typescript', 'explicit', 'error', 'module']",General,{'crash': 100}
781b0f02f4f9c0b91e495e2b4409aa21be26f5f5,"['artifact', 'author', 'deploy', 'kiegroup', 'repository', 'kogito', 'avoiddeployment', 'security', 'artifact', 'review', 'suggestionrsynek', 'radovan', 'synekupdatecorrectionrsynek', 'radovan', 'synek']",General,{'security': 100}
03ef32d1e91d054a8ade7efd6333e45c35130676,"['thanks', 'sonarcloud', 'security', 'issue', 'radovan']",General,{'security': 100}
0d76b8fa933cf7e8834233e1e711d9c7f1421787,"['planner', 'deadlock', 'movethreadcount']",Risky_resource_management,{'deadlock': 100}
a8b2a3276184decf327ae82e24a8d9b40d768210,"['configuration', 'reward', 'scheduling', 'crash']",General,{'crash': 100}
5928c1da1a94c573a2b1254877df15493c1d3a66,"['exception', 'benchmark', 'security', 'aggregator', 'xstream']",General,{'security': 100}
2a9ef18e94c56089a99fa7d76533819d75535ed8,"['planner', 'framework', 'configure', 'security', 'xstream']",General,{'security': 100}
b24f47c98896b451729c0e87fe9c4e0207a8dfe0,"['planner', 'framework', 'configure', 'security', 'xstream']",General,{'security': 100}
47ee88ab90f11a1a3d835b4949096467147ab3c7,"['wrapping', 'planner', 'desktop', 'browser', 'optaplanner', 'crash', 'support', 'button', 'description', 'webexamples', 'layout']",General,{'crash': 100}
b6ab0da91792a0bd84cbc0c295d95dbe3d2abe0e,"['format', 'crash', 'aggregator']",General,{'crash': 100}
f0e9276c0ec69b194b5b0029c02231ff319b5eea,"['aggregator', 'crash', 'format']",General,{'crash': 100}
b967241734f67dcc913745ada9a49f0723b6abf9,"['benchmarker', 'crash']",General,{'crash': 100}
338a0328a0ca26d2c75f99039cfebb5d8f0695bd,"['solver', 'benchmarker', 'crash', 'invalid', 'config']",General,{'crash': 100}
ed603866b86ed56fd87177529e06726b8d540263,"['crash', 'xstream']",General,{'crash': 100}
