sha,message,catetory,matched
d4188712d96635665e79efd7de695868ec8a7176,"['plugin', 'puppetdb', 'usage', 'heapspacememory', 'pretty', 'amount', 'puppetdb', 'puppetdb', 'space', 'crash', 'enoughplugin', 'useful', 'availableinstance', 'versionpuppetdb', 'metricconsult', 'support', 'wouldversion', 'adapt', 'documentation', 'layout', 'response']",General,{'crash': 100}
62df69c566307c761a2ceaa8f128c8e5998dfb04,"['category', 'security', 'plugin']",General,{'security': 100}
af334370dbc011a181247ee15b828246be42c7f2,"['crash', 'empty']",General,{'crash': 100}
6e867cad879135890016716a8c13df83760c0e1b,"['security', 'plugins']",General,{'security': 100}
d9ab69e0a11462e21df8d2885efcbf91ec5a55c0,"['previouslycrash', 'store', 'valueeasier', 'debug', 'crash', 'future', 'littlewrapper']",General,{'crash': 100}
fad01c8b91f3c5070486a675250f4d9272f00acf,"['weird', 'server', 'crash', 'check', 'static', 'virtual']",General,{'crash': 100}
b776bc2c9de877d4b2e2920f10963c1cf82efba4,"['memory', 'overflow']",Risky_resource_management,{'memory overflow': 100}
f5dd2be453e25e840d129301a87a822728b32b02,"['memory', 'overflow']",Risky_resource_management,{'memory overflow': 100}
c8dbcbe547b64ed1ce45c85a48fd81d15fca3f45,"['windowprevious', 'crash', 'status', 'style', 'exists']",General,{'crash': 100}
aca04360ab0b743d6dd0c37d61eca13c60b360c1,"['security', 'laravel', 'frameworksecurity', 'update', 'laravel', 'frameworklaravel', 'framework', 'releaselaravel', 'framework', 'changelogcommits', 'laravel', 'frameworksupport', 'dependabot']",General,{'security': 100}
