sha,message,catetory,matched
58ebcbd5c8998a43e985223e665e5da331f5651c,"['bugfix', 'issue', 'issue', 'innodb', 'crash', 'master', 'thread', 'evict', 'object', 'problem', 'innodb', 'crash', 'master', 'thread', 'object', 'backtrace', 'index', 'clone', 'solution', 'wrong', 'position', 'judgement', 'logic', 'code', 'variable', 'function', 'piece', 'code', 'decrement', 'table', 'index', 'discard', 'table']",General,{'crash': 100}
68d6a67a7f93e25c9b4e0bc42445878b1433b2a5,"['idle', 'transaction', 'description', 'idle', 'transaction', 'server', 'layer', 'setting', 'socket', 'timeout', 'parameter', 'percona', 'similar', 'problem', 'server', 'layer', 'callback', 'innodb', 'plugin', 'close', 'crash', 'testcases', 'http', 'percona', 'server', 'kind', 'transaction', 'priority']",General,{'crash': 100}
957aefdc8f5523a1d45775f5ce3de74c03f5ed98,"['buffer', 'overflow', 'description', 'buffer', 'overflow', 'regex', 'library', 'corresponding', 'argv', 'byte', 'abnormal', 'behaviour', 'analysis', 'case', 'segfault', 'target', 'buffer', 'source', 'string', 'simple', 'copy', 'validation', 'check', 'strcpy', 'ensure', 'target', 'buffer', 'data', 'check', 'program', 'abort']",Risky_resource_management,{'buffer overflow': 100}
2cb5fee701976554511a357915630b0a57382b67,"['followup', 'segmentation', 'fault', 'select', 'index', 'table', 'information', 'schema', 'memory', 'leak', 'issue']",Risky_resource_management,{'memory leak': 100}
a732d5e178b9e0f20b76e0364d300d512f260dc8,"['safe', 'guard', 'select', 'table', 'code', 'race', 'condition', 'performance', 'schema', 'data', 'buffer', 'lock', 'code', 'robust', 'enought', 'particular', 'character', 'query', 'text', 'invalid', 'condition', 'crash', 'reading', 'invalid', 'character', 'truncate', 'text', 'column']",General,{'crash': 100}
8281068f72385fb559906ca14f29bd3871b8830d,"['mysqld', 'incorrect', 'permission', 'server', 'repo', 'description', 'issue', 'effect', 'default', 'installation', 'repo', 'user', 'init', 'script', 'part', 'package', 'trouble', 'user', 'mysql', 'server', 'repository', 'zypper', 'mysqld', 'user', 'group', 'permission', 'mysql', 'user', 'group', 'permission', 'user', 'group', 'permission', 'mysqld', 'mysql', 'mysqld', 'file', 'mysql']",Porous_defenses,{'incorrect permission': 100}
ef3f09f0c9e62ea1bf86b33b5d97e954b3ae34fe,"['semisync', 'replication', 'slave', 'thread', 'full', 'show', 'slave', 'status', 'disk', 'space', 'result', 'deadlock', 'slave', 'thread', 'thread', 'cherry']",Risky_resource_management,{'deadlock': 100}
9d72fb4af0d87f6a69a3ccb9202b4029acf2bd56,"['possible', 'buffer', 'overflow', 'issue', 'description', 'buffer', 'overflow', 'code', 'section', 'server', 'client', 'program', 'regex', 'library', 'abnormal', 'behaviour', 'analysis', 'likely', 'result', 'segfault', 'memory', 'leak', 'sprintf', 'buffer', 'overflow', 'pointer', 'null', 'setting', 'null', 'place', 'buffer', 'uint', 'wraparound', 'memory', 'assert', 'size', 'check', 'innodb', 'code', 'onwards']",Risky_resource_management,{'buffer overflow': 100}
cb2974156823977fd2c700c64ff0867183b3f744,"['possible', 'buffer', 'overflow', 'issue', 'description', 'buffer', 'overflow', 'code', 'section', 'server', 'client', 'program', 'regex', 'library', 'abnormal', 'behaviour', 'analysis', 'likely', 'result', 'segfault', 'memory', 'leak', 'sprintf', 'buffer', 'overflow', 'pointer', 'null', 'setting', 'null', 'place', 'buffer', 'uint', 'wraparound', 'memory', 'assert', 'size', 'check', 'innodb', 'code', 'onwards']",Risky_resource_management,{'buffer overflow': 100}
df7ecf64f5b9c6fb4b7789a414306de89b58bec7,"['semisync', 'replication', 'slave', 'thread', 'full', 'show', 'slave', 'status', 'disk', 'space', 'result', 'deadlock', 'slave', 'thread', 'thread']",Risky_resource_management,{'deadlock': 100}
918aba3065bc38eafc463d2fb1504c12bfb60dc9,"['server', 'extraneous', 'character', 'server', 'uuid', 'auto', 'file', 'server', 'crash', 'index', 'file', 'application', 'purge', 'failure']",General,{'crash': 100}
71376c9daa59ce3e15a54aef805ad10b614eb51b,"['server', 'crash', 'index', 'file', 'application', 'purge', 'failure', 'window', 'solaris']",General,{'crash': 100}
74fca0e28e822c1c67267c86b45ccb08517f1aaf,"['server', 'crash', 'index', 'file', 'application', 'purge', 'analysis', 'purge', 'binary', 'command', 'reading', 'binlog', 'index', 'file', 'content', 'file', 'exists', 'server', 'purge', 'command', 'reading', 'binlog', 'index', 'file', 'content', 'safe', 'index', 'file', 'binlog', 'index', 'file', 'close', 'index', 'file', 'close', 'index', 'file', 'delete', 'index', 'file', 'server', 'unlink', 'function', 'deletes', 'file', 'process', 'safe', 'index', 'file', 'binlog', 'index', 'file', 'open', 'index', 'file', 'initialize', 'index', 'file', 'list', 'delete', 'binary', 'file', 'step', 'index', 'file', 'state', 'error', 'step', 'index', 'file', 'state', 'check', 'current', 'code', 'check', 'step', 'error', 'step', 'error', 'message', 'step', 'step', 'recoverable', 'error', 'fatal', 'error', 'step', 'step', 'recoverable', 'error', 'index', 'file', 'content', 'step', 'fatal', 'error', 'index', 'file', 'serious', 'issue', 'server', 'error', 'step']",General,{'crash': 100}
fbf44eed3c69dc15047ac2d40c09dd0d16993fb0,"['null', 'pointer', 'dereference', 'analysis', 'structure', 'pointer', 'program', 'name', 'processing', 'possibility', 'null', 'pointer', 'dereference', 'empty', 'string', 'name', 'null', 'value', 'debug', 'assert', 'catch', 'case']",Risky_resource_management,{'null pointer': 100}
5ba2d8751bdf900a5481c89cdddde5e240483e70,"['followup', 'crash', 'loop', 'jimmy', 'yang', 'jimmy', 'yang', 'oracle']",General,{'crash': 100}
95302c1885d69cfa36bc2eab1be5c330bb428949,"['crash', 'loop', 'problem', 'index', 'cache', 'drop', 'index', 'index', 'cache', 'background', 'solution', 'purge', 'thread', 'jimmy', 'yang', 'jimmy', 'yang', 'oracle']",General,{'crash': 100}
8c65185ea5fb72159073fd2060bbdc3c2dc959b3,"['memory', 'leak', 'open', 'file', 'limit', 'description', 'conditional', 'compilation', 'derivative', 'function', 'conditional', 'derivative', 'performchema', 'storage', 'engine']",Risky_resource_management,{'memory leak': 100}
052a8b8e324122d99d58f328cc90f3249fc76a3a,"['mysql', 'crash', 'fulltext', 'index', 'crash', 'length', 'mismatch', 'length', 'need', 'signify', 'length', 'byte', 'byte', 'jimmy', 'yang', 'jimmy', 'yang', 'oracle']",General,{'crash': 100}
