sha,message,catetory,matched
b5caef317bf23932b6afb6d6cd7d49da2d7a982f,"['update', 'security']",General,{'security': 100}
44998d532c2d86193e7b5308511f7de0e8f69494,"['security', 'tester', 'security', 'tester', 'frida', 'code', 'typo', 'permission', 'dynamic', 'analyzer', 'logcat', 'rest', 'apis', 'lgtm', 'review', 'override', 'python', 'javascript', 'code', 'update']",General,{'security': 100}
b96729622bea040d8609193cc6f2f8a30e3fa4ce,"['insecure', 'random', 'number', 'generator', 'insecure', 'random', 'number', 'generator']",General,{'insecure': 100}
37f8c9157d1c7b4d8ea1ba7a6faab0d1707b91f4,"['typo', 'analysis', 'manifiest', 'manifest', 'typo', 'manifiest', 'manifest', 'typo', 'show', 'security', 'report', 'word', 'manifest', 'http', 'topic', 'manifest', 'manifest', 'intro']",General,{'security': 100}
eef603bc4009b88dd183f2ddaed009c112c730c0,"['semi', 'colon', 'insecure', 'random', 'regex', 'semi', 'colon', 'insecure', 'random', 'regex', 'rule', 'kotlin', 'semi', 'colon', 'catch', 'vulnerability', 'application', 'kotlin', 'http', 'kotlinlang', 'reference', 'package', 'html', 'import']",General,{'insecure': 100}
6ad12466b05c18e21af092f3e9ada824577ab07b,"['support', 'android', 'network', 'security', 'config', 'analysis', 'dynamic', 'analysis', 'installation', 'dynamic', 'analysis', 'support', 'test', 'package', 'requirement', 'automatic', 'mobsfy', 'frida', 'binary', 'update', 'expose', 'result', 'rest', 'update', 'rest', 'clean', 'mobsf', 'proxy', 'exit', 'binary', 'regex']",General,{'security': 100}
5f11572e4a8bb1df9f09a5540755435d420e5d77,['security'],General,{'security': 100}
33ebd9f4e83a896040e6429d69c5fb17a9cf4992,"['symlink', 'support', 'path', 'traversal', 'detection', 'symlink', 'support', 'path', 'traversal', 'detection']",Risky_resource_management,{'path traversal': 100}
7198c9ca343ae8e9655d5f0d28c489a3142d6b8d,"['swift', 'owasp', 'masvs', 'mstg', 'support', 'swift', 'support', 'swift', 'objective', 'owasp', 'mstg', 'support', 'http', 'mobile', 'masvs', 'security', 'requirement', 'code', 'matcher', 'status', 'permission', 'standardize', 'binary', 'analysis', 'rule', 'sast', 'code', 'refactor', 'classdump', 'readme', 'thanks', 'karolpiateknet', 'netguru', 'team']",General,{'security': 100}
b6a88e3e4c4ec7353bef3b43bd09c897773cabbf,"['application', 'transport', 'security', 'improvement', 'rajuraju', 'check', 'support', 'beta', 'format']",General,{'security': 100}
c922298a4438324686acf9234b43b7771a33dd4f,"['pull', 'request', 'rajuraju', 'transport', 'security', 'general', 'check', 'domain', 'exception']",General,{'security': 100}
a8aa634c2200774b92278c54b63231e419ef0f7b,"['transport', 'security', 'check']",General,{'security': 100}
e3a26b0a444893e480260deda4ad62792117ff9d,"['security', 'score', 'risk', 'calculation', 'security', 'score', 'risk', 'calculation']",General,{'security': 100}
a13e7b29f108ce534f95f3f1ef3b3416c6e9d798,"['security', 'score', 'risk', 'calulation']",General,{'security': 100}
1bd0b9f618975ddc2963ffc61d6f2c4b36dd3ddd,"['spdx', 'identifier', 'license', 'http', 'github', 'mobsf', 'mobile', 'security', 'framework', 'mobsf', 'issue', 'http', 'spdx', 'license']",General,{'security': 100}
702809ba1a8550f9d755a18a7dd55df6f6588846,"['master', 'http', 'github', 'mobsf', 'mobile', 'security', 'framework', 'mobsf', 'android', 'value', 'file']",General,{'security': 100}
