sha,message,catetory,matched
72b4ae0403c1f898d3fce808409b00d2b5a9cbc5,"['usage', 'guava', 'file', 'createtempdir', 'method', 'guava', 'file', 'createtempdir', 'method', 'security', 'issue', 'java', 'file', 'string', 'method', 'function', 'guava', 'security', 'issue', 'introduce', 'drop', 'replacement', 'method', 'drillfileutils', 'java', 'file', 'usage', 'guava', 'method', 'method', 'codebase']",General,{'security': 100}
e7afb744d71311f1eed509ccc818cb09b95b315c,"['stack', 'overflow', 'button', 'readme', 'stack', 'overflow', 'button', 'readme']",Risky_resource_management,{'stack overflow': 100}
9398083cc7ddbe57b37080443b73b191758199b3,"['large', 'attribute', 'crash', 'reader', 'drill', 'large', 'attribute', 'crash', 'reader']",General,{'crash': 100}
9b8d3ae36f9fa57f29c99c9f94477e7d3b39802c,"['drill', 'drill', 'crash', 'certain', 'file']",General,{'crash': 100}
e70a176739bb0e2711333ebdf806c1e12a9c6113,"['drill', 'excel', 'reader', 'crash', 'formula', 'return', 'string']",General,{'crash': 100}
3b3c4af39fdc26f255cc17d66c55eb7565552a7d,"['drill', 'scrypt', 'work', 'security', 'header', 'callback', 'setting', 'header']",General,{'security': 100}
48e7bab39a9b6052a4d980e4865b60eab93728fa,"['maprfs', 'version', 'property', 'usage', 'mapr', 'security', 'dependency', 'management', 'distribution', 'problem', 'file']",General,{'security': 100}
2f8dcb62f65a81510385173757bd33a93789d95a,"['http', 'response', 'header', 'value', 'response', 'user', 'security', 'protection', 'mode', 'block', 'content', 'type', 'option', 'nosniff', 'strict', 'transport', 'security', 'content', 'security', 'policy', 'content', 'security', 'policy', 'default', 'http', 'script', 'unsafe', 'inline', 'http', 'style', 'unsafe', 'inline', 'http', 'font', 'data', 'http', 'data', 'http']",General,{'security': 100}
42f9f66b5ff5e4a9dab99f732ccadf9a94c6eec0,"['option', 'retrieve', 'mapr', 'truststore', 'keystore', 'credential', 'mapr', 'security', 'manager']",General,{'security': 100}
4b615357bd4afbf5209905d682dedd060a726fb6,"['token', 'form', 'csrf', 'attack']",Insecure_interaction_between_components,{'csrf': 100}
20b58ab54249525a564a41e43cc8b8fe1db9a6bc,"['proper', 'validation', 'validation', 'empty', 'plugin', 'name', 'name', 'plugins', 'special', 'character', 'alert', 'modal', 'window', 'confirmation', 'dialog', 'plugin', 'update', 'page']",Risky_resource_management,{'proper validation': 94}
79c7ea559ed7adc0074438e6c0eb5aa2340419a6,"['drill', 'drill', 'client', 'crash', 'multiple', 'destruction', 'communication', 'error']",General,{'crash': 100}
e5859ef2893673644c563d51e5f7af18df92fdd4,"['drill', 'drill', 'client', 'crash', 'stack']",General,{'crash': 100}
b1594cbcc5491eaa6675c3fc5fb8b7eee6430d19,"['parquet', 'buffer', 'overflow', 'reading', 'timestamp', 'column', 'close', 'apache', 'drill']",Risky_resource_management,{'buffer overflow': 100}
1887cce249e79058c7328c2bbf094b3d979e6ab2,"['drill', 'runtimefilter', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ded9ba98d95648a5818e1030eeab89817bb8c2a5,"['acls', 'access', 'control', 'list', 'drill', 'node']",Porous_defenses,{'access control': 100}
a4f62e9b5d0e69585b91042236c1ca68e1d628bc,"['drill', 'part', 'maprdb', 'plugin', 'update', 'update', 'drill', 'mapr', 'library', 'pushdown', 'limit', 'past', 'project', 'scan', 'limit', 'rowcount', 'rightside', 'view', 'owner', 'work', 'security', 'limit', 'pushdown', 'chunhui', 'cshi', 'maprtech', 'gautam', 'parai', 'gparai', 'maprtech', 'vlad', 'rozov', 'vrozov', 'mapr', 'conflict', 'contrib', 'format', 'maprdb', 'main', 'java', 'apache', 'drill', 'exec', 'store', 'mapr', 'contrib', 'format', 'maprdb', 'main', 'java', 'apache', 'drill', 'exec', 'store', 'mapr', 'contrib', 'format', 'maprdb', 'main', 'java', 'apache', 'drill', 'exec', 'store', 'mapr', 'binary', 'contrib', 'format', 'maprdb', 'main', 'java', 'apache', 'drill', 'exec', 'store', 'mapr', 'json', 'contrib', 'format', 'maprdb', 'main', 'java', 'apache', 'drill', 'exec', 'store', 'mapr', 'json', 'contrib', 'format', 'maprdb', 'main', 'java', 'apache', 'drill', 'exec', 'store', 'mapr', 'json', 'contrib', 'format', 'maprdb', 'main', 'java', 'apache', 'drill', 'exec', 'store', 'mapr', 'json', 'exec', 'java', 'exec', 'main', 'java', 'apache', 'drill', 'exec', 'planner', 'physical', 'prelutil', 'java']",General,{'security': 100}
61e8b464063299dc1f67445157a46c4939b0cace,"['drill', 'update', 'description', 'system', 'option', 'table', 'introduction', 'drill', 'description', 'system', 'option', 'description', 'review', 'bbevens', 'update', 'option', 'hashagg', 'update', 'option', 'parquet', 'reader', 'writer', 'sachouche', 'update', 'option', 'planner', 'hanumathrao', 'vdiravka', 'kazydubb', 'update', 'option', 'bitblender', 'update', 'option', 'planner', 'optimization', 'arina', 'ielchiieva', 'update', 'option', 'security', 'kafka', 'krystal', 'nguyen', 'update', 'option', 'misc', 'entry', 'arina', 'ielchiieva', 'vvysotskyi', 'additional', 'patch', 'internal', 'option', 'description']",General,{'security': 100}
55ac52390877dcaa4a811f570d1eb41aca240bf0,"['memory', 'leak', 'flat', 'parquet', 'reader']",Risky_resource_management,{'memory leak': 100}
2b5b75965ae02e8d2f3c10b956198e43987776ce,"['null', 'pointer', 'exception', 'hashjoin']",Risky_resource_management,{'null pointer': 100}
6ad0f9f1bab8bdda18f3eaaf29445bc94355156e,"['drill', 'deadlock', 'input', 'hashjoin']",Risky_resource_management,{'deadlock': 100}
e9961bf384a1266787873320a6fdee359f149e66,"['drill', 'lateral', 'implicit', 'column', 'lateral', 'support', 'batch', 'processing', 'memory', 'leak', 'issue', 'issue', 'limit']",Risky_resource_management,{'memory leak': 100}
7655ec4f54976def63101daabf34e51697978c57,"['drill', 'memory', 'leak', 'issue', 'sort', 'streamingagg']",Risky_resource_management,{'memory leak': 100}
208733b52ec40fd49e6bd424782f7c71aabef7e3,"['drill', 'crash', 'query', 'multiple', 'json', 'file', 'file', 'schema', 'column', 'string', 'list']",General,{'crash': 100}
7be1e01a71245f7234fe347decf9efa4acc36e52,"['drill', 'drillbit', 'crash', 'oome', 'heap', 'large', 'webui', 'query', 'query', 'large', 'result', 'foreman', 'drillbit', 'heap', 'memory', 'client', 'massive', 'object', 'heap', 'space', 'browser', 'result', 'thread', 'sufficient', 'workaround', 'active', 'webconnection', 'query', 'heap', 'space', 'level', 'default', 'threshold', 'crossing', 'query', 'rest', 'addition', 'user', 'exception', 'thrown', 'alternative', 'suggestion']",General,{'crash': 100}
2902ca9a5a780b3ee8b6ec56f01e3b3df4e2f37a,"['drill', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
89e0fe6b34259a2f51a7c45070935a2a2400eca4,"['fallback', 'option', 'hashjoin', 'copy', 'resize', 'memory', 'leak', 'spill', 'file', 'side', 'empty']",Risky_resource_management,{'memory leak': 100}
9173308710c3decf8ff745493ad3e85ccdaf7c37,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ae1f838912f51244346d25912339fd650aa83dea,"['drill', 'cluster', 'view', 'show', 'relevant', 'information', 'protobuf', 'http', 'port', 'info', 'cors', 'access', 'remote', 'drillbit', 'metric', 'cross', 'origin', 'resource', 'ensure', 'webserver', 'status', 'page', 'relevant', 'metric', 'heap', 'memory', 'incl', 'usage', 'heap', 'memory', 'incl', 'usage', 'average', 'system', 'load', 'option', 'view', 'node', 'glyphicons', 'update', 'system', 'table', 'system', 'table', 'show', 'http', 'port', 'unit', 'test', 'remote', 'info', 'http', 'authentication', 'default', 'cpugaugeset', 'gauge', 'utiization', 'drill', 'uptime', 'show', 'button', 'http', 'check', 'power', 'button', 'icon', 'cors', 'status', 'metric', 'situation', 'report', 'process', 'load', 'http', 'oracle', 'javase', 'management', 'management', 'shutdown', 'security', 'condition', 'client', 'protobuf', 'step', 'protobuf', 'generation', 'protocol', 'readme']",General,{'security': 100}
a264e7feb1d02ffd5762bb1f652ea22d17aa5243,"['drill', 'possible', 'memory', 'leak', 'query', 'apache', 'drill']",Risky_resource_management,{'memory leak': 100}
920a12a6f01b99a677dd26223d9b1228a35fe3f5,"['drill', 'exception', 'communication', 'dataclient', 'controlclient', 'respective', 'server', 'security']",General,{'security': 100}
863ff0bcff1ee01df292277194e0fee25dbe3460,"['drill', 'security', 'password', 'file', 'permisions', 'serialization', 'method', 'instance', 'password', 'file', 'permission', 'configuration', 'file']",General,{'security': 100}
894c0f58ecff11ce53ede696f2a82308ca8333d4,"['drill', 'heap', 'memory', 'leak', 'parquet', 'scan']",Risky_resource_management,{'memory leak': 100}
48623eac53ecf92754bb150094086dac46625b6a,"['memory', 'leak', 'parquet', 'reader', 'close', 'apache', 'drill']",Risky_resource_management,{'memory leak': 100}
