sha,message,catetory,matched
4a9c6fca77193c39aeb5fbbe701de4f0cb883865,"['pull', 'request', 'nschonni', 'jquery', 'security', 'bump', 'jquery', 'final', 'release']",General,{'security': 100}
dc1f19ff620ed75aa21d276acad01b40a3d8e6bf,"['feat', 'jquery', 'bump', 'jquery', 'security', 'issue', 'version', 'markup']",General,{'security': 100}
e82880d460d1240780c677b7fd7996e5b7d8211a,"['feat', 'jquery', 'bump', 'jquery', 'security', 'issue']",General,{'security': 100}
04a6a6829135d82f4372d0dcada777b8a9c1ae6d,"['pull', 'request', 'laurentgoderre', 'detail', 'summary', 'double', 'description', 'french', 'demo', 'crash']",General,{'crash': 100}
9dbd928d826be3b018a8db75d53f4cb6fc6beb8d,"['detail', 'summary', 'double', 'description', 'french', 'demo', 'crash']",General,{'crash': 100}
6026df804de6c0a94c882ada6721c2d409c3711b,"['pull', 'request', 'pjackson', 'core', 'query', 'string', 'internet', 'explorer', 'cross', 'site']",Insecure_interaction_between_components,{'cross site': 100}
b292b33dc0433caab52254ba904e964be8dbd74f,"['query', 'string', 'internet', 'explorer', 'cross', 'site']",Insecure_interaction_between_components,{'cross site': 100}
b174b765798d79b9d294731aa1485c53d8647da5,"['pull', 'request', 'pjackson', 'menu', 'security', 'restriction']",General,{'security': 100}
41830a6c6866d438a51dc01aef087ad06dc32d7f,"['security', 'restriction']",General,{'security': 100}
028b405c0dc1f87ca7f2ee7d4582aa10d3ce28a6,"['pull', 'request', 'laurentgoderre', 'multimedia', 'flash', 'flash', 'object', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3d83644c9055caa884894ad0e8d32ae00772f7fe,"['flash', 'object', 'memory', 'leak', 'yeah']",Risky_resource_management,{'memory leak': 100}
