sha,message,catetory,matched
530f5931f14741c5c8f7311be4a53f178ba6aef9,"['module', 'crash', 'compiler', 'recursion']",General,{'crash': 100}
c94d57f4abc7a6ebdc588e472a4c1f7512d7b4d9,"['enable', 'resource', 'plugin', 'default', 'downside', 'making', 'replacement', 'crash']",General,{'crash': 100}
57bdaf54f3ac44da97835c6e878287f9981d6e54,"['window', 'update', 'insecure', 'dependency', 'walker', 'http', 'signature', 'check', 'potential', 'attacker', 'hijack', 'download', 'process', 'malicious', 'code', 'http']",General,{'insecure': 100}
96ac2d0247cff2db45baf56a5ddd59e8746009fe,"['plugin', 'inclusion', 'namespace', 'folder', 'module', 'name', 'compatible', 'lead', 'crash']",General,{'crash': 100}
5c6de367b17e4b87c2e5d633fbd9bcb6be50006d,"['check', 'filename', 'buffer', 'size', 'everywhere', 'name', 'wide', 'string', 'normal', 'string', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
95bf860cd21c5b4d605aa186c84dd2ae319ed22b,"['window', 'scons', 'crash', 'case', 'msvc', 'detection', 'problem', 'tool']",General,{'crash': 100}
031e1d6ef663a54579a69464ada26987cba28285,"['closure', 'corrupt', 'value', 'garbage', 'collector', 'trigger', 'cleanup', 'garbage', 'incomplete', 'object', 'spurious', 'crash', 'macos', 'python']",General,{'crash': 100}
d2098fe40d1c44242e8bde2153f950dc85452e73,"['window', 'fixup', 'crash', 'warning', 'pefile', 'dependency', 'manager']",General,{'crash': 100}
36ba92fe5561a835bc8d152043dc302c0a0d30d1,"['python', 'reference', 'loss', 'asyncgen', 'crash', 'thrown', 'test', 'show', 'reference', 'leak', 'context']",General,{'crash': 100}
6dfa749a918f51618555041ddb47dff97341a48f,"['enable', 'debugger', 'module', 'mode', 'debug', 'crash']",General,{'crash': 100}
fef8bd04d99d0dd16a305fdb770e65beb29ec605,"['scons', 'update', 'scons', 'inline', 'copy', 'crash', 'msvc']",General,{'crash': 100}
cece94e6a22a4446e0d80611514dbbed09c15664,"['macos', 'issue', 'argv', 'crash', 'issue', 'nuitka', 'macos', 'argv']",General,{'crash': 100}
d9a0eed5eb222b244c656b3a87dd433b043ace93,"['crash', 'unset', 'value', 'unclear', 'assignment']",General,{'crash': 100}
fa6d9be1e2db64a4d15bf0f49ee479e771e3f196,"['integer', 'overflow', 'debian', 'compiles', 'python', 'python', 'good', 'idea']",Risky_resource_management,{'integer overflow': 100}
82142e33276784a0f92c82e896255a56d643d536,"['python', 'memory', 'leak', 'issue', 'class']",Risky_resource_management,{'memory leak': 100}
bdd891ee410e7e9e5e90153f1b82794d937f2cfd,"['test', 'crash']",General,{'crash': 100}
c9e2c9b3994a5b4cb7b5bcec10be33a00b9c08bb,"['ctypes', 'support', 'target', 'type', 'local', 'dictionary', 'access', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ee16b858eb430a9f706588d053ac8eff4dd9c7a3,"['python', 'fixup', 'coroutine', 'crash']",General,{'crash': 100}
664f12cee86d7e9b0390b298b5fa8082f177be81,"['coroutines', 'exception', 'member', 'memory', 'corruption', 'thrown', 'exception', 'coroutines', 'dual', 'storage', 'exception', 'handler', 'good', 'idea', 'data', 'flow', 'exception']",Risky_resource_management,{'memory corruption': 100}
90b7309df9bc2689ebff62c2e368b82149f820ed,"['clone', 'necessary', 'optimization', 'crash', 'code', 'generation', 'shallow', 'clone', 'copy', 'clone', 'node']",General,{'crash': 100}
ba21745231f3d5915f6ee4c8e3b50e2a5751239f,"['crash', 'compiler', 'plugin', 'name', 'corrects', 'issue']",General,{'crash': 100}
3adbe300e7129f8d34f9ce013e9a10daf767c79b,"['python', 'annotation', 'class', 'crash', 'compiler']",General,{'crash': 100}
050c55b8bc1d48d33285a426daaf93a9a19ab370,"['function', 'node', 'crash', 'compiler', 'contraction', 'expression', 'clause', 'need', 'real', 'object', 'string', 'form', 'display']",General,{'crash': 100}
234216a063c87b5fc02befd2527ac0fbdf0a00d2,"['crash', 'contraction', 'function']",General,{'crash': 100}
b62fb768db548e80ec3a138c7cb0820add2a7e50,"['variable', 'complete', 'marker', 'sufficient', 'start', 'potential', 'crash', 'case']",General,{'crash': 100}
2516512e34bb5448248d7694b5355a3e3877d8e3,"['slice', 'constant', 'work', 'marshal', 'crash', 'code', 'generation', 'slice', 'constant', 'part', 'large', 'container']",General,{'crash': 100}
7daf08aa77491f19010a84f719b782f74f53a831,"['cleanup', 'option', 'file', 'identify', 'crash', 'pylint', 'output', 'tool', 'format', 'output', 'window', 'path', 'bash']",General,{'crash': 100}
7f743a3f2108e3f09b70c8e4cfa20733a4add989,"['cleanup', 'function', 'vulnerable', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
7fa275cc853454b744ab023a4d1ded10e1fdc7e8,"['slice', 'index', 'constant', 'code', 'function', 'slice', 'index', 'crash', 'compiler']",General,{'crash': 100}
7dfdaf1cde54edbb722bf786faffc54bd64ace38,"['exception', 'object', 'potential', 'release', 'spurious', 'crash', 'test', 'opensuse', 'exception', 'exception', 'type', 'object', 'real', 'life', 'code']",General,{'crash': 100}
