sha,message,catetory,matched
6411aa7498b3f7fd13d6da2e4a751c9afaacc8f7,"['pull', 'request', 'totalgee', 'crash', 'index', 'issue']",General,{'crash': 100}
5722a5177db7cb1d634a45efa4e1dc73ca84606d,"['crash', 'index', 'issue']",General,{'crash': 100}
09ed0ca573fb2e44e99e0eef11e319e0b260338b,"['pull', 'request', 'rmpowell', 'sample', 'example', 'crash']",General,{'crash': 100}
ee68ff20ed89ed6f618884eac92814c6c17e47b3,"['sample', 'example', 'crash']",General,{'crash': 100}
14b3870efb4eb25a49d5af34636de6ab3060cb40,"['integer', 'overflow', 'numeric']",Risky_resource_management,{'integer overflow': 100}
e1c382211ada7a391dfae82c3eecc9829a4c2cc2,"['pull', 'request', 'chaiscript', 'crash']",General,{'crash': 100}
1f72afc8f551dc3bf6420a3c8f700434b4a96c35,"['crash', 'exception', 'propogate', 'user', 'report', 'statement', 'loop', 'length', 'script', 'close', 'crash', 'arity', 'mismatch', 'case', 'overload', 'function', 'error', 'statement', 'check', 'arity', 'bind', 'arith', 'conversion', 'variadic', 'function', 'bind', 'parameter', 'exception', 'case', 'check', 'access', 'func', 'attempt', 'arithmetic', 'unary', 'crash', 'param', 'bind', 'catch', 'error', 'member', 'function', 'dispatch', 'type', 'const', 'bool']",General,{'crash': 100}
61d5e2ad85c2d81a74bc2dc94d0a52e917eb5477,"['revert', 'work', 'coverity', 'crash', 'reverts', 'chaiscript', 'dispatchkit', 'dispatchkit', 'chaiscript', 'dispatchkit']",General,{'crash': 100}
bb0d1005138e53cb2d414401f0338f22fbbc636b,"['coverity', 'crash']",General,{'crash': 100}
9449fca22f52e78fd2b9e18cb75ff200ae4bd66f,"['memory', 'leak', 'error', 'various', 'compiler']",Risky_resource_management,{'memory leak': 100}
4f972bcf67826591423149c006f80d43a026bd15,"['refine', 'lifetime', 'parameter', 'function', 'crash', 'global', 'context', 'thing']",General,{'crash': 100}
c876a890306c27c1687ca880dcdc77e3dcfef0fb,"['crash', 'user', 'conversion', 'operation', 'result', 'conversion', 'result', 'conversion', 'current', 'context']",General,{'crash': 100}
9c05779fac9325ec4734aabb996560b448a78331,"['range', 'test', 'crash', 'occurs', 'user', 'attempt', 'range', 'source', 'range']",General,{'crash': 100}
7932cb18f35b023fc025cfd70f867088494a6e1f,"['clean', 'linker', 'flag', 'sanitizer', 'option', 'sanitizers', 'clang', 'check', 'runtime', 'problem', 'data', 'race', 'memory', 'error', 'undefined', 'behavior']",Risky_resource_management,{'data race': 100}
a951d2b0af10b33b77f0656d75cc4695254b572c,"['crash', 'stdlib', 'test']",General,{'crash': 100}
22c2be835a63682f15bfa937e942fdb6e66156fb,"['llvm', 'clang', 'code', 'crash']",General,{'crash': 100}
5c98a5d6e7ff4f63723638c5ffd29844d5c689ec,"['code', 'logic', 'flaw', 'state', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
