sha,message,catetory,matched
aa30f974df43ea1d194e475bef006b27d9c16718,"['crash', 'main', 'toolbar', 'project', 'multi', 'configuration', 'main', 'toolbar', 'project', 'main', 'toolbar', 'exception', 'thrown', 'present', 'dictionary', 'object', 'object', 'solutionitem', 'list', 'solutionitem', 'object', 'problem', 'main', 'toolbar', 'dictionary', 'project', 'dictionary', 'lookup', 'project', 'project', 'main', 'toolbar', 'dictionary', 'multiple', 'startup', 'configuration', 'project', 'select', 'multi', 'configuration', 'toolbar', 'edit', 'project', 'file', 'editor', 'debug', 'release', 'main', 'toolbar', 'vsts', 'fatal', 'exception']",General,{'crash': 100}
c19261d56fc33fb9c05443b5aace98c5e9f81339,"['pull', 'request', 'mono', 'core', 'remote', 'builder', 'deadlock', 'core', 'remote', 'project', 'builder', 'deadlock']",Risky_resource_management,{'deadlock': 100}
758b9ed6654d19f1a339e4aa8822ea3bfe7d1fe6,"['core', 'remote', 'project', 'builder', 'deadlock', 'thread', 'background', 'thread', 'remote', 'project', 'builder', 'time', 'different', 'order', 'background', 'thread', 'lock', 'lock', 'usagelock', 'thread', 'lock', 'usagelock', 'lock', 'dispose', 'method', 'vsts', 'fatal', 'sigterm', 'signal', 'removebuilder']",Risky_resource_management,{'deadlock': 100}
80158577a3b055e48ef817238d6ef28f63a9755d,"['load', 'addinmanager', 'data', 'thread', 'load', 'addinmanager', 'data', 'thread', 'need', 'thread', 'addinmanager', 'thread', 'handler', 'thread', 'lead', 'weird', 'result', 'vsts', 'fatal', 'sigterm', 'signal', 'mono', 'addins', 'loadmodule', 'oninitialize', 'service', 'load', 'addin', 'assembly', 'thread', 'dispatch', 'background', 'task', 'deadlock', 'issue', 'ensure', 'thread', 'test', 'core', 'initialize', 'composition', 'manager', 'thread', 'razor', 'core', 'test', 'suite']",Risky_resource_management,{'deadlock': 100}
fff2dc5125333e8e958dab3d1fdecda21d16b58c,"['pull', 'request', 'mono', 'master', 'vsts', 'vsts', 'crash', 'critical', 'error']",General,{'crash': 100}
c371b64c23fec433e795bc2d4ffb03de6109b84c,"['cache', 'observer', 'object', 'notification', 'center', 'native', 'crash']",General,{'crash': 100}
72318251bd18846dd97cb86e4d651516e2188431,"['vsts', 'crash', 'critical', 'error', 'http', 'devdiv', 'edit', 'assemblybrowser', 'navigation', 'point', 'assembly', 'definition', 'definition', 'need', 'file', 'name']",General,{'crash': 100}
222fcf249af551c9b8b43ada07daf677ede74ab7,"['pull', 'request', 'mono', 'nssavepanel', 'catalina', 'nssavepanel', 'crash', 'catalina']",General,{'crash': 100}
548e6d8fe5ff6e54cd683e2d2d2aa5a744872d67,"['unit', 'byte', 'crasher', 'catalina', 'reason', 'crash', 'catalina', 'catalina', 'data', 'output', 'struct', 'mojave', 'size', 'struct', 'maximum', 'size', 'mojave', 'matter', 'size', 'argument', 'mojave', 'size', 'buffer', 'thanks', 'rolfbjarne', 'investigative', 'work']",General,{'crash': 100}
f611b9cc66363c2e907532287b425ae3c4d4be7e,"['check', 'nsnull', 'file', 'search', 'catalina', 'reason', 'nsnull', 'nsurl', 'access', 'property', 'result', 'runtime', 'crash', 'vsts']",General,{'crash': 100}
e9e9e70f7cd2c791ca1530ceec515467b3c16dd2,"['crash', 'dbcontext']",General,{'crash': 100}
3480664bf621e54def3f248bb0c1e8a0a8cfb1d1,"['pull', 'request', 'mono', 'jstedfast', 'debugger', 'onrename', 'crash', 'debugger', 'sure', 'selectedrow']",General,{'crash': 100}
3eb9d0489f78cc0b73f9de2276789a323920a30d,"['pull', 'request', 'mono', 'jstedfast', 'debugger', 'valueview', 'updatecontents', 'crash', 'debugger', 'dereference', 'size']",General,{'crash': 100}
7965de466913194074398de99c245338f1b1ab56,"['pull', 'request', 'mono', 'jstedfast', 'debugger', 'updatepinicon', 'crash', 'debugger', 'viewatcolumn', 'return', 'null']",General,{'crash': 100}
0054ad4339a43810c0fd1ab73cb2c3e5e8e12cf3,"['pull', 'request', 'mono', 'jstedfast', 'debugger', 'movetosuperview', 'crash', 'debugger', 'cellview', 'null', 'superview', 'upda']",General,{'crash': 100}
dac8bfc938917ab62c43b7fa4d705a550facc814,"['pull', 'request', 'mono', 'native', 'crash', 'pinvoke', 'example', 'crash', 'pinvoke']",General,{'crash': 100}
1cd552c3cf266fd662a54885b760ea0859f4849b,"['pull', 'request', 'mono', 'jstedfast', 'debugger', 'collapse', 'crash', 'debugger', 'resize', 'logout', 'core', 'expanditem', 'collapseitem']",General,{'crash': 100}
596c8e1999a21ded91d4542e813160b97726d3af,"['pull', 'request', 'mono', 'jstedfast', 'debugger', 'tooltip', 'show', 'crash', 'debugger', 'sure', 'tooltip', 'request']",General,{'crash': 100}
dc4ad691d58fa720e3a65ba04b478c1a6447cad3,"['example', 'crash', 'pinvoke']",General,{'crash': 100}
825ff274a4883db7b05eb8ad886b2a63b5fb69e0,"['deadlock', 'external', 'authentication', 'operation', 'async', 'task', 'callback', 'libgit', 'separate', 'task', 'deadlock']",Risky_resource_management,{'deadlock': 100}
994924160f0643f2a44b4709ecea4c599011d345,"['pull', 'request', 'mono', 'jstedfast', 'debugger', 'font', 'debugger', 'font', 'crash']",General,{'crash': 100}
447dc7a4d42a1723ee29da058166e8d1f69e7a7d,"['font', 'crash']",General,{'crash': 100}
b3fbc8975954434b32c48630483b84c78df3f8a9,"['pull', 'request', 'mono', 'nassavepanel', 'crash', 'catalina', 'static', 'crash', 'catalina']",General,{'crash': 100}
9fa3722de6951d6195057c25ceeda38e9b7804a6,"['static', 'crash', 'catalina', 'detail', 'http', 'github', 'xamarin', 'xamarin', 'macios', 'issue', 'reverts', 'vsts', 'vsts']",General,{'crash': 100}
bd6b50d9ec0feaf44af982a458dbd47e4bd08eb6,"['pull', 'request', 'mono', 'recursion', 'stack', 'overflow', 'file']",Risky_resource_management,{'stack overflow': 100}
d4e58261c1405c290e672b5fbdd391f0913d8663,"['pull', 'request', 'mono', 'crash', 'global', 'search']",General,{'crash': 100}
a2de8fce87db62efa465d10ba6411bcbf364bc63,"['recursion', 'stack', 'overflow', 'file', 'stack', 'overflow', 'line', 'machine', 'unit', 'test', 'crash', 'http', 'azure', 'devdiv', 'devdiv', 'edit']",Risky_resource_management,{'stack overflow': 100}
cb4a3cbe94b32aacd3a37cc2531d3cf14097dd03,"['crash', 'global', 'search', 'data', 'mutate', 'vsts']",General,{'crash': 100}
7bac6041d7b4ff55182646b8b2695ff5226f4500,"['deadlock', 'look', 'code', 'deadlock', 'async', 'code', 'entrant']",Risky_resource_management,{'deadlock': 100}
1a37a3305e99a774794e76f27d4ef3a1cdb914af,"['file', 'watcher', 'event', 'sync', 'flush', 'event', 'queue', 'complete', 'enable', 'event', 'background', 'thread', 'vsts', 'visual', 'studio', 'vsts', 'deadlock']",Risky_resource_management,{'deadlock': 100}
8339366cb4824a3406dbcf13938d897328d4edc6,"['pull', 'request', 'mono', 'kywhi', 'reliability', 'debug', 'helper', 'debug', 'command', 'thread', 'crash']",General,{'crash': 100}
2b6dad58c5118a4dfa7c6bb5c8024561ea4ee4f4,"['debug', 'command', 'thread', 'crash', 'proper', 'thread', 'crasher']",General,{'crash': 100}
2ca7910f0d5487899036628a0b3ca2d828ed6775,"['lock', 'file', 'deadlock', 'lock', 'file', 'validate', 'necessary', 'timeout', 'amount', 'lock', 'handler']",Risky_resource_management,{'deadlock': 100}
c82fdfe5800132b6e9106a3ac2ab647062097fc1,"['vsts', 'feedback', 'revert', 'http', 'devdiv', 'edit', 'exception', 'real', 'problem', 'sgen', 'crash', 'mono']",General,{'crash': 100}
f1c8caa258e99be699f5d23eff4e3a01df85f8d5,"['pull', 'request', 'mono', 'master', 'vsts', 'vsts', 'feedback', 'visual', 'studio', 'crash', 'exists']",General,{'crash': 100}
3eb7a8568681be5e24335513a27f3ae899b11e06,"['vsts', 'feedback', 'visual', 'studio', 'crash', 'exists', 'http', 'devdiv', 'edit', 'messageservice', 'stack', 'overflow', 'dialog', 'child', 'parent', 'config', 'dialog']",Risky_resource_management,{'stack overflow': 100}
8bba0f122b624e3903d7908c5e3f4d0088734323,"['vsts', 'fatal', 'exception', 'pefile', 'http', 'devdiv', 'edit', 'exact', 'crash', 'current', 'version', 'definition', 'immutablelist', 'null', 'crash', 'point', 'crash', 'case']",General,{'crash': 100}
e049f39707821ddeef092b9057613d3db81b13ed,"['pull', 'request', 'mono', 'stack', 'overflow', 'startup']",Risky_resource_management,{'stack overflow': 100}
ddce4af17561f68dc4dfc93a6b26d12fa2b7fb72,"['versioncontrol', 'exclusive', 'operation', 'factory', 'thread', 'safe', 'crash']",General,{'crash': 100}
3cdcc62ab7a893d66d100d9a16c5700adb0a3719,"['vsts', 'data', 'loss', 'rebase', 'command', 'line', 'open', 'result', 'data', 'loss', 'http', 'devdiv', 'edit', 'prevents', 'operation', 'rebase', 'operation', 'data', 'loss']",Risky_resource_management,{'data loss': 100}
2a3135f21e048c467c25e6f7e52069bb12c7aecc,"['vsts', 'data', 'loss', 'rebase', 'command', 'line', 'open', 'result', 'data', 'loss', 'http', 'devdiv', 'edit']",Risky_resource_management,{'data loss': 100}
0768b18e58cd621016d3f32fc4504c4c95088144,"['stack', 'overflow', 'startup', 'method', 'user', 'interaction', 'property', 'default', 'datetime', 'value', 'code', 'current', 'time', 'huge', 'amount', 'millisecond', 'negative', 'number', 'stack', 'overflow', 'vsts']",Risky_resource_management,{'stack overflow': 100}
56b92d9424859f9b9cfbe379a2d94d3e5cef7f20,"['pull', 'request', 'mono', 'selector', 'crash', 'check', 'selector', 'accessibility', 'method']",General,{'crash': 100}
c4428893b45a1a2fc4c9865807fe9c195c80e690,"['vsts', 'repo', 'username', 'password', 'http', 'devdiv', 'edit', 'password', 'security', 'issue', 'store', 'hash', 'store', 'text', 'security', 'risk']",General,{'security': 100}
8eb836fd3a5cce57ac4714b8d7a629e24a14777f,"['pull', 'request', 'mono', 'csharp', 'format', 'option', 'crash', 'crash', 'opening', 'format', 'profile', 'dialog']",General,{'crash': 100}
1ec5d49ddbba9f434a1ea5116334b9182eca64e6,"['crash', 'opening', 'format', 'profile', 'dialog', 'preference', 'source', 'code', 'code', 'edit', 'button', 'format', 'crash', 'problem', 'dialog', 'parent', 'messageservice', 'stack', 'overflow', 'stack', 'overflow', 'xffffbc', 'fault', 'addr', 'xffeedeff', 'stacktrace', 'unknown', 'xffffffff', 'appkit', 'nswindow', 'library', 'framework', 'version', 'xamarin', 'appkit', 'nswindow', 'window', 'user', 'vsts', 'agent', 'work', 'monodevelop', 'main', 'core', 'monodevelop', 'monodevelop', 'runcustomdialog', 'user', 'vsts', 'agent', 'work', 'monodevelop', 'main', 'core', 'monodevelop', 'monodevelop', 'system', 'action', 'user', 'vsts', 'agent', 'work', 'monodevelop', 'main', 'core', 'runtime', 'user', 'vsts', 'agent', 'work', 'monodevelop', 'main', 'core', 'monodevelop', 'monodevelop', 'user', 'vsts', 'agent', 'work', 'monodevelop', 'main', 'core', 'monodevelop', 'monodevelop', 'user', 'vsts', 'agent', 'work', 'monodevelop', 'main', 'core', 'monodevelop', 'monodevelop', 'object', 'user', 'vsts', 'agent', 'work', 'monodevelop', 'main', 'addins', 'dialog', 'show', 'messageservice', 'note', 'setting', 'explicit', 'parent', 'edge', 'edge', 'option', 'panel', 'vsts', 'crash']",Risky_resource_management,{'stack overflow': 100}
e27bd3fe1c497e30e5a5fd48711b5527c78fe010,"['vsts', 'fatal', 'exception', 'http', 'devdiv', 'edit', 'memento', 'crash', 'fatal', 'exception', 'gdkwindow', 'null', 'case', 'sense', 'store', 'memento', 'case', 'result', 'workbench', 'preference']",General,{'crash': 100}
556acc3dac88b56a91a3c5b2d8fcfa965a4e279a,"['pull', 'request', 'mono', 'crash', 'shutdown', 'opening', 'window']",General,{'crash': 100}
53c29eb3d702322ece61fb40fe78285d62b6b44c,"['crash', 'shutdown', 'opening', 'window', 'vsts', 'exit', 'crash']",General,{'crash': 100}
4edb68a27c8b4acf18c3a03923854e240ba17841,"['vsts', 'fatal', 'exception', 'http', 'devdiv', 'edit', 'focusout', 'fatal', 'crash']",General,{'crash': 100}
72393d43e58a81280ee3c3647dcaa248547b5914,"['pull', 'request', 'mono', 'master', 'vsts', 'vsts', 'fatal', 'crash', 'merp']",General,{'crash': 100}
848c311319eef56b77e6a6faf77d063887e03146,"['vsts', 'fatal', 'crash', 'merp', 'http', 'devdiv', 'edit', 'update', 'rebase', 'cherry', 'revert', 'operation', 'crash']",General,{'crash': 100}
8ead7387f98d7e950c860affee0914d297ef801b,"['pull', 'request', 'mono', 'master', 'vsts', 'vsts', 'native', 'crash']",General,{'crash': 100}
ae13b53d85ec9f7065427ab278f1bbc93c2698f1,"['vsts', 'native', 'crash', 'libgitsharp', 'http', 'devdiv', 'edit', 'long', 'delay', 'context', 'possible', 'multi', 'blame', 'issue', 'reproduce', 'issue', 'blame', 'code']",General,{'crash': 100}
7bd0d4e2da00d20c19a8b68043b438fa7ba5854c,"['vsts', 'crash', 'item', 'member', 'dropdown', 'list']",General,{'crash': 100}
802dd40cb71c74b9b99712bc62bc3dfe734ff9f5,"['workbench', 'error', 'workbench', 'result', 'fatal', 'exception', 'crash', 'catch', 'vsts', 'watson', 'crash']",General,{'crash': 100}
332fb180e3c98aad2cac6ebadab84f5eae249f05,"['pull', 'request', 'mono', 'crash']",General,{'crash': 100}
d40317abe888779b436e2144d27a1be4c91791c1,"['crash', 'configuration', 'vsts']",General,{'crash': 100}
824dc8e14532d0c9a4a63494855c4fb2db97c8c0,"['right', 'crash', 'handler', 'crash']",General,{'crash': 100}
816cd33ca2e825f26ce3611e8dea9274f9eb1e18,"['issue', 'opening', 'document', 'opening', 'document', 'view', 'time', 'initialize', 'example', 'whole', 'document', 'initialization', 'sequence', 'initialization', 'corresponding', 'shell', 'document', 'initialization', 'show', 'document', 'initialization', 'document', 'class', 'obsolete', 'workbenchwindow', 'vsts', 'document', 'focus', 'document', 'vsts', 'trigger', 'exception', 'crash']",General,{'crash': 100}
76e953694a8fc2f6fffe3fce833e23a3bdf6fb57,"['crash', 'window', 'initial', 'focus']",General,{'crash': 100}
43d5d22d42d76204aa66571afbeb247a166af2ec,"['crash', 'reporter', 'different', 'handler', 'ides', 'crash', 'reporter', 'show', 'thing']",General,{'crash': 100}
02bfe348859ecfc8c5b8063751c74995da089190,"['exception', 'text', 'editor', 'incorrect', 'type', 'check', 'getcontent', 'implementation', 'document', 'safe', 'exception', 'handler', 'crash', 'ensure', 'handler', 'matter', 'exception', 'vsts', 'fatal', 'error']",General,{'crash': 100}
6ec0f6a9d3c730b52ba2fb0bb86d090916c83e4a,"['vsts', 'feedback', 'goto', 'line', 'wrong', 'line', 'crash', 'http', 'devdiv', 'edit', 'editor', 'pattern', 'column', 'problem', 'snapshotpoint', 'line', 'problem']",General,{'crash': 100}
b606e9cecd679f4dab928852464b7db98dcb3fda,"['vsts', 'definition', 'http', 'devdiv', 'edit', 'type', 'system', 'background', 'lock', 'issue', 'immutable', 'data', 'structure', 'blank', 'assembly', 'browser', 'list', 'long', 'core', 'project', 'assembly', 'project', 'load', 'time', 'assembly', 'browser']",Porous_defenses,{'issue immutable data': 90}
7f8f295f86e0fe9047a16fbb3d7da127ca3910fb,"['vsts', 'telemetry', 'objective', 'crash', 'exception', 'information', 'telemetry']",General,{'crash': 100}
6a7d11660c4f568373cf2bc5cdc5f971a4bee6b8,"['vsts', 'feedback', 'file', 'visual', 'studio', 'preview', 'crash', 'http', 'azure', 'devdiv', 'devdiv', 'edit', 'doubt', 'responsible', 'crash', 'ensures', 'newmarkers', 'null', 'point', 'idlehandler']",Risky_resource_management,{'null point': 91}
d97caed68b17ddbdcdb0264db10d25408c106189,"['case', 'case', 'startup', 'crash']",General,{'crash': 100}
9b6eaa9cba849167ba3a6193357fbb6a7950eabd,"['document', 'vsts', 'xaml', 'file', 'vsts', 'crash', 'document']",General,{'crash': 100}
c6997cc89bb0ff563034087a09656918e481f030,"['unit', 'test', 'crash', 'setting', 'project', 'file', 'subtypes']",General,{'crash': 100}
6bc9e69d07dfac82578032c5a61a047d3db65339,"['watson', 'crash', 'idle', 'handler', 'check', 'drawbreakpoints', 'native', 'crash', 'point', 'case']",General,{'crash': 100}
881ee5656498c232d8df5a5e9d2d1e73adf71baf,"['pull', 'request', 'xamarin', 'abock', 'snippet', 'editor', 'crash', 'snippet', 'exception', 'theme']",General,{'crash': 100}
d87b1de77763fc4cbe562770aaf4b193ac09a1c9,"['snippet', 'check', 'snippet', 'directory', 'hard', 'crash', 'possible', 'exception', 'point', 'snippet', 'level']",General,{'crash': 100}
5c7ddb22468bd2ab65a8e329c3ea8fc644dbdbae,"['navigation', 'issue', 'nsview', 'frame', 'gtknsviewhost', 'size', 'method', 'text', 'view', 'available', 'invoke', 'scroll', 'operation', 'opendocument', 'sync', 'method', 'deadlock', 'thread', 'need', 'active', 'wait', 'interval', 'loop', 'vsts', 'editor', 'ctrl', 'delete', 'character', 'vsts', 'specific', 'text', 'editor', 'line', 'search', 'result', 'breakpoins']",Risky_resource_management,{'deadlock': 100}
15e366a8905a6ef043c55604a06d8976c8f8692f,"['pull', 'request', 'xamarin', 'trace', 'crash', 'runtime', 'shutdown']",General,{'crash': 100}
4d552295250573ba14ec928c62f2a05ca547d397,"['runtime', 'shutdown', 'crash', 'post', 'shutdown', 'finalizer', 'tracer']",General,{'crash': 100}
7f9b945704855a91cfce1d58ab8e42961379873f,"['pull', 'request', 'xamarin', 'output', 'view', 'crash', 'output', 'view']",General,{'crash': 100}
5659387d4c4a316bd5be6caae81ac4561307d176,"['crash', 'output', 'view', 'base', 'oninitialize']",General,{'crash': 100}
85aeed9d94711fb4d1b73b571f1a86b9144429bf,"['pull', 'request', 'xamarin', 'document', 'switch', 'crash', 'document', 'switcher']",General,{'crash': 100}
3c5077b4497ae8edf79317c38cc10aa34497a007,"['pull', 'request', 'xamarin', 'startup', 'error', 'crash', 'alert', 'dialog', 'crash', 'startup']",General,{'crash': 100}
