sha,message,catetory,matched
22011256b537668271b17d346d35acbbac200ad5,"['crash', 'fabric']",General,{'crash': 100}
514534d9cbaac32c8dfe9f266d78be6e001a4c5d,['crash'],General,{'crash': 100}
8bfc935ab1eb163f60016532ceea56d05dc1b1b8,"['enhance', 'element', 'crash', 'report']",General,{'crash': 100}
e236ef24bec50aad1908761d21eef3326553a8bc,"['firebase', 'crash']",General,{'crash': 100}
ef07304f716c31a7870d1c6996db651dab7c15a3,"['crash', 'fabirc']",General,{'crash': 100}
b8b6c85f8bdaa53a3e784794dd5c545e14fdcacc,"['crash', 'crash', 'report']",General,{'crash': 100}
5cab5245a2addf8002c87c79148597c1efc4ec1f,"['attempt', 'crash']",General,{'crash': 100}
574954d94017edcaa2eccab7a4555a6a3c9e34df,"['google', 'play', 'service', 'crash']",General,{'crash': 100}
821407fb49f3928ccb3064be434226b5352a024e,"['line', 'number', 'comment', 'crash', 'crash']",General,{'crash': 100}
6b838cacdbf1400155df806175a838ff47a4cbaa,"['crash', 'text']",General,{'crash': 100}
41ff3dbb24b730d9eaa97d3b545b8588bad49452,"['update', 'gradle', 'firebase', 'library', 'crash']",General,{'crash': 100}
cd5566952401a556b96f1cc1deda2629cc153e83,"['overall', 'firebase', 'crash', 'report']",General,{'crash': 100}
c5e58d697f4448b688c4396464d0adddb4f062bf,"['pull', 'request', 'thermatk', 'fdroid', 'return', 'firebase', 'crash', 'plugin']",General,{'crash': 100}
67b670c574fe81d20fcf55190135339b527c1b4f,"['return', 'firebase', 'crash', 'plugin']",General,{'crash': 100}
482d43330190618c14daf225145280a2d5520eb0,['crash'],General,{'crash': 100}
4df151a86bdc28033106f9967e3e6fbe19a27887,"['release', 'order', 'offline', 'mode', 'possible', 'crash', 'offline', 'mode']",General,{'crash': 100}
7a1df22a0b739930012c146e9e582767c21d314d,"['purchase', 'crash', 'purchase', 'gist', 'menudrawer', 'kustan']",General,{'crash': 100}
490cc56dcdcec3f5a638fc72cf6a228180bf10fc,"['major', 'crash', 'time', 'login', 'screen']",General,{'crash': 100}
45384ae7479810a2809723a841dbfcb1db0c7382,"['issue', 'string', 'notfications', 'jobscheduler', 'crash']",General,{'crash': 100}
bd9c92087624c5c91b44dbf4464017022dbf2d21,"['offline', 'mode', 'crash']",General,{'crash': 100}
