sha,message,catetory,matched
e4f981da6610c91d3746688c594ce7a36fe1d546,"['revert', 'memory', 'leak', 'clean', 'scheduler', 'goroutine', 'cert', 'deletion', 'reverts', 'reason', 'unsure', 'implication', 'memory', 'leak', 'tiny', 'fraction', 'overall', 'memory', 'leakage', 'valais', 'mael']",Risky_resource_management,{'memory leak': 100}
ceb9fdf6ac57ae6cc3a901b54a0a7b284a8955cd,"['pull', 'request', 'maelvls', 'concurrent', 'data', 'race', 'concurrent', 'secret', 'annotation']",Risky_resource_management,{'data race': 100}
1021b5828675c3fda8e15dab9ede511acee87b07,"['pull', 'request', 'maelvls', 'goroutine', 'leak', 'memory', 'leak', 'scheduler', 'goroutine', 'leakage']",Risky_resource_management,{'memory leak': 100}
641960b666e94b8f592652f14f7b1fc313c7e97b,"['memory', 'leak', 'clean', 'scheduler', 'goroutine', 'certificate', 'deletion', 'valais', 'mael']",Risky_resource_management,{'memory leak': 100}
8e872632f4a1ab7536ade7163ff9d9c21ee01ed1,"['memory', 'leak', 'afterfunc', 'goroutine', 'valais', 'mael']",Risky_resource_management,{'memory leak': 100}
eb947f98eaea83cc5b660f805daba2b6f109502b,"['memory', 'leak', 'unit', 'test', 'show', 'scheduler', 'valais', 'mael']",Risky_resource_management,{'memory leak': 100}
af9a1e434f5c885ba9e6d65723dd34bde5230db1,"['data', 'race', 'certificate', 'request', 'cache', 'valais', 'mael']",Risky_resource_management,{'data race': 100}
a96dc55e1e26266ed4dce2e16773846206f468ea,"['data', 'race', 'concurrent', 'secret', 'annotation', 'race', 'certificate', 'object', 'data', 'race', 'valais', 'mael']",Risky_resource_management,{'data race': 100}
e5436df521015057e77de3fe02c174ea8a863b93,"['gateway', 'shim', 'crash', 'cert', 'manager', 'gateway', 'gateway', 'meaning', 'crds', 'cert', 'manager', 'cert', 'manager', 'crash', 'case', 'cert', 'manager', 'crds', 'message', 'startup', 'controller', 'cert', 'manager', 'controller', 'context', 'gateway', 'crds', 'present', 'cert', 'manager', 'list', 'server', 'valais', 'mael']",General,{'crash': 100}
d1b02cd45291662915a2b9e948255f26f3683161,"['pull', 'request', 'inteon', 'vscode', 'crash']",General,{'crash': 100}
492671507f452a39017eca3c5055b5f8c62f5430,"['vscode', 'crash', 'inteon', 'inteon']",General,{'crash': 100}
c7dade0fc5e19afdcec02ca963ceeb75ef427964,"['pull', 'request', 'wallrj', 'security', 'enable', 'runasnonroot', 'default']",General,{'security': 100}
1f16fcc72b30e05899297bfa52d06da5ab82cc00,"['install', 'bind', 'kyverno', 'meet', 'security', 'policy', 'richard', 'wall', 'richard', 'wall', 'jetstack']",General,{'security': 100}
c4ad0fef5c842f00f693c9a9aa58a6a4f290b3d3,"['enable', 'runasnonroot', 'default', 'http', 'kyverno', 'policy', 'security', 'policy', 'default', 'mike', 'bryant', 'mikebryant', 'bulb', 'richard', 'wall', 'richard', 'wall', 'jetstack']",General,{'security': 100}
26d4e7d887514df63a0082403bbf823e72d4fb5f,"['install', 'kyverno', 'security', 'policy', 'richard', 'wall', 'richard', 'wall', 'jetstack']",General,{'security': 100}
9c42eeebfd3978531b517277a21e28e3cf90b876,"['pull', 'request', 'sgtcodfish', 'securitymd', 'security', 'vuln', 'report', 'process']",General,{'security': 100}
630bc78e32e7b6644e4faea61191fc0b5f73184c,"['security', 'vuln', 'report', 'process', 'security', 'central', 'source', 'truth', 'question', 'report', 'security', 'vulnerability', 'cert', 'manager', 'project', 'ashley', 'davis', 'ashley', 'davis', 'jetstack']",General,{'security': 100}
127acfc7e163c206f22ddaa30899cbcd5837b426,"['null', 'pointer', 'test', 'lalit', 'lalit']",Risky_resource_management,{'null pointer': 100}
bd5cd5169b0035c7a1e7e1282e0b4fa347a147dd,"['pull', 'request', 'fairwindsops', 'sudermanjr', 'helm', 'chart', 'container', 'security', 'context', 'container', 'security', 'context', 'helm', 'chart', 'deployment']",General,{'security': 100}
d85620a52388bad9a6499af46e474ca0262f3b89,"['container', 'security', 'context', 'helm', 'chart', 'deployment', 'andrew', 'suderman', 'andrew', 'sudermanjr']",General,{'security': 100}
1a066a071714746d4a21a86e483c8b4f6be37cc5,"['redundant', 'security', 'context', 'deprecation', 'file', 'test', 'fixture', 'nicolas', 'fischer', 'nicolas', 'emberspark']",General,{'security': 100}
2d21983486fe5baf9c4dcf3608aeee8bac14947b,"['test', 'http', 'http', 'redirects', 'acme', 'http', 'challenge', 'test', 'http', 'http', 'redirects', 'http', 'http', 'redirects', 'letsencrypt', 'boulder', 'acme', 'http', 'validation', 'jetstack', 'initial', 'cert', 'hope', 'redirect', 'work', 'jetstack', 'nginx', 'ingres', 'cheat', 'redirects', 'jetstack', 'test', 'nginx', 'ingres', 'jetstack', 'bazel', 'update', 'jetstack', 'gofmt', 'jetstack', 'reenable', 'redirects', 'jetstack']",Insecure_interaction_between_components,{'hope redirect': 92}
8be068c423cef3255c90e635cdf1d0874d0def3b,"['pull', 'request', 'tjakobsson', 'helm', 'security', 'context', 'securitycontext', 'cert', 'manager', 'deployment', 'helm', 'chart']",General,{'security': 100}
cd14e3195bac25347491aa5c4141492677c2c864,"['user', 'issue', 'cluster', 'security', 'policy', 'vasilis', 'remmas', 'vasremm', 'gmail']",General,{'security': 100}
4733fb6fcd3c45818a88fd865c2da2a5b29aa92a,"['acmesolver', 'root', 'acmesolver', 'namespace', 'restrictive', 'security', 'policy', 'note', 'numeric', 'user', 'http', 'kubernetes', 'concept', 'policy', 'security', 'policy', 'user', 'group', 'http', 'github', 'kubernetes', 'kubernetes', 'pull']",General,{'security': 100}
2accacb2194fef21f5482643808405e5ec0e493b,"['pull', 'request', 'euank', 'submit', 'queue', 'instruction', 'href', 'http', 'github', 'kubernetes', 'community', 'blob', 'master', 'contributor', 'devel', 'cherry', 'update', 'security', 'update', 'release', 'note', 'release', 'note']",General,{'security': 100}
