sha,message,catetory,matched
061554da5d93713bbcd8a7a133f710cb11a62a8d,"['crash', 'address', 'window']",General,{'crash': 100}
edfca689eaa85e2d954b5647bb47aa2455cccd60,"['crash', 'window']",General,{'crash': 100}
7a28cf153075ffecd7cdd0792a998da0e7507f58,"['crash', 'auth', 'client']",General,{'crash': 100}
c25751821cc4d126d9505e24eef6bb9da5bd95f0,"['debug', 'code', 'previous', 'crash']",General,{'crash': 100}
3d22314377a8760d9f6da1cb9cedf1a78aba2402,['crash'],General,{'crash': 100}
addbec6380d5866a639fd4c51875c050647e0548,"['hotfix', 'crash', 'auth']",General,{'crash': 100}
b8b03b901cd477ee270cfca5860261451af4438e,"['crash', 'auth', 'allowedclient']",General,{'crash': 100}
83d821cc467cf78834c94b408c05f7295098ba97,"['crash', 'window', 'weird', 'initialization', 'problem']",General,{'crash': 100}
97e80a4174cf4d526c1822cc947a256155545191,"['issue', 'crash']",General,{'crash': 100}
14c1a392afde8069346ea9069cd36f822fe962a7,"['crash', 'inconsistency', 'domain']",General,{'crash': 100}
