sha,message,catetory,matched
8f707c40d77eccd1de4f7c7cef94da8a2cb1f9d1,"['pull', 'request', 'wpferguson', 'library', 'crash']",General,{'crash': 100}
adefa0edf7ac7408e7a3b9ef3075265ab9108a28,"['setting', 'security', 'password', 'player', 'setting', 'security']",General,{'security': 100}
043efaa280bd6b58e1e5e1ba0b7457ca55c28e6b,"['utility', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0ccb64aa890bd9fb2f659d2f6150f3f77ff0792e,"['utility', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
85ba89433d9348799aaa569cf81bc1203a30bdce,"['utility', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
377e71e0e3667a54e2bb893f58cd81ad745cb9e9,"['previous', 'view', 'reverts', 'crash', 'case']",General,{'crash': 100}
582669fdc0a0654b259a354d19247b43e71d6cb4,"['double', 'free', 'introduces']",Risky_resource_management,{'double free': 100}
cf8c5b81683ca9cd977811e8316997992f055236,"['crash', 'null']",General,{'crash': 100}
4de7c173c3058d766904f047c490e6bc947b9d58,"['free', 'concurrent', 'code', 'free', 'directory', 'name', 'copy', 'process', 'multiple', 'attempt', 'free', 'string', 'background', 'thread', 'original', 'free', 'task', 'patch', 'leaf', 'memory', 'leak', 'copy', 'operation', 'place']",Risky_resource_management,{'memory leak': 100}
737515330b61ea659ba26c3304563d75f9d2aee9,"['document', 'libomp', 'crash', 'workaround']",General,{'crash': 100}
b92f43f3a35c9abf5bd07faeecbf4877f6b86cdb,"['pull', 'request', 'ralfbrown', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f7a72f43ae2cee3dd88fcf5d563a1b2707a717dc,"['pull', 'request', 'ralfbrown', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
213d0311d66b85dff3b34ceea80e6efec1942672,"['various', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
cefce008f7f55d5943e4ea4db87f0e6d935babec,"['crash', 'window']",General,{'crash': 100}
4cb73869831dc2fa113415bc123c88f9b884614c,"['pull', 'request', 'ralfbrown', 'various', 'small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b22e42d55e5c399f6f40ba37770deb084b43afec,"['mask', 'gradient', 'firstprivate', 'wrong', 'building', 'object', 'cmakefiles', 'mask', 'gradient', 'cmakefiles', 'mask', 'gradient', 'builddirs', 'llvm', 'project', 'clang', 'clang', 'ibin', 'external', 'luaautoc', 'ilib', 'external', 'external', 'whereami', 'isystem', 'external', 'isystem', 'external', 'opencl', 'isystem', 'external', 'external', 'isystem', 'glib', 'isystem', 'linux', 'isystem', 'isystem', 'isystem', 'isystem', 'dbus', 'isystem', 'linux', 'dbus', 'isystem', 'unix', 'isystem', 'cairo', 'isystem', 'pango', 'isystem', 'fribidi', 'isystem', 'harfbuzz', 'isystem', 'isystem', 'pixman', 'isystem', 'uuid', 'isystem', 'freetype', 'isystem', 'libpng', 'isystem', 'pixbuf', 'isystem', 'libmount', 'isystem', 'blkid', 'isystem', 'libxml', 'isystem', 'libsoup', 'isystem', 'openexr', 'isystem', 'lensfun', 'isystem', 'librsvg', 'isystem', 'glib', 'isystem', 'openjpeg', 'isystem', 'libsecret', 'isystem', 'graphicsmagick', 'isystem', 'isystem', 'osmgpsmap', 'isystem', 'stats', 'march', 'native', 'fopenmp', 'version', 'wall', 'wformat', 'wformat', 'security', 'wshadow', 'wtype', 'limit', 'wvla', 'wthread', 'safety', 'unknown', 'pragmas', 'error', 'varargs', 'error', 'address', 'member', 'fopenmp', 'libomp', 'march', 'native', 'msse', 'dndebug', 'ffast', 'math', 'finite', 'math', 'fpic', 'werror', 'wfatal', 'error', 'error', 'fopenmp', 'version', 'cmakefiles', 'mask', 'gradient', 'cmakefiles', 'mask', 'gradient', 'cmakefiles', 'mask', 'gradient', 'mask', 'gradient', 'mask', 'gradient', 'fatal', 'error', 'variable', 'point', 'attribute', 'schedule', 'static', 'point', 'mask', 'gradient', 'note', 'explicit', 'data', 'pragma', 'parallel', 'simd', 'default', 'http', 'llvm', 'http', 'bugzilla']",General,{'security': 100}
1532979f068faa2807110c0f4d8e492ee820fcef,"['additional', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ce0e27555ac2604e60c39f9e0ca082dd99ce7a24,"['various', 'small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
94be29895bf580f226f6f574d86e5751b9cc84b6,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0cdae6c3633e0e5d725994ffcf8fc28bd7ca1e8e,"['crash', 'orientation', 'module']",General,{'crash': 100}
9213e43cb9fe2c1abc2b2862b110f93a00d7efcd,"['color', 'picker', 'crash', 'monochrome', 'image', 'true', 'monochrome', 'image', 'open', 'monochrome', 'darkroom', 'empty', 'history', 'open', 'exposure', 'module', 'click', 'picker', 'monochrome', 'workflow']",General,{'crash': 100}
1fd4a1f10edee2287596eb4c21a8a237a6a72d40,"['event', 'revert', 'part', 'strdup', 'result', 'double', 'free', 'crash', 'trigger', 'event']",Risky_resource_management,{'double free': 100}
1c6d274a998e192b3054209764ea5bf43328c1e5,"['import', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
481978bcad0b44da636e2bd396dc3a774c13712b,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
