sha,message,catetory,matched
61dcf7a96c8d76d5f631c91dcd072cd7aa1848e8,"['crash', 'database', 'import', 'process', 'inheritance', 'relationship']",General,{'crash': 100}
fe2e1b8d1c261a1de345aa3947e2f1210d4acaeb,"['crash', 'handler', 'report', 'form', 'load', 'execution', 'issue']",General,{'crash': 100}
0f1db5b61f32af70094546435c6c040e6f674f09,"['crash', 'layerswidget']",General,{'crash': 100}
f4f828ed1a9fb110fb3cbfe356eedfad9d786fe5,"['crash', 'situation', 'virtual', 'keyword', 'class', 'inherit', 'others', 'destruction', 'order']",General,{'crash': 100}
c031f429b4211a55fd1b8bfbd951c8b2bedebc0c,['crash'],General,{'crash': 100}
2f143cb503ddeb9f9dc56ceedc4a95f8386958af,"['class', 'application', 'basic', 'implementation', 'initialize', 'search', 'path', 'rename', 'class', 'application', 'pgmodelercli', 'pgmodelerapp', 'pgmodelercliapp', 'inherits', 'application', 'class', 'order', 'advantage', 'setsearchpath', 'crash', 'handler', 'application', 'application', 'instance', 'qapplication', 'order', 'setsearchpath']",General,{'crash': 100}
8585a63af3377a670bbf85cf387b78478060ca9c,"['additional', 'crash', 'connection', 'editing', 'database', 'connection']",General,{'crash': 100}
071d5b3539a80442dc60f3180594ae4eedef68ec,"['crash', 'user', 'edit', 'connection', 'select', 'connection']",General,{'crash': 100}
12de96258d6db644d4cc6e183b0dfb09bd468f19,"['crash', 'application', 'language', 'funcion', 'code']",General,{'crash': 100}
f235d6abfddf05bd7bee94b091825e3ceafcb150,"['crash', 'query']",General,{'crash': 100}
d46f1bcff08c828ed61fb1d5eac371d93deac041,"['relationship', 'deletion', 'crash', 'application']",General,{'crash': 100}
1bc744365f7f02af36b295f29993ec98e6ed3f16,"['crash', 'file']",General,{'crash': 100}
59f67cfc5307d99f78e1750477d193c21d9acf6f,"['crash', 'macos', 'model', 'issue', 'macos', 'visual', 'object', 'creation']",General,{'crash': 100}
f2d70f49f5cc38b07ee72ff7ea192c9fb096d92a,"['rare', 'crash', 'self', 'relationship', 'minor', 'self', 'relationship']",General,{'crash': 100}
2d0540213c9a7c9202c110b73ee6698feac16b7b,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f46d5d2f0946135aa3e7d3b541b10f6825927fe3,"['stack', 'overflow', 'object', 'huge', 'model']",Risky_resource_management,{'stack overflow': 100}
25523441501ab0228fe46ca95c66739811b283b4,"['crash', 'editing', 'connection']",General,{'crash': 100}
b0ccaa9a0594a97d1d3211ea7901861fd158eb01,"['crash', 'user', 'connection', 'tool', 'activate', 'resume', 'work', 'database', 'management', 'method', 'responsible', 'drop', 'explore', 'data']",General,{'crash': 100}
5dc60f659aade4ef331db313a8f9dcc4933c1966,"['connection', 'timeout', 'command', 'exectutions', 'timeout', 'exceeds', 'crash', 'program']",General,{'crash': 100}
529747e69c3a059cb11d4ddf87cf06d452e1e643,"['leak', 'crash', 'table', 'view', 'relationship', 'editing', 'form']",General,{'crash': 100}
faa90017580422505bda73b7a60a868a16b87b09,"['object', 'operation', 'chance', 'crash', 'destruction']",General,{'crash': 100}
794ff61d52c4657171af4a0e7e0ceb6cbbb8fc62,"['crash', 'window', 'version', 'segmentation', 'fault', 'issue']",General,{'crash': 100}
607a96e25149357a0468db2aab230c43387b36ee,"['crash', 'main', 'configuration', 'form']",General,{'crash': 100}
745765235d4ec7b801d692e3fe70cfeb0897614b,"['workaround', 'crash', 'leak', 'relationship', 'disconnection', 'validation', 'issue']",General,{'crash': 100}
469f7e19cdf5886af72f83f440fce17d1c347470,"['possible', 'memory', 'leak', 'object', 'editing', 'form']",Risky_resource_management,{'memory leak': 100}
f203cfa346c5386c4fcc3f8727aa803dc823fa96,"['model', 'crash', 'special', 'object', 'method', 'permission', 'getsignature', 'generate', 'signature', 'different', 'object', 'permission']",General,{'crash': 100}
feba0201b16950cf735472ffb85693368da9a348,"['deployment', 'script', 'crash', 'handler', 'core', 'library']",General,{'crash': 100}
c644e43eb5ae9bc2d352a392f933e6349ff4217b,"['application', 'crash', 'connection', 'timeout', 'constructor', 'connection', 'class', 'accepts', 'connectio', 'params']",General,{'crash': 100}
d20b4fff493bcd94a6415e07fb53a84f5813a797,"['crash', 'view', 'child', 'object', 'rule', 'trigger', 'databasemodel', 'issue']",General,{'crash': 100}
be1353f7e5e54fd483d57a23dc27a160530205b3,"['crash', 'pgmodelercli', 'model']",General,{'crash': 100}
e178b87c910872ee415f9208752bccc5405adccd,"['application', 'crash']",General,{'crash': 100}
3b90fd4089114fd9c4d1b94c64607f29ef2189df,"['trigger', 'crash', 'handler']",General,{'crash': 100}
ede470e62d0c1ae3a3f33363ec76dc96615ea589,"['additional', 'crash', 'handler']",General,{'crash': 100}
47455e4a63b5b38bcfbae39a34138fb0d2cd7e21,"['crash', 'serial', 'column', 'primary', 'issue']",General,{'crash': 100}
