sha,message,catetory,matched
9b82d1d37d913fad0d2f230963554ab206629ba2,"['server', 'stats', 'metric', 'fatal', 'error', 'user', 'troubleshoot', 'rare', 'crash']",General,{'crash': 100}
d9c2778d17caed89bf249d132f734e72b52441fb,"['lgtm', 'security', 'warning']",General,{'security': 100}
6b6201b44804d8907dd1cfbf584fa237cfba7d2c,"['null', 'link', 'plugins', 'noopener', 'noreferrer', 'security', 'issue', 'noopener', 'norefferer', 'good', 'shout']",General,{'security': 100}
4253a2ea8f595090d8b9cae72c53cedeb4885934,"['plugin', 'update', 'block', 'exception', 'thrown', 'function', 'serious', 'crash', 'etherpad']",General,{'crash': 100}
306e839bd8b1d0cf69db6394278299ede8ed7b24,"['security', 'notification']",General,{'security': 100}
b711ff6acf976a3f8808325411cf244d55c5a0e7,"['import', 'ajaxify', 'inline', 'script', 'good', 'content', 'security', 'policy', 'improves', 'user', 'experience']",General,{'security': 100}
ab127289c41550460f1a97ad45e718119f30535e,"['security', 'limit', 'socketio', 'char']",General,{'security': 100}
c625c611d263f18becbcc36d85cdf8e1175c9006,"['test', 'delete', 'test', 'frontend', 'spec', 'caret', 'test', 'file', 'file', 'uncomment', 'code', 'clean', 'approach', 'work', 'security', 'reason', 'browser', 'synthetic', 'event', 'default', 'behavior', 'carent', 'arrow', 'test', 'response', 'navigation', 'webdriver', 'genuine', 'keyboard', 'event', 'suppress', 'default', 'behavior', 'caret', 'movement']",General,{'security': 100}
89bcfa2b4af8b2c034cae74c384f0b9890d13c76,"['problem', 'coverage', 'number', 'useful', 'case', 'code', 'test', 'process', 'test', 'code', 'client', 'logic', 'mess', 'line', 'number', 'debug', 'problem', 'frequent', 'sigabrt', 'crash', 'result', 'table', 'sure', 'crash', 'making', 'race', 'condition', 'crash', 'frequency', 'improves']",General,{'crash': 100}
d21afba45acb59a14d6164b8d29ee72cafd65b60,"['security', 'lockfile', 'lint', 'check']",General,{'security': 100}
66df0a572f03d1c9cbe7364ea8a81a3c05c17518,"['plain', 'text', 'password', 'logic', 'internal', 'password', 'control', 'logic', 'option', 'plugin', 'authentication', 'session', 'plugin', 'password', 'setting', 'reasoning', 'overall', 'security', 'footprint', 'etherpad', 'unnecessary', 'cumbersome', 'available', 'authentication', 'method', 'available', 'world', 'focus', 'granual', 'access']",General,{'security': 100}
ceb09ce99ad080ae804d322804b22e3e8f0be005,"['security', 'support', 'proxy', 'rate', 'test', 'coverage', 'nginx', 'proxy', 'client', 'address', 'rate', 'limiter', 'limit', 'user', 'reverse', 'proxy', 'etherpad', 'client', 'reverse', 'proxy', 'note', 'devs', 'header', 'attack', 'mitigate', 'additional', 'step', 'etherpad', 'site', 'admins', 'large', 'scale', 'deployment']",General,{'security': 100}
5964055dec6091cc81c54ddd73585bd79104904c,"['package', 'update', 'update', 'deps', 'potential', 'security', 'issue']",General,{'security': 100}
90adc50289264a9d30cfa38ae9a724a369bee9f2,"['plugins', 'test', 'introduces', 'plugins', 'ether', 'organization', 'github', 'plugin', 'travis', 'frontend', 'plugins', 'test', 'exclusive', 'core', 'test', 'backend', 'core', 'plugins', 'core', 'frontend', 'core', 'test', 'plugin', 'test', 'session', 'overrun']",Risky_resource_management,{'overrun': 100}
72ed1816ecae16e442a15f68fbbb1a73ccf1bb81,"['security', 'authz', 'check', 'minor', 'test', 'cleanup', 'function', 'arrow', 'function', 'test', 'case']",General,{'security': 100}
1bb44098df5b1292e058b6dba5a695946805990a,"['handlemessage', 'hook', 'access', 'check', 'handlemessage', 'hook', 'benefit', 'handlemessage', 'plugin', 'plugin', 'drop', 'message', 'need', 'repeat', 'access', 'check', 'handlemessage', 'function', 'pave', 'future', 'enhancement', 'author', 'hook', 'note', 'hook', 'hook', 'result', 'message', 'function', 'overwrites', 'hook', 'result', 'client', 'client', 'display', 'toolbar', 'button', 'message', 'security', 'access', 'user', 'visit', 'user', 'visit', 'socket', 'connection', 'access', 'hook', 'hook', 'inviting', 'core', 'assumption']",General,{'security': 100}
b80a37173efe592c07c89e2e16a7fe6602441ed5,"['security', 'authorization', 'vulnerability', 'malicious', 'user', 'authorization', 'restriction', 'hook', 'step', 'fetch', 'resource', 'malicious', 'user', 'access', 'static', 'content', 'step', 'socket', 'connection', 'step', 'step', 'profit', 'authorization', 'decision', 'reject', 'socket', 'message', 'future', 'support', 'authorization', 'level']",General,{'security': 100}
f9087fabd684cd555883ef99cb207219fd34a681,"['security', 'check', 'authentication', 'securitymanager', 'checkaccess', 'addition', 'defense', 'depth', 'future', 'enhancement', 'support']",General,{'security': 100}
d0a16d23cbcbf4b835467fbc6eff0be50948971d,"['security', 'authentication', 'socket', 'connection', 'etherpad', 'checkaccess', 'middleware', 'webaccess', 'authentication', 'authorization', 'socket', 'request', 'connection', 'handler', 'socketio', 'authentication', 'authorization', 'express', 'session', 'state', 'handler', 'check', 'cookie', 'ensures', 'null', 'authentication', 'null', 'user']",General,{'security': 100}
27c56109c7d06d7d06862898466bd3433760a327,['security'],General,{'security': 100}
afcdbfe99ec45c3746c1f83ec335953aee63470d,"['update', 'rename', 'custom', 'security']",General,{'security': 100}
addb9b957a6e93dd63ebfa4017e292dc41a0e04c,"['instance', 'crash']",General,{'crash': 100}
7bdc9d8a5764e74d065040d422cd3e1eb2d3b1c6,"['dependency', 'update', 'long', 'time', 'audit', 'audit', 'audit', 'security', 'report', 'manual', 'review', 'vulnerability', 'visit', 'http', 'additional', 'guidance', 'severity', 'vulnerability', 'package', 'vulnerability', 'manual', 'review', 'full', 'report', 'detail', 'audit', 'audit', 'security', 'report']",General,{'security': 100}
51e40ddbc9427144ab574fe8d3cc3403e7d49030,"['atext', 'text', 'fine', 'atext', 'text', 'empty', 'string', 'front', 'crash', 'clear', 'problem', 'server', 'client', 'code', 'client', 'side', 'hack', 'problem', 'need', 'reference', 'http', 'github', 'ether', 'etherpad', 'lite', 'issue']",General,{'crash': 100}
ffc718e8c06e7ceb215341e1d39e0f56ce35ec30,"['support', 'arbitrary', 'user', 'openshift', 'compatibility', 'solves', 'compatibility', 'problem', 'openshift', 'openshift', 'security', 'model', 'container', 'arbitrary', 'user', 'user', 'member', 'root', 'group', 'adjusts', 'permission', 'documentation', 'reference', 'http', 'container', 'platform', 'guideline', 'html']",General,{'security': 100}
