sha,message,catetory,matched
deda3ece1ce590efde773819bf4f2cf762c89354,"['resizeable', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
261b4389f83bd3ed530247a9e042d7c1a95d1776,"['usage', 'sure', 'crash', 'absence', 'window', 'object']",General,{'crash': 100}
a3ca515793c4a7ff4a91969d7909db70472d5386,"['pull', 'request', 'quentinfchx', 'patch', 'memory', 'leak', 'visibility', 'observer']",Risky_resource_management,{'memory leak': 100}
dd2e91376b8cb1f4b170bfa0b76ac4ad3cd1d696,"['memory', 'leak', 'visibility', 'observer']",Risky_resource_management,{'memory leak': 100}
2a9232ae7bcf5a8c6d5d6f6dcb0a44342b61c6fb,"['pull', 'request', 'wizarrc', 'master', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
49b893a515b6bcede66261c7e40fe2db5b13dcf9,"['memory', 'leak', 'memory', 'leak', 'http', 'github', 'swimlane', 'datatable', 'issue', 'massive', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1d4f7611907a41633e26d0a11bc4bbefa90ac6f7,"['cell', 'memory', 'leak', 'cell', 'template']",Risky_resource_management,{'memory leak': 100}
3aa6e8a68d48fbcb754d326ce39c6046e867d193,"['pull', 'request', 'achimha', 'patch', 'work', 'crash', 'safari']",General,{'crash': 100}
1894eee8629b334ae1bc3f7814bdc37e8205acd1,"['crash', 'safari']",General,{'crash': 100}
d6b1239f7454aab6bb37cc507374cd811f89a50e,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
