sha,message,catetory,matched
344ecb0ad49daa0206fa7f11d1f31a8261b233fa,"['pull', 'request', 'rotzbua', 'patch', 'security', 'notice', 'encryption']",General,{'security': 100}
b0141005e616e171cf60731c9e751604e6370d33,"['security', 'notice', 'encryption']",General,{'security': 100}
d0323215b1a1cd1c35bf2b213274ae1e4797715d,"['pull', 'request', 'aruniverse', 'security', 'bump', 'dompurify', 'pickup']",General,{'security': 100}
078d0fb71cd453b3efd67950a0ce977646e67500,"['pull', 'request', 'skchawala', 'splittexttosize', 'method', 'crash', 'cell', 'value', 'string']",General,{'crash': 100}
02c7faa1aa484ea903f0b87435eaa11be258b834,"['splittexttosize', 'method', 'crash', 'cell', 'value', 'string']",General,{'crash': 100}
141951420a324db25e692e6c9ae7543071b17c9f,"['image', 'plugin', 'update', 'karma', 'conf', 'update', 'addimage', 'solution', 'memory', 'leak', 'image', 'issue', 'normalize', 'color', 'method', 'gray', 'typeof', 'comparison', 'typeof', 'comparison', 'wrong', 'test', 'update', 'jspdf', 'update', 'jspdf', 'operation', 'true', 'true', 'false', 'update', 'test']",Risky_resource_management,{'memory leak': 100}
69afec7cb5da72395850d175e2d08c45833ae1b7,"['uncaught', 'typeerror', 'property', 'length', 'undefined', 'case', 'text', 'long', 'line', 'undefined', 'code', 'crash']",General,{'crash': 100}
41bcbfa80187b19b574a39ab6cbdf9159e87863f,"['update', 'addimage', 'solution', 'memory', 'leak', 'image']",Risky_resource_management,{'memory leak': 100}
dfc6dacf4104f3283db9a34b6c6724f7636f3941,"['update', 'addimage', 'solution', 'memory', 'leak', 'image']",Risky_resource_management,{'memory leak': 100}
83719661fa5bf5fcf00344752cf558296e401196,"['reader', 'crash']",General,{'crash': 100}
626567755ca1ed35295fd75c2a70654449332468,['security'],General,{'security': 100}
00bcb6fb4e17c26c08b8e612a6093118f2c2c315,"['filesaver', 'unload', 'method', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
