sha,message,catetory,matched
9fb71d51bd19bc5ae3e59fd43d2c77ae9466ac4a,"['issue', 'security']",General,{'security': 100}
1f0f12bd1c34afec98054fb85cd07860bfa97e84,"['deadlock', 'shutdown']",Risky_resource_management,{'deadlock': 100}
191e00db7a3f7fee57fed6aa422e58f18084118e,"['crash', 'shutdown']",General,{'crash': 100}
424c7e30fff459f8a20cca0814cb92aea053ac37,"['crash', 'linux']",General,{'crash': 100}
0385ae98cf1154d5c7d7c3c1ee3b4f912156082c,"['refactor', 'transient', 'buffer', 'entityfolders', 'crash', 'blink']",General,{'crash': 100}
248cba8d9f123522305780b59a70f5f51f92d66a,"['deadlock', 'optimization']",Risky_resource_management,{'deadlock': 100}
33e4a73c0e2fc3415ecba2ea2bdecbd658b9ce38,"['crash', 'refactor']",General,{'crash': 100}
b9351e3387174b3ced96519a629208188bef10af,"['crash', 'window']",General,{'crash': 100}
4ef8d5eaadd8b87160181c7f0ee9b29564be99c6,"['improvement', 'crash']",General,{'crash': 100}
49bc7956e842f2cef7292c8da0fa54979a0da1f0,"['crash', 'rigid']",General,{'crash': 100}
e450afb71d6378582202163256cb5e5248895cf2,"['crash', 'animation']",General,{'crash': 100}
dd4c67447848a15ee984750b91bb8cd70a796b79,"['selection', 'crash', 'editor', 'improvement']",General,{'crash': 100}
6bd63684ae00a68fc8890bd3ecab9418672cf264,"['crash', 'release']",General,{'crash': 100}
82db421a7bb18f7f532bce98d49e365defa2f227,"['deadlock', 'shutdown']",Risky_resource_management,{'deadlock': 100}
f7d05e2e02f218ed47efa894f0b93a965e4f46b1,"['crash', 'release', 'shutdown']",General,{'crash': 100}
f0fa7f302d3a96ddd14fa7c822b4d3b80740038d,"['sound', 'property', 'ambient', 'crash', 'empty']",General,{'crash': 100}
52ad3d8fbc46f287803661f58446563e2690ff6c,"['incorrect', 'universe', 'script', 'crash']",General,{'crash': 100}
71fadce144019104b6bf64b9b2b741fe97f8e074,"['editing', 'property', 'sprite', 'deserialization', 'different', 'crash', 'cleanup', 'color']",General,{'crash': 100}
ac9942dc8c6cdf03620866e15ec3732c6b62b5fe,"['crash', 'cleanup', 'shutdown']",General,{'crash': 100}
33a897c76eb6010940fe39383c74d1c115165997,"['crash', 'paste', 'entity']",General,{'crash': 100}
fdd0b4c8471ad475d807a5a975c42d6d2ee81c4e,"['editor', 'crash']",General,{'crash': 100}
814eb88fdd49bef49d943c188d6bf3decbf25cf1,"['default', 'crash']",General,{'crash': 100}
838916862df43e5d43c20b4ba979ab3c2460d067,"['crash', 'reload', 'material']",General,{'crash': 100}
6b569d92a87bf3961582795e1fcd31cd0a32545e,"['thread', 'crash']",General,{'crash': 100}
24eb1c6a02ed4482e61389855065cb4839a4ba5e,"['universe', 'entity', 'model', 'crash']",General,{'crash': 100}
30e3e51d89e34bedb6edc63ecea42ba162621a56,"['crash', 'shutdown']",General,{'crash': 100}
50461f41c06e0efc8767f3fb83eec07577fb14e0,"['impulsetoactor', 'applyforce', 'crash']",General,{'crash': 100}
fbe4becf7720f8db6f04dcc3b8703977419d931a,"['scene', 'material', 'terrain', 'crash']",General,{'crash': 100}
985872812c25a2bfc524cd6c4b54614926e49b80,"['graph', 'crash', 'input']",General,{'crash': 100}
8c41fe6f8ccad95b74cf5075f8d277259218eb81,"['component', 'crash']",General,{'crash': 100}
7dac9006f789ab5b81d7894acf9e1ee6aa237c50,"['crash', 'shutdown']",General,{'crash': 100}
3b90a6fd413b3693c9c3213f5d1e6d7d11397f49,"['callback', 'physic', 'crash', 'resource']",General,{'crash': 100}
a2a0a7f4a893bbf0d5fedd41732172f5945ca435,"['point', 'crash']",General,{'crash': 100}
8e6e51b50ae160c8972279165275874491fb38ea,"['error', 'oninputevent', 'crash']",General,{'crash': 100}
0d8d4e4476d0e5f3517602d8818280503525addd,"['crash', 'model']",General,{'crash': 100}
14946d68304358a172a8e1bb0e63c99d89c4291e,"['crash', 'import']",General,{'crash': 100}
a7c3d5b181ff020b7b837844d670c74430b8f926,"['graph', 'animation', 'editor', 'crash']",General,{'crash': 100}
b13c41f086157dd24ce0ce50e61e39ab3214840d,"['current', 'entity', 'select', 'crash']",General,{'crash': 100}
b97311c3806e62cee7f74a64b6e474671ebfef3a,"['crash', 'ragdoll']",General,{'crash': 100}
0d16366ed0727cc3e484ecb93cf669b226dfd6fa,"['deadlock', 'shutdown']",Risky_resource_management,{'deadlock': 100}
68fca92d11d8363af4ac2456fd10e6c1dc19d90e,"['vertex', 'crash']",General,{'crash': 100}
1113532344ec9034f1e1126b87fc162792d14802,"['process', 'compiler', 'crash', 'input']",General,{'crash': 100}
05c1d64b6d48ced41602021768a0987c3ac4403d,"['crash', 'shutdown']",General,{'crash': 100}
30f29df375203abc470d686538571ade4fa8476f,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
49c091566a553b64096e1f065347ca5c23f9a715,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
1afe7b252086231e5612b48c870a374f2eab2c2a,"['crash', 'import']",General,{'crash': 100}
329de41f155419323bc7adcd96c71bc58b8290cb,"['crash', 'shutdown']",General,{'crash': 100}
8318924ca155610ea5735f76b51a93afd4724e84,"['animation', 'crash', 'empty']",General,{'crash': 100}
b93dea787f289ee6e6a8ea7b044a600eb89b3c51,"['crash', 'autocomplete']",General,{'crash': 100}
8ea69899b723dff02c12e82d758c9d20f70f8e29,"['crash', 'tutorial']",General,{'crash': 100}
a91b4c4e1c111de0036dbb0c34792a51026918e1,"['crash', 'cleanup', 'prefab']",General,{'crash': 100}
8e2d771a2ab1db393920d6a1387742e0a98c5eb0,"['crash', 'parent']",General,{'crash': 100}
aad6e74482d9374fd5e3c6ca40bef323f47d29ba,"['crash', 'parent']",General,{'crash': 100}
46059918c18a880b34c567a22c092aeb96325b18,"['graph', 'crash', 'condition']",General,{'crash': 100}
84f30f3d55e2266a410014ba6b387919622b0789,"['space', 'crash']",General,{'crash': 100}
2e98dff0b36535862ef92ed094e444ea3cdab4d5,"['prefab', 'animation', 'editor', 'crash', 'instantiate']",General,{'crash': 100}
a105bfe5d87dcd6a16214385812d187422d3cf36,"['scene', 'draggin', 'entity', 'prefab', 'animation', 'editor', 'crash']",General,{'crash': 100}
dd6740bd2974b78a272d68610f5aa6d656560838,"['access', 'nonexistent', 'script', 'property', 'crash']",General,{'crash': 100}
a0056c27b259e51ef79bea95683131f12cc510de,"['gameplay', 'crash', 'initialize', 'navigation']",General,{'crash': 100}
297c0971e3d367f1344310221570657364965809,"['crash', 'input']",General,{'crash': 100}
23843990f1b2e1a4c8a2eee38429c925ba0eddad,"['crash', 'grass']",General,{'crash': 100}
2d603af42cc8ecb200453475caced35bec75eaae,"['crash', 'parent', 'attachment']",General,{'crash': 100}
2fb68f01cfcbc4b4d9aa2443ea839898b7972943,"['crash', 'input', 'entity']",General,{'crash': 100}
4af9a9c3ad405b5f070de958abd58850695a5178,"['removal', 'point', 'crash']",General,{'crash': 100}
00789f17f56c2ae10346737ba6daa10cc2cb6737,"['patch', 'device', 'texture', 'crash']",General,{'crash': 100}
4d89c6b7fdcc218ad030fe2577982ef92f463e9d,"['crash', 'input', 'system']",General,{'crash': 100}
b23a913e196f414e31e339080f87eb267d86487a,"['crash', 'controller']",General,{'crash': 100}
9de6c06db1065866fca052608b8e19131cfbfc5e,"['crash', 'initialize', 'steam']",General,{'crash': 100}
a3f9044497ed5525db26dd0faf0c66bc141c1d89,"['close', 'crash', 'parent', 'hierarchy']",General,{'crash': 100}
0d300408fa8f5169c0419566bb269bb4a50ed771,"['subimage', 'deserialization', 'module', 'crash']",General,{'crash': 100}
57ca3ed614a85af69cd2cb63cfac424d3c80db52,"['texture', 'model', 'crash']",General,{'crash': 100}
d1330c11fe0ea3e0cbf73b4202fb16e3ceebd313,"['browser', 'model', 'crash', 'asset']",General,{'crash': 100}
a86f2cd6243a6c27d58cafe3eca328482221fa31,"['texture', 'crash', 'uppercase']",General,{'crash': 100}
24ad451677afceaee14192141f05b8ee1006d2fd,"['default', 'crash']",General,{'crash': 100}
46c57df4ae92f02325515ee9703dbccf5ef4ab8b,"['crash', 'entity', 'property']",General,{'crash': 100}
