sha,message,catetory,matched
12e19336d490f3627aa5377039926a9fef11a4e0,"['update', 'dependency', 'striptags', 'security', 'renovate', 'renovateapp']",General,{'security': 100}
b759753e5bf796d0ce94f8e15c09c8011af27b62,"['metaspace', 'test', 'process', 'gradle', 'memory', 'leak', 'http', 'github', 'apollographql', 'apollo', 'android', 'issue', 'metaspace', 'test', 'daemon']",Risky_resource_management,{'memory leak': 100}
a6e2f98260ab71d50577852f4d179ee717545fd0,"['bump', 'plugin', 'publish', 'version', 'plugin', 'upload', 'security', 'reason']",General,{'security': 100}
5b496672c2de13d506df442cc81a796ede5e5cbc,"['compat', 'issue', 'target', 'equal', 'hashcode', 'test', 'kotlin', 'possible', 'commontest', 'issue', 'class', 'crash', 'kotlin', 'native', 'sigfault', 'address', 'code', 'review', 'clean', 'test']",General,{'crash': 100}
dfd47c7676bd987eb579c04c00df506a5995ecec,"['possible', 'deadlock', 'http', 'execution', 'relax', 'global', 'synchronization', 'previous', 'http', 'request', 'whenever', 'http', 'response', 'result', 'previous', 'http', 'http', 'github', 'apollographql', 'apollo', 'android', 'issue']",Risky_resource_management,{'deadlock': 100}
71e5161769b54100be4193496b041d91d3c0af4a,"['issue', 'stack', 'overflow', 'input', 'type', 'close', 'http', 'github', 'apollographql', 'apollo', 'android', 'issue']",Risky_resource_management,{'stack overflow': 100}
292df971efbc590b9d18916b3a91668004559d3b,"['null', 'pointer', 'exception', 'detail', 'screen', 'linter', 'warning', 'detail', 'page', 'java', 'sample', 'http', 'github', 'apollographql', 'apollo', 'android', 'issue', 'reference', 'java', 'sample', 'child', 'object', 'response', 'null', 'property', 'object', 'switch', 'statement', 'linter', 'error', 'switch', 'statement', 'default', 'statement', 'extrapolate', 'large', 'method', 'entry', 'detail', 'screen', 'class', 'method', 'view', 'property', 'method', 'setting', 'repository', 'data', 'user', 'interface']",Risky_resource_management,{'null pointer': 100}
3cfe88b2b1fa4150bd4b4133c81de96ebeff0041,"['memory', 'leak', 'sqlite', 'cursor', 'strict', 'mode', 'strictmode', 'database', 'data', 'user', 'database', 'table', 'record', 'query', 'select', 'record', 'record', 'application', 'close', 'cursor', 'database', 'object']",Risky_resource_management,{'memory leak': 100}
4ad803f38fd0ff0dab6031a2002bf183e3bca2b6,"['stackoverflow', 'crash', 'clearing', 'clear', 'http', 'cache']",General,{'crash': 100}
