sha,message,catetory,matched
3dc50322db0efb92683b9578c7dccd1fae4b5cb2,"['detect', 'multi', 'inspect', 'buffer', 'issue', 'clean', 'multi', 'inspect', 'buffer', 'cleanup', 'logic', 'single', 'inspect', 'buffer', 'path', 'buffer', 'overrun', 'clear', 'logic', 'multi', 'buffer', 'check', 'debug', 'validation', 'simplify', 'multi', 'inspect', 'buffer', 'setup', 'code', 'update', 'caller']",Risky_resource_management,{'overrun': 100}
8bf653054025e6297f05ec211a0baa44cf795704,"['config', 'null', 'dereference', 'crash', 'output', 'magic']",General,{'crash': 100}
61fa748e9d7c3092d3dda96db6da2f70f2db6b20,"['decode', 'vxlan', 'delay', 'init', 'modifies', 'initialization', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100}
2a326421aa29154ebfaada3888974a634feb5f56,"['threshold', 'buffer', 'overflow', 'threshold', 'context', 'time', 'rule', 'threshold', 'signature', 'number', 'suricata', 'crash', 'backtrace', 'core', 'dump', 'program', 'signal', 'sigsegv', 'segmentation', 'fault', 'entry', 'xfbf', 'entry', 'xfbce', 'entry', 'xadedf', 'xfbfb', 'detect', 'engine', 'threshold']",Risky_resource_management,{'buffer overflow': 100}
35f6c80bbf4eef7ec311ed78dd29819cc471905e,"['memory', 'leak', 'metadata']",Risky_resource_management,{'memory leak': 100}
730438943856e957032a38c11ca762bef73da1ef,"['output', 'json', 'entry', 'dedault', 'configuration', 'subject', 'london', 'london', 'global', 'security', 'department', 'example', 'issuerdn', 'london', 'london', 'global', 'security', 'department', 'example', 'serial', 'fingerprint', 'version', 'tlsv', 'notbefore', 'notafter']",General,{'security': 100}
85327890f5bb3b9521a2dfb8268ace6645d02f72,"['exit', 'crash', 'mode', 'suricata', 'ebpf', 'support', 'mode', 'free', 'device', 'patch', 'issue', 'trigger', 'ebpf', 'code', 'suricata']",General,{'crash': 100}
f12daa710f30e45ced2fc5bd975cbf779c96183f,"['decode', 'flow', 'decoder', 'flow', 'security', 'payload', 'header', 'decoder', 'track', 'flow', 'field']",General,{'security': 100}
5749024e3f21d503e074b59208e0753629552d1c,"['memory', 'leak', 'object']",Risky_resource_management,{'memory leak': 100}
001350547af4b8f2a3747eab19fbbe0b33f06d37,"['integer', 'overflow', 'integer', 'everywhere']",Risky_resource_management,{'integer overflow': 100}
b0a6ed1e2a2a96419a6c8c80b1bd4067d518c5a0,"['datasets', 'string', 'buffer', 'overflow', 'size', 'array', 'maximum', 'output', 'length', 'parameter', 'baseencode', 'function', 'incorrect', 'buffer', 'overflow', 'certain', 'case', 'algorithm', 'byte', 'space', 'string', 'length', 'macro', 'calculate', 'output', 'length', 'size', 'array', 'output', 'length']",Risky_resource_management,{'buffer overflow': 100}
a8fc481cd3f2e006350c8bbac1a96ffd7bfe5f9a,"['null', 'pointer', 'deref', 'alert', 'output']",Risky_resource_management,{'null pointer': 100}
c72069c3b2c276a3b6cef627f1d8983d2df25bbe,"['detect', 'magic', 'crash', 'rule', 'changseset', 'segmentation', 'fault', 'rule', 'suricata', 'crash', 'improper', 'thread', 'context']",General,{'crash': 100}
2eacc6a9a84640877abe852cfb3f65fee6161b29,"['safety', 'check', 'ensure', 'client', 'version', 'hello', 'flag', 'ensure', 'integer', 'underflow', 'occurs']",Risky_resource_management,{'integer underflow': 100}
547d6c2d78877329544045d3f4fa003ca8281122,"['applayer', 'parameter', 'statealloc', 'parameter', 'null', 'pointer', 'previous', 'state', 'previous', 'protocol', 'case', 'protocol', 'instance', 'http', 'http', 'protocol', 'protocol', 'context', 'instance', 'http', 'mimicks', 'http', 'request', 'http', 'transaction', 'request', 'response']",Risky_resource_management,{'null pointer': 100}
6dbc6d66692c64a2dfbc4524f7fe91a9dbd31495,"['runmodes', 'memory', 'leak', 'runmode', 'single']",Risky_resource_management,{'memory leak': 100}
d3cf2c21df625cfe9d3dcd605f110e3fb76e5601,"['threshold', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
81d7a7aa826f96deceddcae83bcdae0c925b3dab,"['memory', 'leak', 'threshold', 'rule', 'string', 'character']",Risky_resource_management,{'memory leak': 100}
c9a637d8541cd91373dcc042c93933f0686b5499,"['datasets', 'null', 'pointer', 'deref']",Risky_resource_management,{'null pointer': 100}
61c327dd80f02484481cbea6d48168063ae90a69,"['signature', 'check', 'integer', 'overflow', 'limit', 'propagation']",Risky_resource_management,{'integer overflow': 100}
a99ad4c1e4251c8a4a667d613ccb1fb334a9b268,"['signature', 'check', 'integer', 'overflow', 'limit', 'propagation']",Risky_resource_management,{'integer overflow': 100}
2d055ed1f7084a9f10a7122f5d485c51f9db81bc,"['coverity', 'issue', 'corrects', 'null', 'pointer', 'dereferences', 'issue']",Risky_resource_management,{'null pointer': 100}
57d0f4bb6fc35f0dee486c224cacac884e2f89f0,"['detect', 'flowbits', 'stack', 'overflow', 'analyzer', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
