sha,message,catetory,matched
0da316aafebff68fa9730fc059185d2fc01b2d39,"['pull', 'request', 'chrispotter', 'synk', 'april', 'chore', 'update', 'security', 'deps']",General,{'security': 100}
ad0b73dfa203f9f121e68f1987acb418e1f4c7d4,"['collection', 'security', 'eric', 'dobbertin', 'eric']",General,{'security': 100}
4f39b16c7697dd178e7ad7f553ab5b52d630abd7,"['socket', 'crash', 'invalid', 'request', 'mike', 'murray', 'hellomikemurray', 'gmail']",General,{'crash': 100}
9f4d7ed91c3471c180160b020e78211eb93a03b9,"['chore', 'update', 'handlebar', 'snyk', 'security', 'concern', 'mike', 'murray', 'hellomikemurray', 'gmail']",General,{'security': 100}
56ee9871dd6ae0f2c7e9023e6388efa6c03aa732,"['pull', 'request', 'chore', 'snyk', 'security', 'chore', 'security', 'update', 'yaml']",General,{'security': 100}
299467cd1935b8372c8e5386fa664dedda16db7c,"['chore', 'security', 'update', 'yaml', 'http', 'snyk', 'vuln', 'snyk', 'jsyaml', 'peter', 'lyon', 'pete']",General,{'security': 100}
dbbaf7900419d6d6f167d4cc3f9d270a8873d5e5,"['pull', 'request', 'medium', 'crash', 'mediaitem', 'null']",General,{'crash': 100}
e80d1bed970887b7adbefa931d47b680f555fb2b,"['crash', 'mediaitem', 'null', 'peter', 'lyon', 'pete']",General,{'crash': 100}
a135f1ed2b59cfbae1e60ab036c229a26c38d583,"['lifecycle', 'function', 'view', 'crash', 'drag', 'mike', 'murray', 'hellomikemurray', 'gmail']",General,{'crash': 100}
6471d2899d133ccedaadcaf91c8655632fd2fff8,"['update', 'bootstrap', 'snyk', 'security', 'warning']",General,{'security': 100}
c4a2306c81578dc28cdb133e6facf078310a16db,"['pull', 'request', 'security', 'multi', 'shop', 'permission']",General,{'security': 100}
70e018c8bdf7b1b477d3c3d9be1ebdef980d10fc,"['pull', 'request', 'security', 'meteor', 'method', 'permission']",General,{'security': 100}
9664a1d646406d933f2d6db92836c1d6a9b53e83,"['pull', 'request', 'security', 'check', 'permission', 'order', 'workflow', 'method']",General,{'security': 100}
be023bbebb59c3acecc8221aa9da6bc6496bc2d4,"['check', 'security', 'discount', 'code', 'cart']",General,{'security': 100}
02a0042cace11ef20b4a6cb4031d3c2913fe695e,"['update', 'discount', 'method', 'security']",General,{'security': 100}
538bc2be63734838e246eff7b39baa67b0879802,"['pull', 'request', 'security', 'permission', 'issue', 'meteor', 'method', 'account', 'plugin']",General,{'security': 100}
74b5f98ed8b010d49dc583f682b76368a4fdf257,"['shop', 'togglepackage', 'meteor', 'method', 'security', 'ensure', 'toggle', 'package', 'shop', 'user', 'permission']",General,{'security': 100}
f8676a51aa526d942bbbdd3a1d813cab0758634b,"['unnecessary', 'incorrect', 'permission', 'check', 'product', 'method']",Porous_defenses,{'incorrect permission': 100}
f7556813b5866395666f4953705624df7c784dc8,"['pull', 'request', 'security', 'hotfix', 'appsecret', 'vuln']",General,{'security': 100}
c4cd7921b384d0f8bf43b8453bcd34349fb7f20e,"['appsecret', 'vulnerability', 'security', 'vulnerability', 'user', 'access', 'secret', 'facebook', 'reaction', 'commerce', 'social', 'plugin', 'secret', 'data', 'database', 'facebook', 'operator', 'panel', 'invalidate', 'facebook', 'setting', 'page', 'generate', 'secret', 'application', 'facebook', 'oauth', 'login', 'generate', 'service', 'customer', 'secret', 'social', 'plugin', 'dashboard', 'unnecessary', 'application', 'operation', 'version', 'reomves', 'secret', 'input', 'field', 'social', 'plugin', 'question', 'advisory', 'patch', 'contact', 'security']",General,{'security': 100}
f0f7441df9e19a3fedc7039535c091d50b05cacb,"['crash', 'textarea', 'field']",General,{'crash': 100}
ea8338ce96b5d3f5c1018fd45a0c65f40bbf717d,"['cart', 'security']",General,{'security': 100}
71286f8b412b735a8167fa25916e3d231ed690ea,"['pull', 'request', 'snyk', 'circleci', 'workflow', 'snyk', 'security', 'step', 'dependency', 'docker']",General,{'security': 100}
3b34ef3ea3c936baad7c37cc480064fc69cf2eb8,"['snyk', 'security', 'step', 'dependency', 'docker', 'snyk']",General,{'security': 100}
50f6db6a020cdf3c49ef0a5ef6bf8fb405deeab6,"['chore', 'security', 'invalidate', 'circleci', 'cache', 'circleci', 'cache', 'part', 'response', 'vulnerability', 'eslint', 'scope', 'proactive', 'response', 'eslint', 'postmortem', 'http', 'eslint', 'blog', 'postmortem', 'malicious', 'package', 'invalidate', 'cache', 'circle', 'file', 'meteor', 'cache']",General,{'security': 100}
47badccd442266332670e3ebb442776f24ad9294,"['release', 'hook', 'release', 'commits', 'chore', 'dependency', 'issue', 'chore', 'circleci', 'refresh', 'cache', 'package', 'lock', 'feat', 'security', 'update', 'package', 'security', 'feat', 'security', 'update', 'package', 'security', 'graphql', 'currency', 'type', 'improvement', 'method', 'args', 'backwards', 'compatible', 'test', 'graphql', 'finish', 'test', 'graphql', 'cursor', 'type', 'test', 'graphql', 'test', 'query', 'graphql', 'auth', 'necessary', 'query', 'feat', 'graphql', 'initial', 'resolvers', 'feat', 'graphql', 'initial', 'schema', 'test', 'graphql', 'schema', 'chore', 'ignore', 'snyk', 'warning', 'chore', 'update', 'changelog', 'chore', 'update', 'package', 'lock', 'json', 'feat', 'meteor', 'version', 'haspermission', 'feat', 'network', 'config', 'docker', 'compose', 'network', 'devserver', 'reaction', 'service', 'indexof']",General,{'security': 100}
4c0500639db834f087efba8d55fadfa8dd7ca752,"['release', 'schema', 'release', 'commits', 'chore', 'dependency', 'issue', 'chore', 'circleci', 'refresh', 'cache', 'package', 'lock', 'feat', 'security', 'update', 'package', 'security', 'feat', 'security', 'update', 'package', 'security', 'graphql', 'currency', 'type', 'improvement', 'method', 'args', 'backwards', 'compatible', 'test', 'graphql', 'finish', 'test', 'graphql', 'cursor', 'type', 'test', 'graphql', 'test', 'query', 'graphql', 'auth', 'necessary', 'query', 'feat', 'graphql', 'initial', 'resolvers', 'feat', 'graphql', 'initial', 'schema', 'test', 'graphql', 'schema', 'chore', 'ignore', 'snyk', 'warning', 'chore', 'update', 'changelog', 'chore', 'update', 'package', 'lock', 'json', 'feat', 'meteor', 'version', 'haspermission', 'feat', 'network', 'config', 'docker', 'compose', 'network', 'devserver', 'reaction', 'service', 'indexof', 'conflict', 'package', 'lock', 'json']",General,{'security': 100}
038effd23ee619257098313a97437ef693b1e6ef,"['release', 'logger', 'release', 'commits', 'chore', 'dependency', 'issue', 'chore', 'circleci', 'refresh', 'cache', 'package', 'lock', 'feat', 'security', 'update', 'package', 'security', 'feat', 'security', 'update', 'package', 'security', 'graphql', 'currency', 'type', 'improvement', 'method', 'args', 'backwards', 'compatible', 'test', 'graphql', 'finish', 'test', 'graphql', 'cursor', 'type', 'test', 'graphql', 'test', 'query', 'graphql', 'auth', 'necessary', 'query', 'feat', 'graphql', 'initial', 'resolvers', 'feat', 'graphql', 'initial', 'schema', 'test', 'graphql', 'schema', 'chore', 'ignore', 'snyk', 'warning', 'chore', 'update', 'changelog', 'chore', 'update', 'package', 'lock', 'json', 'feat', 'meteor', 'version', 'haspermission', 'feat', 'network', 'config', 'docker', 'compose', 'network', 'devserver', 'reaction', 'service', 'indexof', 'conflict', 'snyk', 'package', 'lock', 'json']",General,{'security': 100}
98a54c44cad0ebf798d73f324abaf9f6f28cd592,"['feat', 'security', 'update', 'package', 'security']",General,{'security': 100}
84b90ed3322f190118363cd639b2be5f7461652b,"['feat', 'security', 'update', 'package', 'security']",General,{'security': 100}
e78e2813f643d633ff41e4c19804d0adcb456f3c,"['pull', 'request', 'akarshit', 'security', 'publish', 'check', 'permission', 'publish']",General,{'security': 100}
185952be22370f5f3e59ad96d8aabce2ccabbcfa,"['origin', 'release', 'akarshit', 'security', 'publish']",General,{'security': 100}
333f335aecea9baaaef5f52ce9ce8df28dad851d,"['userid', 'userid', 'collection', 'security', 'startup', 'script']",General,{'security': 100}
be55c5a2430e0b8cd01adb2046c43e10f119c571,"['pull', 'request', 'machikoyasuda', 'security', 'contact', 'security', 'vulnerability', 'link', 'email', 'address']",General,{'security': 100}
ccc1a7300d1410a9105c99755646d90f81ecd04d,"['security', 'vulnerability', 'link', 'email', 'address']",General,{'security': 100}
97cb8a965f743d66c3d085536b9db0ca7d0c8385,"['unary', 'operator', 'line', 'server', 'publication', 'collection', 'operator', 'line', 'server', 'security', 'collection']",General,{'security': 100}
8e86a2043661ff2972962ab0ffda4ca56985ade9,"['unary', 'operator', 'line', 'import', 'plugins', 'analytics', 'server', 'security']",General,{'security': 100}
3a0ad9ddf03d58d24bb77bcae8c1e661626b9c47,"['ignore', 'dependency', 'ignore', 'jsdoc', 'dependency', 'security', 'error']",General,{'security': 100}
5cca54aece82911a5336bedc36c17aae29b430bc,"['multiple', 'shop', 'user', 'access', 'shop', 'selector', 'modifies', 'shop', 'publication', 'return', 'shop', 'limit', 'rewrite', 'shop', 'selector', 'dropdown', 'shop', 'publication', 'sellershops', 'publication', 'dropdown', 'requirement', 'marketplace', 'ownership', 'shop', 'selector', 'reaction', 'shopid', 'shop', 'selector', 'shop', 'selector', 'shopid', 'shop', 'selector', 'regular', 'shop', 'selector', 'empty', 'line', 'navbar', 'reaction', 'shopid', 'reactivevar', 'closeonclick', 'option', 'dropdownmenu', 'shop', 'selector', 'admin', 'toolbar', 'code', 'getsellershopid', 'switch', 'dashboard', 'context', 'active', 'shop', 'jsdoc', 'helper', 'method', 'shopid', 'user', 'preference', 'database', 'server', 'getshopid', 'check', 'user', 'collection', 'security', 'definition', 'active', 'shop', 'typo', 'main', 'return', 'shop', 'editing', 'shop', 'detail', 'check', 'permission', 'shop', 'inventory', 'method', 'check', 'permission', 'shop', 'inventory', 'statuschanges', 'method', 'check', 'permission', 'getshopid', 'active', 'shop', 'getsellershopid', 'default', 'catalog', 'check', 'active', 'shop', 'permission', 'order', 'optional', 'callback', 'order', 'test', 'update', 'order', 'test', 'pretty', 'sure', 'helper', 'method', 'userid', 'refactor', 'getshopid', 'helper', 'method', 'available', 'refactor', 'haspermission', 'check', 'permission', 'implicit', 'shopid', 'revert', 'access', 'order', 'revert', 'getsellershopid', 'getshopid', 'helper', 'issue', 'marketplace', 'route', 'initial', 'load', 'sellershopid', 'dependency', 'product', 'publication', 'typo', 'browser', 'router', 'comment', 'dependency', 'sellershopid', 'analytics', 'publication', 'lodash', 'dependency', 'sellershopid', 'dependency', 'order', 'publication', 'issue', 'user', 'active', 'shop', 'insert', 'package', 'package', 'collection', 'shop', 'package', 'creates', 'layout', 'assigns', 'permission', 'shop', 'package', 'creation', 'shop', 'debug', 'product', 'publication', 'test', 'switch', 'context', 'shop', 'user', 'creates', 'shop', 'blaze', 'template', 'helper']",General,{'security': 100}
2e251740fe14506f540d76b05bdc96690c88c3b4,"['localhost', 'browser', 'policy', 'websocket', 'directive', 'content', 'security', 'policy', 'error', 'safari']",General,{'security': 100}
