sha,message,catetory,matched
8d70e52c8cfcc42f88a5bcda4b4e38f1cce95826,"['pull', 'request', 'freedbrt', 'crash']",General,{'crash': 100}
d74745bcc8cd009d60d9c2b8b068c8644b1dd7a2,"['pull', 'request', 'badoo', 'apple', 'radar', 'crash', 'termination']",General,{'crash': 100}
6da4a5881e24ea79f6a1a9f8ac2aa9ead9eb572b,"['pull', 'request', 'badoo', 'workaround', 'crash']",General,{'crash': 100}
d2625d5427fe513cc223eac6e04a1abba25d44d9,"['workaround', 'crash']",General,{'crash': 100}
328fd1c69e5fc519eca1a4aded73b1dc867b642d,"['pull', 'request', 'badoo', 'crash', 'photo', 'maximum', 'scale', 'preview', 'photo']",General,{'crash': 100}
30957650593b97591f7f487e0d54d75daf9b5147,['crash'],General,{'crash': 100}
bdb751b38018e61ee7479626601cd8d4a9ab956f,"['pull', 'request', 'alex', 'vasenin', 'crash', 'example', 'potential', 'crash']",General,{'crash': 100}
1aa1e7720a2114fec3220120a9f976f3027bbb08,"['potential', 'crash', 'framework', 'main', 'bundle', 'crash', 'line']",General,{'crash': 100}
c101c018892bc94f1730edceae9966778279cf70,"['pull', 'request', 'wisors', 'crash', 'access', 'full', 'image', 'request', 'number', 'photo']",General,{'crash': 100}
c3175fea794ea63555425ea7bb0d688eba597f3a,"['crash', 'access', 'full', 'image', 'request', 'number', 'photo', 'number', 'placeholder']",General,{'crash': 100}
a5afccd887b2710324c13847e7470ddc1a7f3d5e,"['pull', 'request', 'wisors', 'crash', 'access', 'force']",General,{'crash': 100}
31f6a653ae427160c0065abbe6b454b7e2e63780,"['crash', 'access', 'force']",General,{'crash': 100}
fa43ed65bb7dc04e34a2bcd30b40c3d69d75e685,"['capturesession', 'simulator', 'crash', 'simulator']",General,{'crash': 100}
d8a162cb0f603ad09bf13455f2f97264fce37d36,"['swift', 'support', 'compilation', 'xcode', 'beta', 'crash', 'beta', 'swiftlint', 'autocorrect']",General,{'crash': 100}
bc4c9d8a648c134f16c3168b40ca518fd66416b2,"['crash', 'emoji', 'issue', 'unicode', 'string', 'nsrange', 'length', 'emoji']",General,{'crash': 100}
0f07dfab1e128237112df1d18576d64bb5baa159,"['pull', 'request', 'diegosanchezr', 'memory', 'leak', 'conversation', 'keyboard', 'present', 'view', 'controller', 'keyboard']",Risky_resource_management,{'memory leak': 100}
d63ee004967025c5bfdc6bc834cc074d52b3bedc,"['pull', 'request', 'diegosanchezr', 'tentative', 'crash']",General,{'crash': 100}
b6bf5289a2964a665ae34b04d6e2af031e097889,"['tentative', 'crash']",General,{'crash': 100}
