sha,message,catetory,matched
95b17d4e791197718bf9bc1abc413921507cfaeb,"['update', 'security']",General,{'security': 100}
c97985c793be1104db26bcf220f5bae86e376d5f,"['update', 'security']",General,{'security': 100}
59ae27c0d0ea838d2157954f83ddd31368f538dc,"['login', 'login', 'sole', 'fact', 'screw', 'valve', 'backend', 'result', 'issue', 'client', 'original', 'idea', 'case', 'user', 'password', 'moot', 'moment', 'fact', 'bool', 'property', 'problem', 'login', 'detail', 'login', 'procedure', 'password', 'config', 'lack', 'enhance', 'logic', 'insecure', 'account', 'steamguard', 'asap', 'making', 'login', 'setter', 'visibility', 'botconfig', 'plugins', 'property', 'function']",General,{'insecure': 100}
1f12c73b2efd1d8a451f75d105b290c830cbe57d,"['null', 'config', 'lack', 'config', 'invalid', 'submission', 'token', 'plugin', 'crash', 'case']",General,{'crash': 100}
6d853c737908940975b7e8d31245fd4f28c53c7f,"['steamtarget', 'report', 'okay', 'nasty', 'steamtarget', 'notify', 'crash', 'operation', 'return', 'moment', 'async', 'operation', 'socket', 'expectation', 'process', 'need', 'operation', 'block', 'request', 'quick', 'pending', 'rewrite', 'asynctasktarget', 'order', 'http', 'github', 'nlog', 'nlog', 'wiki', 'custom', 'async', 'target']",General,{'crash': 100}
4cd581ec041912cf199c5512fe6d1dcaec0594c0,"['crash', 'commandprefix', 'message']",General,{'crash': 100}
0a973cefd2ba93c3df83224ffe7478a1c8d6a66b,"['critical', 'resource', 'github', 'directory']",Risky_resource_management,{'critical resource': 100}
f0748dbf424e88efe477a1d1b555dff5a879e047,"['crash', 'incorrect', 'string']",General,{'crash': 100}
fbe41b12a26437ee2f2edf998cecefff3bdf9f15,"['pull', 'concurrentlist', 'archibot', 'previous', 'implementation', 'prone', 'deadlock', 'suboptimal']",Risky_resource_management,{'deadlock': 100}
535ce04a47b919e1e283154917589e926d8245e7,"['support', 'steamparental', 'detect', 'steamparental', 'valid', 'code', 'pending', 'speed', 'enhancement', 'possible', 'valve', 'request', 'backend', 'invalid', 'attempt', 'current', 'implementation', 'security', 'joke']",General,{'security': 100}
8dd75d5313b47f0713037856314626cfea2bcc6f,"['crash', 'user', 'crash']",General,{'crash': 100}
b7d12053b1b4a869d1fd1bec6e477541548ebde0,['security'],General,{'security': 100}
80acfbee17ec14bccd24a7ab1d6c65cd4046434a,"['revert', 'crash', 'task', 'exception', 'reverts']",General,{'crash': 100}
85d464320be97b88d3698e35341881b27b0d0d4e,"['nlog', 'crash', 'linker']",General,{'crash': 100}
bebddb0b9a72c1123008fb2098a6e711f57dc1c5,"['login', 'crash', 'unlikely', 'scenario', 'login', 'password', 'exception', 'login', 'password', 'null']",General,{'crash': 100}
b4e8e24921964856a5a51d64d228baa84e0939ed,"['pull', 'request', 'klapppc', 'master', 'cross', 'site', 'access', 'example', 'javascript']",Insecure_interaction_between_components,{'cross site': 100}
495b7594f9163e9442d4a8306ad747a3715d2c52,"['cross', 'site', 'acces', 'file']",Insecure_interaction_between_components,{'cross site': 100}
96a69f2157cbad021833d1dde338dfc386420d99,"['deadlock', 'farmmultiple', 'task', 'fact', 'async', 'method', 'stumble', 'async', 'farm', 'opportunity', 'await', 'farmhours', 'path', 'making']",Risky_resource_management,{'deadlock': 100}
4b4f2626a82c3d08d8395523520681e466259199,"['crash', 'invalid', 'identitysecret', 'sharedsecret']",General,{'crash': 100}
b1ff0a34db42ee7e4a504c80e264e0d7ede5e26f,"['possible', 'crash']",General,{'crash': 100}
9722059bb0bc5b8b65aae434994089768f2d8a80,"['crash', 'steamdirectory', 'failure']",General,{'crash': 100}
05f98041387803e736750dc9620dfd7e1afe5d44,['deadlock'],Risky_resource_management,{'deadlock': 100}
adefa6446dc2534e712919159fb861f3734fee83,"['steamauth', 'memory', 'leak', 'need', 'rewrite', 'entire', 'module']",Risky_resource_management,{'memory leak': 100}
8aa086cc27ea930479065d264252bb1a608a7f8f,"['rare', 'crash']",General,{'crash': 100}
33383633ea6071363fe8d77218af9d0e97fa0896,"['ultra', 'rare', 'crash']",General,{'crash': 100}
a841b9494adfb225eb845ebf3c343c9616aea9a3,"['steamparental', 'crash']",General,{'crash': 100}
79b6fc8b17ab1759a749bf5cd98c12b392a32596,"['steamdirectory', 'crash']",General,{'crash': 100}
d287674d690e2798568ce6710cdd6f7d66fe976d,['crash'],General,{'crash': 100}
c0c61913c2731a53879fa079ad8244891c840cb2,['crash'],General,{'crash': 100}
7c3f5beb3a9889f02e28550e8aff8a2f6e2d50cd,"['deadlock', 'thanks', 'ryzhehvost']",Risky_resource_management,{'deadlock': 100}
