sha,message,catetory,matched
e93534caf08c1517547ee4126f23efa30cc23890,"['webappwebapp', 'advisory', 'security', 'address', 'wireappaction', 'webapp', 'trigger', 'security', 'automation', 'update', 'github', 'wireapp']",General,{'security': 100}
15f2b0cb8ff35fad52141b7c2d1540dc3108aa90,"['section', 'security', 'swagger', 'specify']",General,{'security': 100}
f6825dd7c73b82c31b866a90dbbcdee6b35812b4,"['query', 'reorder', 'state', 'crash']",General,{'crash': 100}
7c0784b54c0da2647aaad96142097aa291176a5e,"['azure', 'regressionusername', 'debuggingfilter', 'invalid', 'regression', 'azure', 'string', 'externalid', 'crash', 'usernamedevelop', 'error', 'compilerloureiro', 'ventura', 'manuel']",General,{'crash': 100}
d228d963c7c2b20ace4b29d2dfe51b7df7e755f9,"['example', 'setup', 'insecure']",General,{'insecure': 100}
df1eb6ab1533c16b1b3b824d3bb3b3027382f115,"['backdoor', 'pointlogin', 'backdoor', 'pointwireapp', 'server', 'introducedcreate', 'server', 'access', 'admins', 'impersonateremove', 'login', 'internal', 'endpoint', 'consistency']",Insecure_interaction_between_components,{'backdoor': 100}
689f8f8f90dc31d860c4ef4dcef22fde5bc5a97a,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
12c5863baf1d9fb250675f300d171fc760c20bc3,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
79ad6defb6cd6061e775de2dd64e92bc3e20c40b,"['mergemerge', 'mingyue', 'requestmemory', 'nimble', 'overrun', 'cleanup']",Risky_resource_management,{'overrun': 100}
745aa61e46cdd5cc6b9107a5e157fab9d68cccfa,"['memory', 'nimble', 'overrun', 'cleanup']",Risky_resource_management,{'overrun': 100}
d4907ffa2947746cdaf1bcb4f7c38d3d3c566612,"['deadlock', 'event', 'callback']",Risky_resource_management,{'deadlock': 100}
0d85169cbf9c3eab66276519acc697a24151149d,"['update', 'security', 'cmake', 'enable', 'submodule']",General,{'security': 100}
b511274d8beac9f1b8b42650dd405cfaee9ca804,"['supportimprove', 'metric', 'kernel', 'version', 'security', 'support', 'client']",General,{'security': 100}
7d3aae0c4b1014afbe98a1f7500e0d2f632f091a,"['changelog', 'improvement', 'version', 'security', 'update', 'freertoschangelog', 'improvement', 'version', 'security', 'update', 'freertosimprovement', 'mbedtls', 'version', 'update', 'freertos']",General,{'security': 100}
87fd6f83851307cf5c0dd5470be1ca59396478ea,"['securitysecuritywifisecurity', 'structure', 'commitvendor', 'security', 'support', 'enterpriseerror', 'unsupported', 'return']",General,{'security': 100}
f65f66915149214b458156cdbbce223375d82680,"['buffer', 'overflow', 'renesasmultiple', 'requestedoutput']",Risky_resource_management,{'buffer overflow': 100}
ab246687b3d40f9484f2501b7b84fee8fac022c3,"['library', 'createdmemory', 'connectionprocessingdefender', 'taskpool', 'deadlock', 'number']",Risky_resource_management,{'deadlock': 100}
c334212b824703a6c5d4069fcc001511e6955c14,"['check', 'script', 'security', 'quick', 'start', 'valuescript', 'configuration', 'valuevalue', 'security', 'stringvalue', 'followingchangeterminate', 'script', 'error', 'useful', 'messageincorrect', 'security', 'aggarg', 'gaurav', 'aggarwal']",General,{'security': 100}
cf73ce51f8af15421b709928f44399ede2580f8a,"['crash', 'numnetworks']",General,{'crash': 100}
86994a7a278f0e169ebb4be1a9fd5b2880af2cdf,"['comparison', 'numericwould', 'numeric', 'crash', 'comparison']",General,{'crash': 100}
6131f62e715612606b465a76ea04f190b80cad10,"['alertcount', 'security', 'alertwould', 'experimentation', 'routine', 'print', 'alertdelete']",General,{'security': 100}
