sha,message,catetory,matched
f1737770ca21fd5c8d71fd35297c9d0650723f70,"['source', 'file', 'depot', 'type', 'allocator', 'redefinition', 'display', 'option', 'update', 'apveyor', 'data', 'update', 'travis', 'option', 'default', 'building', 'data', 'building', 'data', 'output', 'format', 'update', 'data', 'restores', 'continuous', 'integration', 'global', 'requirement', 'multithread', 'sample', 'update', 'support', 'check', 'constructor', 'update', 'multithread', 'sample', 'readme', 'syntaxerror', 'support', 'detection', 'emscripten', 'memory', 'allocator', 'memory', 'leak', 'atomic', 'counter', 'narrow', 'imgui', 'graph', 'display', 'height', 'scale', 'atomic', 'store', 'function', 'portable', 'initialisation', 'function', 'link', 'pthread', 'multithread', 'sample', 'thread', 'library', 'conflict', 'change']",Risky_resource_management,{'memory leak': 100}
7348489bcecb03ed6a415b892bd1f1bcb9cc7c2f,"['memory', 'allocator', 'memory', 'leak', 'atomic', 'counter']",Risky_resource_management,{'memory leak': 100}
5973f2b0cb87447a9cd529013d51cfdc797d1536,"['memory', 'leak', 'animation', 'file']",Risky_resource_management,{'memory leak': 100}
a00910e268038233e824e36633520df4ef98aa9d,"['user', 'channel', 'http', 'github', 'guillaumeblanc', 'animation', 'user', 'channel', 'user', 'channel', 'http', 'github', 'guillaumeblanc', 'animation', 'float', 'track', 'output', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
323363a2c68aed09ca0265033550ffff7431a5f4,"['float', 'track', 'output', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
31e1bed1991aeb61f6db822b2abf69676d2bc5b4,"['memory', 'leak', 'animation', 'offline', 'tool', 'file', 'import']",Risky_resource_management,{'memory leak': 100}
6738b4891ded6d9e84e0c6d212e5c1d9f181fb57,"['incorrect', 'check', 'index', 'buffer', 'overflow', 'maximum', 'index', 'buffer', 'capacity']",Risky_resource_management,{'buffer overflow': 100}
