sha,message,catetory,matched
0942b04c5264d4bfff95b47d13755967a5e0159d,"['sensitive', 'data', 'relay', 'conf', 'user']",Porous_defenses,{'sensitive data': 100}
ee24fac586201351adf6ce6dfad4e8c980129878,"['crash', 'color', 'code', 'command', 'line']",General,{'crash': 100}
297a140beac745d68149c4d74fefbddc727264b6,"['guile', 'memory', 'leak', 'output', 'port']",Risky_resource_management,{'memory leak': 100}
03724423da2bd2b55c151a9742aa3edec00776d7,"['example', 'null', 'pointer', 'relay', 'protocol']",Risky_resource_management,{'null pointer': 100}
8818fbb233d4b21e8ae8bc0f83db673dea440fd4,"['test', 'memory', 'leak', 'test', 'function']",Risky_resource_management,{'memory leak': 100}
d78ac827e94a8c8ebedfea296e7447aa85c87fb5,"['core', 'memory', 'leak', 'calculation', 'expression', 'freebsd', 'close', 'memory', 'leak', 'function', 'setlocale', 'freebsd', 'http', 'bugzilla', 'result', 'function', 'snprintf', 'dependent', 'example', 'french', 'decimal', 'separator', 'comma', 'function', 'sanitize', 'decimal', 'number', 'decimal', 'separator', 'unit', 'test']",Risky_resource_management,{'memory leak': 100}
fae149b361bc52096d6bd41ec219a0f61936d96c,"['python', 'crash', 'invalid', 'string', 'weechat', 'python', 'dict']",General,{'crash': 100}
91701cbdb41c282ef1adfef8d3e42c41fb083996,"['crash', 'script']",General,{'crash': 100}
6daa09b0b8b59d8f06fe8e81ff655e926fc9591d,"['script', 'memory', 'leak', 'script', 'repository', 'file', 'invalid', 'content']",Risky_resource_management,{'memory leak': 100}
9904cb6d2eb40f679d8ff6557c22d53a3e3dc75a,"['crash', 'message', 'thanks', 'stuart', 'nevans', 'locke']",General,{'crash': 100}
40ccacb4330a64802b1f1e28ed9a6b6d3ca9197f,"['crash', 'message', 'nick', 'prefix', 'thanks', 'stuart', 'nevans', 'locke']",General,{'crash': 100}
5edbeea338291c3462b7d228cfdee03a284051f7,"['core', 'unlikely', 'memory', 'leak', 'completion']",Risky_resource_management,{'memory leak': 100}
6f4f147d8e86adf9ad34a8ffd7e7f1f23a7e74da,"['crash', 'message', 'channel', 'mode', 'thanks', 'stuart', 'nevans', 'locke']",General,{'crash': 100}
f9808203956063cd83d9c51ad336f0bfe35beed5,"['logger', 'crash', 'close', 'crash', 'file']",General,{'crash': 100}
bb62485aa96f4be18918ca3f622d70c81c059cc2,"['memory', 'leak', 'channel', 'topic']",Risky_resource_management,{'memory leak': 100}
528c769e71a79fd7e7a3fafb84388864b3abe000,"['core', 'crash', 'completion', 'filename']",General,{'crash': 100}
6c23f632b12de9f43026b72626ccbc57cbbd9aa5,"['xfer', 'memory', 'leak', 'xfer']",Risky_resource_management,{'memory leak': 100}
