sha,message,catetory,matched
184d98611b40e230621e933711b5f2018f75c8f3,"['security', 'chore', 'update', 'electron']",General,{'security': 100}
cf1fe2f938a55eead486207c61e59f60fd2f6fd2,"['application', 'disabledthanks', 'gaikwad', 'issue', 'security']",General,{'security': 100}
a8adc1f2bf14644060b7881e0988dcb3c5862130,"['relevant', 'securityissuecontrib', 'security', 'issuebajto', 'miroslav', 'mbajtoss']",General,{'security': 100}
b0a84b5adc30cac3614ea90e414b59cf76009ecf,"['access', 'control', 'migrationemond', 'dremond', 'dominique']",Porous_defenses,{'access control': 100}
90dd8686475ba159901605de09b9c9926fe91a9d,"['context', 'request', 'optional', 'acquirerequest', 'resource', 'context', 'sometimesaccess', 'security']",General,{'security': 100}
92dabd5d1e28e89a76e473d0c033fb5df239d8c2,"['access', 'control', 'migration']",Porous_defenses,{'access control': 100}
54e88dc00215b1d7ab8f852f3eb15cd9d04d71a1,"['access', 'control', 'migration']",Porous_defenses,{'access control': 100}
047fcb05a0933aacfafd763b4b99848dd5bcbac3,"['chore', 'security']",General,{'security': 100}
2be7e67f6f685795920341f7762fbdd8da38f7b2,"['security', 'loobpack']",General,{'security': 100}
6e1bd67fab8e2719b5cf446a239439703790c098,"['refactor', 'security']",General,{'security': 100}
f2ca26efefcd2e55be6ee5a64455127ee128c2cb,"['diagram', 'security']",General,{'security': 100}
77d2a0ba55fc1483d956e69d07c449fd741c90e7,"['common', 'security', 'interface', 'loopback']",General,{'security': 100}
1e767e36dbabf28fd054255c4454fed00248eb55,"['dependency', 'chore', 'removeservice', 'security', 'platform', 'shuttingservice', 'security', 'platform']",General,{'security': 100}
31a199f05ec5099bc3dfdc27c7df91aa9844a3a7,"['memory', 'leakes']",Risky_resource_management,{'memory leakes': 92}
a6aca410001a4161018de08d4ff4322f68bf1dce,"['trickery', 'travis', 'crash']",General,{'crash': 100}
