sha,message,catetory,matched
3ff512a681ecfa285d4923f30149e552e9d2a7db,"['chore', 'securityupdate', 'security', 'lodash', 'includeslodash', 'releasecompare', 'lodash', 'support', 'dependabot', 'preview']",General,{'security': 100}
ecadd8dc5d33777ecbd12758ad8de4badcfd79b8,"['chore', 'securityupdate', 'security', 'lodash', 'includeslodash', 'releasecompare', 'lodash', 'support', 'dependabot', 'preview']",General,{'security': 100}
1a156dab522f5950e5913820d14c8569e676272d,"['chore', 'security', 'lodashupdate', 'security', 'lodash', 'includeslodash', 'releasecompare', 'lodash', 'support', 'dependabot', 'preview']",General,{'security': 100}
736fb4c201ca047af8792889d37ac33d9841ecb8,"['security', 'axiosupdate', 'security', 'axios', 'includesaxios', 'releasechangelog', 'master', 'axioscompare', 'axios', 'commits']",General,{'security': 100}
2a601c6072636891dbe1e41c5784533398a948dc,"['securityupdate', 'security', 'includesreleasecompare', 'commits']",General,{'security': 100}
ad5e345ed304f8e96137af0e986ee8385effb57f,"['security', 'mergesecurity', 'update', 'yeikosrelease', 'yeikoscompare', 'yeikos', 'commits']",General,{'security': 100}
bb402471bbb2adb64a757abfcae03ca346112e86,"['vulnerability', 'security', 'thefooter']",General,{'security': 100}
63ad7ea00788a75cc841d8c0e7b597e466769557,"['upgrade', 'security', 'warning', 'vulenerability', 'dependency']",General,{'security': 100}
1f47e2e9207707d087924dca465ac27d636942db,"['mergevulnerability', 'security', 'request', 'gothinksterupdate']",General,{'security': 100}
