sha,message,catetory,matched
9acbb6061e6eda0870837b8da163f001a2885ba6,"['pull', 'request', 'vimeo', 'revert', 'baseline', 'generation', 'crash']",General,{'crash': 100}
b07de1fefde4714f29bca0b56c632bd82855fc64,"['crash', 'interface', 'check', 'class', 'classlikes', 'classimplements', 'wellknown', 'class', 'return', 'exception', 'class']",General,{'crash': 100}
c2f7422e8066a127940a373febe268c6765e49d0,"['crash', 'string']",General,{'crash': 100}
5bfb8410724dce78d21e2cde2cc718e40abd5e26,"['crash', 'class', 'constant', 'reference', 'class', 'vimeo', 'psalm']",General,{'crash': 100}
c4aea7c82cf8a37a0d909b1c45764253d10f5b9e,"['crash', 'class', 'string']",General,{'crash': 100}
18931295c4f2025350403169c1c261692dea2c88,"['crash', 'template']",General,{'crash': 100}
cc7ff94f7cc62ade9b307828ad6e17caa2aa9123,"['crash', 'method', 'reflection', 'crash', 'test', 'method']",General,{'crash': 100}
bf578d102459b80bc8e2c95a3d2ee877735a6982,"['potential', 'crash', 'magic', 'setter']",General,{'crash': 100}
4eca6acebd6ababc044788a44c406d48a29dabad,"['crash', 'index', 'type', 'conditional', 'type', 'crash', 'vimeo', 'psalm']",General,{'crash': 100}
b859fba52d9d1a119c0718695f9ae127c3714fce,"['array', 'false', 'negative', 'crash', 'reverts']",General,{'crash': 100}
62a5a74640fa2207051e2fa720f15ebc9a1a59a0,"['crash', 'type']",General,{'crash': 100}
0489dd1fd83bca98a032ecade0849f7e4c0a5060,"['separate', 'exit', 'code', 'issue', 'separate', 'exit', 'code', 'successful', 'issue', 'crash', 'test', 'expectation', 'exit', 'status']",General,{'crash': 100}
4378bec9177ae8682c30463ebb725603356d817b,"['crash', 'assert', 'function', 'reflection']",General,{'crash': 100}
cc1c6431685fbcff820fc9ad485359e5f2db251b,"['crash', 'existent', 'class']",General,{'crash': 100}
97f0a78ac1eff26b83c33282f74e6a0409020ec4,"['crash', 'psalm', 'faulty', 'file', 'project']",General,{'crash': 100}
6b1112e6ea51e0e90438cee98088c7bb79a4ff2e,"['crash', 'recursive', 'type', 'root', 'namespace']",General,{'crash': 100}
6e39c24a1744ce343c5a175fd1b43de3bd1b42ef,"['exit', 'security', 'analysis', 'github', 'action']",General,{'security': 100}
683546e024c3296d2e566c02fb393e07464646d4,"['crash', 'empty']",General,{'crash': 100}
1ae9a6127ed01d026cbb59d4f16eafed46a49806,"['crash', 'setting', 'unknown', 'property']",General,{'crash': 100}
1f2d2764abf577f69b061acb44bd240f74fa412e,"['intersection', 'regular', 'array', 'result', 'crash']",General,{'crash': 100}
d9776aa7102acc0c68237b3eb7a951139a952dbc,"['crash', 'class', 'filename', 'mismatch']",General,{'crash': 100}
548ac1129c7a9bd80ab2bddd02068dcc2191a16d,"['crash', 'echo']",General,{'crash': 100}
de6b354fa0e878dccb57b5935dbb18b1f02e6cc5,"['crash', 'assignment', 'assertion']",General,{'crash': 100}
4c368da75e021bbfe20cbc1222fbd4a70d8d54b4,"['crash', 'empty', 'method']",General,{'crash': 100}
7253e010002cf00e47cb68610a995d0e16f1b8cc,"['crash', 'return', 'type']",General,{'crash': 100}
45c21853e586028c5dcd619efcfd70a47c6ca88d,['crash'],General,{'crash': 100}
07a38706f6e9a6a3739d5db08cc06ada7bf83682,"['security', 'analysis', 'documeentation']",General,{'security': 100}
ef53ee3a3bfd20f30ad821c48e48d76224140414,"['crash', 'exception']",General,{'crash': 100}
3554aa44353631a78561df89c34905358931006c,['crash'],General,{'crash': 100}
2c8688dd9704a26a99c7e24999608b9efe25c660,"['crash', 'class', 'property']",General,{'crash': 100}
3c416482ec1004c742d711ffb5d7b396667d0599,"['crash', 'callable', 'object']",General,{'crash': 100}
236e4d5e28579d3ac7eecf68d26d205c9233889f,"['report', 'generator', 'array', 'structure', 'recent', 'introduction', 'issuedata', 'type', 'array', 'arrayxml', 'array', 'object', 'proceeds', 'crash', 'null', 'domnode', 'appendchild', 'issuedata', 'array', 'array', 'arrayxml']",General,{'crash': 100}
eadf2f849283ce48f14ae2bce3c5ffcbfb740b7f,"['error', 'worker', 'crash']",General,{'crash': 100}
89a0b101e451f9d4a1ba057e3518c15151bf2087,['crash'],General,{'crash': 100}
504de0a9cebe1ceeb72123b4d0418bf8223588ac,['crash'],General,{'crash': 100}
6c771e5dd380865c5d2e7d37381e761dad580b48,"['crash', 'language', 'server', 'mode']",General,{'crash': 100}
2ae85f7c8bb4436ed0edc1263f93a0f0bc62c69a,"['crash', 'param', 'annotation']",General,{'crash': 100}
d3fb0181cb6b8b7c4268e6602b3ced229ffdce80,"['crash', 'template']",General,{'crash': 100}
946b4f73e623ecba4905066d8e7fca639d1a5ed3,"['crash', 'function']",General,{'crash': 100}
c50a17d4150aa284b74a4061d572f538cf6fc471,"['scan', 'shape', 'property', 'prevents', 'crash', 'shape', 'property', 'vimeo', 'psalm']",General,{'crash': 100}
975ff9250b5005463ee4cdbded4e589a77817c4c,"['crash', 'unexpected', 'divider']",General,{'crash': 100}
cd2f8e7d657cc9f3f2b0450731e5e474c54caaed,"['memory', 'corruption']",Risky_resource_management,{'memory corruption': 100}
dda68228f38d10cb96cb92b6908f0282daa5dcac,"['crash', 'template', 'params']",General,{'crash': 100}
0b398849740a16f4dbc5906f9e87ea3121d119ed,"['return', 'value', 'language', 'server', 'return', 'value', 'shutdown', 'request', 'return', 'null', 'language', 'server', 'crash', 'empty', 'response', 'textdocument', 'definition', 'location', 'array', 'location', 'null', 'hovers', 'response', 'textdocument', 'hover', 'return', 'hover', 'null', 'psalm', 'return', 'success', 'response', 'null', 'value']",General,{'crash': 100}
ea1f9874fb20f428d291f9e6e0612cf13524dc7b,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
