sha,message,catetory,matched
d3a23cee40634c64891623e66d81458d82bbc122,"['micrortps', 'agent', 'double', 'free', 'memory', 'problem', 'sigint', 'minor', 'issue']",Risky_resource_management,{'double free': 100}
e18b1c0355597d344186f8485014e835005085ba,"['tolerate', 'fifo', 'sample', 'slave', 'active', 'active', 'disrupts', 'simple', 'fifo', 'integrity', 'check', 'duplicate', 'accel', 'sample', 'tolerate', 'sample', 'active']",Risky_resource_management,{'integrity check': 100}
b99e597a739054f3814a4d8d26107b277ee8ac58,"['flashparams', 'null', 'pointer', 'dereference', 'crash', 'potential', 'crash', 'jukka', 'laitinen', 'jukkax', 'ssrc']",Risky_resource_management,{'null pointer': 100}
711422d7550f678dc176000afe0b154e310f7e8d,"['uorb', 'graph', 'squash', 'refactor', 'rework', 'uorb', 'graph', 'script', 'test', 'case', 'debug', 'output', 'standard', 'module', 'module', 'whitelist', 'scope', 'whitelist', 'whitelist', 'library', 'library', 'flag', 'special', 'case', 'output', 'debug', 'output', 'package', 'dependency', 'crash', 'error', 'print', 'list', 'ambiguous', 'source', 'site', 'warning', 'completion', 'warning', 'source', 'path', 'invalid', 'emit', 'debug', 'output', 'module', 'module', 'scope', 'whitelist', 'script', 'parameter', 'output', 'option', 'option', 'silence', 'file', 'output', 'flag', 'merges', 'output', 'module', 'dependee', 'library', 'source', 'processing', 'original', 'source', 'file', 'processing', 'line', 'line', 'overhaul', 'regex', 'pattern', 'processing', 'site', 'report', 'module', 'file', 'line', 'number', 'line', 'content', 'simplifies', 'code', 'reduces', 'computational', 'complexity', 'certain', 'declaration', 'parse', 'multiline', 'array', 'refactors', 'specific', 'subclass', 'publication', 'subscription', 'ambiguity', 'scope', 'class', 'module', 'modulescope', 'library', 'libraryscope']",General,{'crash': 100}
e656c9c13f4109d52296ffaac5526bb4d1b7a316,"['driver', 'uavcannode', 'simple', 'parameter', 'server', 'simpler', 'version', 'driver', 'uavcannode', 'simple', 'parameter', 'server', 'simple', 'parameter', 'server', 'libuavcan', 'paramserver', 'class', 'parameter', 'server', 'expose', 'selection', 'parameter', 'stack', 'size', 'uavcan', 'work', 'queue', 'order', 'stack', 'overflow', 'uavcannode', 'fetch', 'active', 'parameter', 'kenneth', 'thompson']",Risky_resource_management,{'stack overflow': 100}
1dd22acd128622550bc6c074c3704d7da254bbac,"['memory', 'overflow']",Risky_resource_management,{'memory overflow': 100}
c648d529090e3ba6f26b3e1bca3a03757ce3a758,"['uavcan', 'increase', 'uavcan', 'main', 'stack', 'size', 'stack', 'overflow', 'uavcan', 'params', 'list', 'stack', 'size', 'alex', 'mikhalev', 'gmail']",Risky_resource_management,{'stack overflow': 100}
e906106ea267450b706f0e80d294b8c5acb16135,"['memory', 'leak', 'module', 'exit', 'delete']",Risky_resource_management,{'memory leak': 100}
547bd4c66704b4b33894121c9a762a965b4f9292,"['ubuntu', 'gazebo', 'opengl', 'problem', 'gazebo', 'crash', 'vmware', 'graphic', 'accelration']",General,{'crash': 100}
1ea416f6de6e55ed95056ad036eeb665e1f22f81,"['github', 'action', 'macos', 'sitl', 'test', 'intermittent', 'crash', 'test', 'github', 'action', 'macos', 'infrastructure', 'http', 'github', 'firmware', 'issue', 'detail']",General,{'crash': 100}
be2bb4a479e5d87ebb1903c182736f6ca8328b4f,"['flighttask', 'reset', 'race', 'condition', 'task', 'switch', 'flighttask', 'reset', 'race', 'condition', 'task', 'switch', 'loss', 'data', 'primary', 'height', 'source', 'height', 'reset', 'baro', 'local', 'position', 'invalid', 'time', 'trigger', 'switch', 'altitude', 'flight', 'task', 'setpoint', 'reset', 'combination', 'event', 'effect', 'ignore', 'height', 'reset', 'large', 'sudden', 'height', 'error', 'crash', 'reset', 'beginning', 'update']",General,{'crash': 100}
b566de2c36c6c9e2acc765b40229109055e2886d,"['uavcannode', 'timestamp', 'covariance', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
3233e0794d0856ace2016133983bfc726409276a,"['navigator', 'edge', 'case', 'valid', 'idle', 'setpoint', 'attempt', 'edge', 'case', 'triplet', 'publication', 'lead', 'crash', 'autopilot', 'slow', 'card', 'sequence', 'event', 'patch', 'switch', 'posctl', 'current', 'valid', 'setpoint', 'takeoff', 'joystick', 'switch', 'trigger', 'loss', 'point', 'setpoint', 'idle', 'motor', 'shut', 'navigator', 'setpoint', 'slow', 'card', 'patch', 'omit', 'edge', 'case', 'idle', 'setpoint', 'idle', 'setpoint', 'current', 'flight', 'task', 'code']",General,{'crash': 100}
5a26f06f8a5f7f5573332dcd772b025a8dbf69ea,"['check', 'device', 'port', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
d7a9b123e6b84df4a7c01daaac64706c39abd3d7,"['logger', 'thread', 'deadlock']",Risky_resource_management,{'deadlock': 100}
64cf310c8a970f1c7cd9058af828dd0e9a7e65a2,"['uavcan', 'null', 'pointer', 'defrefenence']",Risky_resource_management,{'null pointer': 100}
0c6d558c50b7df916a9d10f24664b336a92b39cf,"['double', 'free', 'case', 'driver', 'destructor']",Risky_resource_management,{'double free': 100}
562062b30308aa15f37da556ace9d8a7daab21e3,"['potential', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
5d3a6d8213bfe49ddaa87ba9b6ca5f8719e97e5c,"['behavior', 'case', 'range', 'data', 'loss', 'range', 'data']",Risky_resource_management,{'data loss': 100}
991399f105c3577e771a5d2495ee55ac69630693,"['syncronization', 'worker', 'thread', 'possible', 'deadlock']",Risky_resource_management,{'deadlock': 100}
744f06cc8f077c605ed67e38a6b490bd7c6810d1,"['clang', 'tidy', 'enable', 'readability', 'delete', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
f5945d118548e86eb3e04cde6203ac91ac64d0f5,"['battery', 'failsafes', 'sane', 'default', 'battery', 'failsafes', 'return', 'mode', 'likely', 'crash', 'return', 'land', 'default', 'battery', 'failsafe', 'drone', 'thing', 'battery', 'description', 'return', 'land', 'behaviour', 'drop', 'menu', 'long', 'awkward']",General,{'crash': 100}
981f8d5d904f303c14348dea7d183cd8ecba456a,"['systemcmds', 'test', 'intrusivequeue', 'list', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
617f37afbf828a9dc75a1584cbfe3128fa5f101e,"['multicopter', 'helicopter', 'buffer', 'size', 'check', 'potential', 'buffer', 'overflow', 'helicopter', 'mixer', 'exceeds', 'number', 'physical', 'useful', 'flyable', 'configuration', 'system']",Risky_resource_management,{'buffer overflow': 100}
