sha,message,catetory,matched
fc969404d8fd9d12cb8dbd04a4576589b685e64c,"['null', 'pointer', 'exception', 'diff', 'message', 'store', 'equality', 'store', 'null', 'append', 'message', 'string', 'valueof']",Risky_resource_management,{'null pointer': 100}
34debd34c5896b6c2a01b1012e89dd1a3a0a0242,"['admin', 'timeout', 'voldemort', 'admin', 'timeout', 'node', 'crash', 'state']",General,{'crash': 100}
66bfe3b85f810510210210d4095535c18dd14517,"['hdfs', 'filesystem', 'fetch', 'issue', 'object', 'validity', 'filesystem', 'sample', 'operation', 'operation', 'hadoop', 'filesystem', 'object', 'garbage', 'collection', 'filesystem', 'object', 'voldemort', 'server', 'webhdfs', 'swebhdfs', 'file', 'system', 'leak', 'voldemort', 'webhdfs', 'file', 'system', 'webhdfs', 'file', 'system', 'cheap', 'swebhdfs', 'security', 'certificate', 'heap', 'dump', 'analysis', 'object', 'object', 'solution', 'reason', 'hadoop', 'filesystem', 'class', 'cache', 'filesystem', 'object', 'scheme', 'authority', 'default', 'config', 'generate', 'call', 'cache', 'case', 'filesystem', 'filesystem', 'object', 'hdfsfetcher', 'voldemort', 'hdfsfetcher', 'lock', 'close', 'filesystem', 'object', 'random', 'failure', 'work', 'case', 'clean', 'file', 'error', 'case', 'error', 'path']",General,{'security': 100}
985de338d505a142738377ecbc7e97531c323da4,"['selector', 'voldemort', 'server', 'disk', 'crash', 'selector', 'socket', 'file', 'descriptor', 'limit', 'state', 'stack', 'heap', 'dump', 'selector', 'heart', 'selector', 'past', 'heart', 'time', 'default', 'minute', 'acceptor', 'connection', 'selector', 'selector', 'unhealthy', 'past', 'heart', 'time', 'acceptor', 'close', 'socket', 'client']",General,{'crash': 100}
b3becf3232d4a4fefdd7a8fe3e7f86b8e401baf6,"['separate', 'client', 'admin', 'request', 'handler', 'admin', 'client', 'request', 'handler', 'client', 'port', 'admin', 'request', 'admin', 'port', 'client', 'request', 'bootstrap', 'port', 'client', 'sends', 'query', 'dangerous', 'security', 'implementation', 'voldemort', 'relies', 'admin', 'port', 'firewall', 'attacker', 'voldemort', 'source', 'code', 'admin', 'request', 'client', 'port', 'intention', 'sure', 'client', 'client', 'request', 'client', 'request', 'handler', 'share', 'admin', 'request', 'handler', 'client', 'admin', 'admin', 'request', 'place', 'touch', 'client', 'request', 'handler', 'adminclient', 'client', 'admin', 'request', 'handler', 'admin', 'client', 'remote', 'metadata', 'voldemort', 'native', 'request', 'admin', 'port', 'admin', 'request', 'handler', 'code', 'client', 'request', 'handler']",General,{'security': 100}
8bfd18280465b5127a1e6508e2bb33237659d600,"['truncate', 'crash', 'truncate', 'existent', 'crash', 'segfault', 'data', 'java', 'collection', 'access', 'memory', 'crash', 'java', 'collection', 'ideal', 'code', 'workaround', 'message', 'standard', 'output', 'logj', 'logger', 'unit', 'test', 'truncate', 'scenario']",General,{'crash': 100}
b3dab3ec6e0c49dcca2c29943336d780896a50f8,"['server', 'engine', 'hold', 'partition', 'client', 'query', 'engine', 'pointer', 'array', 'extra', 'null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
90fe0ce3573890ffff2abeb6500ce3f0eeba3769,"['zoneaffinityget', 'implementation', 'code', 'review', 'instantiate', 'zoneaffinity', 'object', 'clientconfig', 'instantiate', 'zoneaffinity', 'object', 'constructor', 'null', 'pointer', 'zone', 'cluster']",Risky_resource_management,{'null pointer': 100}
98a0beb645564612f564d8de0b8bff6169b06286,"['potential', 'null', 'pointer', 'deref', 'config']",Risky_resource_management,{'null pointer': 100}
db6ac447895255c84ef0e0cbd0303ffa6b45e05b,"['null', 'pointer', 'check', 'teardown']",Risky_resource_management,{'null pointer': 100}
