sha,message,catetory,matched
16eec8e71a44ea36c1e94fea1e0b1dc7627eecfc,"['unpack', 'image', 'snapshot', 'pouchcontainer', 'image', 'crash', 'unpack', 'action', 'image', 'metadata', 'container', 'request', 'fuweid', 'gmail']",General,{'crash': 100}
33a9d820bffb97c62ec30fa911ae0f2b88fe2e29,"['ctrd', 'daemon', 'support', 'plainhttp', 'pull', 'image', 'user', 'insecure', 'registry', 'pouch', 'plainhttp', 'http', 'unknown', 'pull', 'image', 'example', 'registry', 'pouchd', 'insecure', 'registry', 'insecure', 'registry', 'pouch', 'daemon', 'pull', 'image', 'plainhttp', 'fuweid', 'gmail']",General,{'insecure': 100}
bbba1293f175fe9b055b4444619fc72b98d8f26e,"['security', 'option', 'daemon', 'show', 'daemon', 'security', 'option', 'part', 'seccomp', 'apparmor', 'selinux', 'userns', 'tang', 'aceapril']",General,{'security': 100}
f0dc71603fc6df657002bd783cb1cfd22168a45c,"['refactor', 'refactor', 'security', 'spec', 'security', 'parameter', 'seccomp', 'apparmor', 'privilege', 'good', 'refactor', 'part', 'spec', 'tang', 'aceapril']",General,{'security': 100}
3311b058b1da2b8d1ed4b4447fa3af2afb54e54e,"['pull', 'request', 'tang', 'bugfix', 'data', 'race', 'exec', 'exit', 'status']",Risky_resource_management,{'data race': 100}
7fd908650b9bae041770034437f6577390e49f48,"['data', 'race', 'exec', 'exit', 'status', 'goroutines', 'response', 'exec', 'config', 'information', 'exec', 'process', 'error', 'data', 'race', 'exec', 'exit', 'hook', 'goroutine', 'modify', 'exec', 'exit', 'status', 'startexec', 'modify', 'exec', 'exit', 'status', 'error', 'happend', 'place', 'modify', 'exec', 'exit', 'status', 'tang', 'aceapril']",Risky_resource_management,{'data race': 100}
a115eb81509064ab5eaa18d7222242fd43d8650c,"['pull', 'request', 'yaozengzeng', 'stream', 'race', 'bugfix', 'data', 'race', 'stream']",Risky_resource_management,{'data race': 100}
1e1f3f23be1340471d5d4345697d988e4c284407,"['bugfix', 'data', 'race', 'stream', 'yaozengzeng', 'yaozengzeng']",Risky_resource_management,{'data race': 100}
afc7a218351b2a43e55eb1a327d40a8b94e74b90,"['pull', 'request', 'tang', 'bugfix', 'fifo', 'machine', 'crash']",General,{'crash': 100}
45e4e3950c9257be808c15ac133f285477ded212,"['double', 'zero', 'memory', 'value', 'value', 'memory', 'double', 'zero', 'memory', 'value', 'specify', 'memory', 'sawp', 'memory', 'main', 'memory', 'system', 'main', 'memory', 'configure', 'future', 'memory', 'expansion', 'partition', 'kernel', 'main', 'memory', 'lead', 'inefficiency', 'page', 'memory', 'machine', 'multiple', 'scsi', 'disk', 'multiple', 'disk', 'different', 'controller', 'partition', 'drive', 'size', 'kernel', 'arbitrary', 'size', 'internal', 'data', 'structure', 'scale', 'time', 'grace', 'unix', 'runaway', 'program', 'tang', 'aceapril']",Risky_resource_management,{'memory lead': 91}
aac63a36f88002056eb9422f5a2e663eeba8ab84,"['pull', 'request', 'yaozengzeng', 'security', 'context', 'namespace', 'option', 'supplemental', 'group', 'manager']",General,{'security': 100}
