sha,message,catetory,matched
b0e1510a7818f079e5aa07b684f019f83717a720,"['websocket', 'crash']",General,{'crash': 100}
e52fd7b557dbefeefe6735a6959eca2860a7c6e7,"['crash', 'startup', 'server']",General,{'crash': 100}
21b0b3f2ea0323e83c877daf73babdf42cb3468d,"['screenhot', 'crash']",General,{'crash': 100}
126c18e0037fc1e04a4cdd61907ac4178c63858d,"['data', 'race']",Risky_resource_management,{'data race': 100}
3b48d8c9d662e829499a01f990e00dd27a0ffcdc,"['dump', 'stack', 'trace', 'crash', 'print', 'stack', 'trace', 'crash', 'stack', 'trace', 'minor', 'minor']",General,{'crash': 100}
259becea042e416d39a69d29529b5066813937da,"['forwarder', 'whitespaces', 'typo', 'lgtm', 'ssdp', 'handler', 'crash', 'slave', 'abouttoquit', 'signal', 'complete', 'rewriten', 'entertainment', 'structure', 'philip', 'entertainment', 'mbedtls', 'provider', 'cross', 'compile', 'submodules', 'initleds', 'setlights', 'check', 'error', 'inileds', 'setlights', 'logical', 'script', 'procedure', 'providerudpssl', 'init', 'multiple', 'providerudpssl', 'usage', 'fallback', 'support', 'restapi', 'entertainment', 'cosmetic', 'config', 'output', 'compilehowto', 'undo', 'whitespace', 'lightid', 'debug', 'output', 'bugfixes', 'black', 'signal', 'detection', 'wizard', 'device', 'config', 'field', 'light', 'string', 'signal', 'detection', 'brightness', 'minimum', 'threshold', 'value', 'brightness', 'brightness', 'blacklight', 'signal', 'detection', 'reason', 'input', 'dark', 'gray', 'input', 'signal', 'threshold', 'value', 'minimum', 'brightness', 'black', 'wizard', 'optimations', 'fallback', 'entertainment', 'support', 'beta', 'state', 'whitespace', 'cleanup', 'minor', 'config', 'para', 'hotfix', 'connection', 'light', 'model', 'wizard', 'connection', 'light', 'model', 'wizard', 'fallback', 'support', 'classic', 'mode', 'hint', 'whitespace', 'typo', 'uncheck', 'noapisupport', 'hint', 'coredump', 'nullptr', 'init', 'code', 'cleanup', 'debugs', 'whitespacefixes', 'gamut', 'config', 'qdebug', 'switch', 'hyerion', 'logcommand', 'verbose', 'code', 'cleanup', 'adjustable', 'timeout', 'setting', 'error', 'streamdebugger', 'bugfixes', 'updssl', 'bugfixes', 'wizard', 'typo', 'verbose', 'option', 'dependency', 'whitespace', 'philip', 'assistant', 'note', 'clientkey', 'entertainment', 'user', 'creation', 'clientkey', 'cmake', 'mbedtls', 'detection', 'minor', 'code', 'cleanup', 'path', 'hint', 'wizard', 'ajax', 'timeout', 'test', 'relevant', 'code', 'true', 'display', 'device', 'available', 'compile', 'mbedtls', 'cmake', 'static', 'libmbedtls', 'compilehowto', 'script', 'window', 'window', 'unnecessary', 'directory', 'path', 'qtimer', 'shutdown', 'bugfix', 'cmake', 'minor', 'bugfixes', 'cmake', 'debug', 'mbedtls', 'libs', 'bugfix', 'switchedon', 'signal', 'code', 'alert', 'lgtm', 'paulchen', 'panther', 'paulchen', 'panther']",General,{'crash': 100}
0c16293319677ef65aebf1c208da65f398209836,"['nanoleaf', 'crash', 'hyperion']",General,{'crash': 100}
11a6ff43ae33448eadee3717f24bd3e796f77352,"['multiple', 'memory', 'leak', 'segfault', 'issue', 'flatbuffer', 'forwarder']",Risky_resource_management,{'memory leak': 100}
7e324bb1d3d1cb038ee37670631486bcf6698bde,"['webui', 'port', 'switch', 'reconnect', 'webui', 'port', 'access', 'control', 'origin', 'header', 'wildcard', 'file']",Porous_defenses,{'access control': 100}
9eff6384cc71d91ff85994b1d85d2d8c403aeac7,"['grabber', 'common', 'place', 'support', 'unification', 'mock', 'grabber', 'possible', 'test', 'compile', 'platform', 'unification', 'grabber', 'dispmanx', 'need', 'rework', 'work', 'version', 'dispmanx', 'mock', 'compiles', 'output', 'black', 'image', 'dispmanx', 'mock', 'work', 'activate', 'mock', 'travis', 'linux', 'dispmanx', 'image', 'dispmanx', 'image', 'output', 'deadlock', 'grabber', 'cleanup', 'json', 'runtime', 'stuff', 'update', 'amlogic', 'setimage', 'code', 'line']",Risky_resource_management,{'deadlock': 100}
d679affeb43791e6f5dcc8d930c61885508cdc86,"['leddevice', 'rework', 'debug', 'code', 'device', 'registry', 'configure', 'runtime', 'fadecandy', 'reset', 'device', 'config', 'hunt', 'crash', 'test', 'work', 'refactor', 'device', 'cleanup', 'refactor', 'leddevices', 'file', 'tinkerforge', 'refactor', 'device', 'refactor', 'device', 'tpmnet', 'driver', 'driver', 'place', 'reference', 'driver', 'json', 'serverinfo', 'show', 'available', 'leddevices', 'finish', 'rework', 'part', 'leddevices', 'schema', 'leddevices']",General,{'crash': 100}
050ab11c8e033b82770fc9847f71ba00ec8ed55b,"['grabber', 'wont', 'crash', 'hyperiond', 'error', 'lead', 'crash', 'hyperiond', 'exception', 'auto', 'device', 'mode', 'message', 'createvl', 'hyperiond', 'compile', 'dispmanx', 'grabber']",General,{'crash': 100}
d5517399039f559581108508cae4edbde4fbfbf3,"['amlogic', 'logic', 'lead', 'crash', 'format', 'string', 'wrong', 'type']",General,{'crash': 100}
a930d4e4034b86069b3141020ec2963b8f46296a,"['logger', 'crash', 'logger', 'crash', 'long', 'message', 'longest', 'message', 'char']",General,{'crash': 100}
fff42f370c999eb632a34411a134bedd7fdb6bec,"['serial', 'port', 'device', 'crash', 'resourceerror', 'serialport', 'implemention', 'error', 'output', 'cleanup', 'json', 'schema', 'nerd', 'setting']",General,{'crash': 100}
eccd4e6637930e659ede747963b9ac569f310285,"['rework', 'bootsequence', 'udplistener', 'boblight', 'hyperion', 'getinstance', 'hyperiond', 'dispmanx', 'hyperiond', 'rework', 'bootsequence', 'initaleffect', 'pull', 'webconfig', 'hyperiondaemon', 'functional', 'daemon', 'crash', 'initialeffect', 'foreground', 'effect', 'duration', 'infinitiy']",General,{'crash': 100}
5ff05d58fdfe86760acf1da764dcada75bc80601,"['potential', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
