sha,message,catetory,matched
83691e9f5f578fae910ca1b47d4439735f8c48a0,"['software', 'ddretrace', 'crash']",General,{'crash': 100}
3793ce36e3e60e3e9a32969b8b2dc57d2ccc8f22,"['thread', 'safety', 'dxgitrace', 'createbufferthread', 'method', 'device', 'directx', 'accordinginterface', 'method', 'idddevicethread', 'multiple', 'functionmethod', 'device', 'context', 'directx', 'accordingthread', 'context', 'immediatethread', 'contextcreatebuffer', 'wrapidddevice', 'method', 'withoutthread', 'crash', 'couldcreate', 'buffer', 'jfonseca', 'fonsecaandrii', 'simiklit']",General,{'crash': 100}
7c76b9014db03f7ad17bff9d3cb476d13e2baa8a,"['support', 'dxgitraceseems', 'apitrace', 'dxcap', 'trackdxcap', 'trace', 'crash']",General,{'crash': 100}
9e91309a6f7157b3be902304fa3763051452a174,"['eglretrace', 'crash']",General,{'crash': 100}
164e0e8980e9ed4662a711c19af708c027cf4831,"['memory', 'trace', 'ddretrace', 'crash', 'ordinary', 'regression']",General,{'crash': 100}
2392d3cf4e5487ec5f5ab32da56d8c9cbfa94c7d,"['qubjson', 'debugmsvcrt', 'static', 'crash']",General,{'crash': 100}
a3bcd6d730499d36b9faa5933970a13dbc517cbb,"['traceimpatient', 'search', 'crash', 'patchtracetapani']",General,{'crash': 100}
0870da2b5a71b6f48be8222e3f056498fea66e10,"['image', 'qapitrace', 'crash', 'viewerevent', 'movement', 'mousepixelwidget', 'outsidereference', 'memory', 'nearby', 'workedvalue', 'negative', 'pointer', 'small', 'valuealmost', 'certainlyoutside', 'return', 'position', 'fixedboundchrisf', 'chris', 'forbes']",General,{'crash': 100}
41e7db9834c5ed99ed448074dce2b7331cf19c9f,"['image', 'double', 'crash', 'surfaceissue']",General,{'crash': 100}
b835d2eb6c34b4756f2aeb8d6170982a32e4133f,"['buffer', 'overflow', 'imagecourtesy']",Risky_resource_management,{'buffer overflow': 100}
757bb9e2441c9747348969bfa680a7cf68b1ab21,"['workaround', 'eglretrace', 'crash']",General,{'crash': 100}
3512d982f336887a73283bb8d1147a8f7b822077,"['qapitrace', 'startup', 'group', 'traceproblemtraceloader', 'group', 'stackdisplay', 'wrong', 'group', 'expandedsigsegvlogic', 'traceloadergroup', 'stack', 'locationclass', 'traceloader', 'failure', 'issuetraceloadertraceloader', 'neededtraceloader', 'force', 'orderfalse', 'boolean', 'supportsoffsets', 'returntraceloader', 'scantrace', 'return', 'valuetraceloader', 'false', 'return', 'value', 'testingentire', 'traceloader', 'parsetrace', 'false', 'forcingtraceloader', 'contentcaveatpatch', 'group', 'stack', 'crash', 'glpush', 'popdeubgroup', 'issue']",General,{'crash': 100}
c0dd09879fd88b9a2f6c311b6fa7d85c9eca3c51,"['qapitrace', 'issue', 'crash', 'glpopdebuggroupproblemdereferencingreasonissue', 'mentioneddifferent', 'glpopdebuggrouptraceloader', 'function', 'assumesstack', 'frame', 'empty', 'groupglpush', 'sample', 'traceextra', 'frame', 'glpopdebuggroupcausingcheck', 'regular', 'glpopdebuggroup', 'trace', 'sample', 'crashapitrace']",General,{'crash': 100}
c6ae87379404a4a86adcab7a9701ff21bbb84030,"['tracediff', 'crash']",General,{'crash': 100}
de63b4817ae3a6951231fd89b94abcac55dd9fa8,"['deadlock', 'glretraceprocess', 'window']",Risky_resource_management,{'deadlock': 100}
ddee48a95f1dbbc343496cb065af8c061963083e,"['issue', 'crash', 'gltracefunction', 'length', 'array', 'applicationattribute', 'maximum', 'message', 'driver', 'number', 'reportlength', 'array', 'message', 'driver', 'reportlength', 'valid', 'others', 'couldrandom']",General,{'crash': 100}
05b07164fcfc5149bbe7c2b58f9d4d2d1bb0234d,"['trace', 'crash', 'actionfindframeend', 'frame', 'apitrace', 'findframestart']",General,{'crash': 100}
5245ded8cba4462a4a7552cb10e1722e80e49d42,"['apitrace', 'crashargument', 'getopt', 'string', 'option', 'filenameargument', 'optargoptarg', 'output', 'crash']",General,{'crash': 100}
cd758986fc5359ceeef1c9299dcbd2afce34f9e7,"['minor', 'crash', 'eglswapbuffers']",General,{'crash': 100}
87445ce1f10f3cd87a1ca501230ae64f2f340aaf,"['workaround', 'macosx', 'crash', 'reading']",General,{'crash': 100}
0287384264fec99576668b89e1ec37d8e93a65bb,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
18d094ea673e246a01dc318fd4d2dfd50ca2d630,"['frame', 'crash', 'multiplereplay', 'oftenrapid', 'frame']",General,{'crash': 100}
0983c32931fa376ad96493a910d994b4fab27eb0,"['nasty', 'pointerotherwise', 'print', 'vertex', 'texture', 'crash']",General,{'crash': 100}
af17c80a3ad1e77afd6bc19a0828a66b824ff8bb,"['default', 'flushdeep', 'crash', 'extreme', 'method', 'abnormal', 'flushprevent']",General,{'crash': 100}
