sha,message,catetory,matched
f430bca47296d83c8063efb2a73d7651794d0059,"['bundle', 'module', 'manjaro', 'fedora', 'crash']",General,{'crash': 100}
c3403de216740c7d8539aa97ab89a91b0e9e810b,"['bundle', 'module', 'config', 'librsvg', 'manjaro', 'fedora', 'crash']",General,{'crash': 100}
93e5f86e243161cceaefdfd02216d509632414ac,"['mask', 'address', 'crash', 'faction']",General,{'crash': 100}
82ce20210f2c4170ce26684accbc543e7b8b5d19,"['input', 'element', 'gist', 'vsync', 'shutdown', 'routine', 'trigger', 'window', 'element', 'crash', 'reproduction', 'step', 'boot', 'game', 'window', 'open', 'open', 'dialog', 'input', 'open', 'dialog', 'input', 'pcsx', 'error']",General,{'crash': 100}
80cd65d34776cb16f606232e8bdc425cae85dfa4,"['possible', 'memory', 'corruption']",Risky_resource_management,{'memory corruption': 100}
d81f236910c04449fb5162d5221684eb9d34b8b1,"['gsdx', 'window', 'shader', 'dialog', 'filename', 'shader', 'dialog', 'filename', 'buffer', 'overflow', 'english', 'filename', 'filename', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
d6a671d4ae39a48e16aec2b3a8e6af3528d5676c,"['dclick', 'selection', 'crash', 'lifetime', 'switch']",General,{'crash': 100}
65291ace126d033eb91eec77b9c8738f92de6b5f,"['gsdump', 'crash', 'shutdown', 'refinement', 'work']",General,{'crash': 100}
9cfe1b88fce6729dd96db5cf0d7293c1c16ab5c7,"['crash', 'prevention', 'patch']",General,{'crash': 100}
84e0f315ad09e812d0b8e50fe70eb6f16b2d5254,"['crash', 'slider', 'macos']",General,{'crash': 100}
0d02d1e41bdb49ecbe6a1740507e3393683d7628,"['korean', 'crash', 'bandicoot', 'wrath', 'cortex']",General,{'crash': 100}
c4abe44e6799a4e05acf4e7e102e48b6fa76223a,"['window', 'crash', 'config']",General,{'crash': 100}
bf8fb7bad6283902141db2e2c0f5eeb2d05c03a7,"['crash', 'eyetoy', 'crash', 'eyetoy', 'null', 'nullptr', 'florindoi', 'florindoi']",General,{'crash': 100}
f25091414e58789f40d066730ffe10d6a54cef54,"['integer', 'overflow', 'memory', 'range', 'check']",Risky_resource_management,{'integer overflow': 100}
f27baec6fb12d441483945d2481580acb98b5792,"['force', 'full', 'boot', 'version', 'user', 'crash', 'language', 'bios']",General,{'crash': 100}
f929d79473ad62ce7e9d3a5f9e223a6574b13bc1,"['delay', 'overrun', 'savestate', 'bump']",Risky_resource_management,{'overrun': 100}
2057f3ff158fecf992b0478783463056b2588a9f,"['subaru', 'crash']",General,{'crash': 100}
37f145f6bdb939826e86c7a9265b10a5d2b36080,"['bios', 'config', 'memwrites', 'direct', 'physical', 'crash', 'crash', 'twinsanity']",General,{'crash': 100}
319287dbe552c8405720b25dfdf5fa518deeee0b,"['eyetoy', 'crash', 'webcam']",General,{'crash': 100}
057791607b533c7b14b2f5b7ba4cc6c96bcb57ba,"['cache', 'crash', 'bios']",General,{'crash': 100}
2897494732fc1d4980b4f62a7247910fb907c3e3,"['game', 'century', 'episode', 'crash']",General,{'crash': 100}
c8abed371bec0a3222ab069db28a1165d507ee84,"['nullptr', 'crash', 'dsound']",General,{'crash': 100}
cf58a32583ec1109c6bea883228f421a09211aaa,"['crash', 'game', 'window', 'ethernet']",General,{'crash': 100}
10aced77f08c3031f8a9194aebd45e9c914c7a83,"['stack', 'overflow', 'problem', 'large', 'packet', 'data']",Risky_resource_management,{'stack overflow': 100}
ecebaca3f0f3dd0ed69704e71b832f7b03932fcc,"['crash', 'sync', 'thanks', 'tellowkrinkle']",General,{'crash': 100}
eeca29b6d35bd2790334eca5d40e8c742fa3b717,"['pcsx', 'menu', 'reshuffle', 'reorganize', 'menu', 'menu', 'link', 'main', 'website', 'forum', 'github', 'page', 'wiki', 'fast', 'boot', 'option', 'debug', 'window', 'menu', 'option', 'checkable', 'similar', 'window', 'setting', 'menu', 'information', 'status', 'pcsx', 'menu', 'item', 'name', 'crash', 'minimize', 'maximize', 'flag', 'debug', 'window', 'strip', 'maximize', 'minimize', 'debugger', 'weird', 'window', 'code', 'button', 'dialog', 'linux', 'window', 'code', 'debug', 'window']",General,{'crash': 100}
54f47572affbb1e3bdff2f01e77bce9ee942d031,"['crash', 'instruction', 'delay', 'slot']",General,{'crash': 100}
f7d84c4637082675bf4e052989d1bba87976e1ac,"['pcsx', 'crash', 'macos', 'crash', 'shutdown', 'macos', 'list', 'macos', 'linux', 'work', 'race', 'condition']",General,{'crash': 100}
1a1a338d686ee6bceca8c4e3034554f5472454e5,"['point', 'crash', 'patch']",General,{'crash': 100}
f9771c38a61cf038e3e6dcc632f745afce4cf56a,"['macos', 'macos', 'compile', 'memprotect', 'error', 'macos', 'semaphore', 'macos', 'timedlock', 'timeout', 'calculation', 'macos', 'onepad', 'macos', 'support', 'macos', 'game', 'controller', 'macos', 'configuration', 'crash', 'recompiler', 'work', 'macos', 'plugins', 'macos', 'bundle', 'macos', 'info', 'info', 'plist', 'version']",General,{'crash': 100}
8eb1bc19868371e5e3d8939be641024637e37edf,"['crash', 'code']",General,{'crash': 100}
84d090e2fde50c66b965b84c73abd9f04a1770dd,"['portaudio', 'optional', 'dependency', 'portaudio', 'optional', 'dependency', 'crash', 'audio', 'setting', 'portaudio', 'cmake', 'portaudio', 'support']",General,{'crash': 100}
f6600ec83504d9174a6c1571dd411dd6b4a64e5b,"['various', 'update', 'various', 'serial', 'update', 'emotion', 'engine', 'item', 'lemony', 'snicket', 'series', 'unfortunate', 'event', 'xgkickhack', 'crash', 'twinsanity', 'adjustment', 'muppets', 'party', 'cruise', 'atomicgithub', 'patch', 'superman', 'return', 'major', 'ingame', 'fifo', 'quest', 'challenge', 'warlord', 'black', 'white', 'sprite', 'removal', 'fifo', 'hack', 'pippa', 'funnell', 'xgkickhack', 'eternal', 'quest', 'blue', 'line', 'character', 'dark', 'area', 'eetiminghack', 'various', 'game', 'hisshou', 'pachinko', 'pachislot', 'kouryoku', 'series', 'atomicgithub', 'patch', 'namcollection', 'namco', 'anniversary', 'game', 'atomicgithub', 'refraction', 'adjustment', 'mode', 'world', 'rally', 'value', 'work', 'atomicgithub', 'patch', 'true', 'crime', 'street', 'game']",General,{'crash': 100}
7bf920b07cf5b27cf5dba85073918fba4f3a7970,"['gsdx', 'purge', 'impact', 'screen', 'hack', 'burnout', 'revenge', 'effect', 'depth', 'emulation', 'burnout', 'revenge', 'hack', 'player', 'crash']",General,{'crash': 100}
afde59bb1983fd7f9bdc6d90b36686851a37b496,"['crash', 'invalid', 'output', 'module', 'crash', 'invalid', 'output', 'module', 'default', 'sdlout', 'http', 'github', 'pcsx', 'pcsx', 'issue', 'empty', 'default', 'outputapi', 'sdloutputapi']",General,{'crash': 100}
3a15751fe9e309c6b4316549925fb5576f921870,"['gamedb', 'fahrenheit', 'asylum', 'crash', 'game', 'fahrenheit', 'plugin', 'game', 'trigger', 'timing', 'issue', 'game', 'internal', 'crash', 'debug', 'server', 'console', 'game', 'error', 'debug', 'server', 'crash', 'dump', 'pcsx', 'debug', 'server', 'infinite', 'loop', 'asylum', 'level', 'certain', 'condition', 'meet', 'game', 'patch', 'game', 'exit', 'loop', 'game', 'frame', 'system', 'place', 'massive', 'slowdown', 'note', 'ntsc', 'version']",General,{'crash': 100}
2a94dbcfe3a4e2792bcec85d564b944a0c6810e6,"['dakar', 'gamefix', 'patch', 'version', 'kosmos', 'patch', 'emulator', 'crash', 'bootup', 'patch', 'emulator', 'crash', 'opengl', 'race', 'intro', 'video', 'patch', 'intro', 'video', 'version', 'screen', 'report', 'http', 'thread', 'regression', 'report', 'emulator', 'crash', 'game', 'dakar']",General,{'crash': 100}
6bc322cab11bc040ad8e7d88121ac1d4cc149da4,"['startup', 'crash', 'invalid', 'path', 'setting']",General,{'crash': 100}
079baaed9913d4c993500c43b323107b1de7438c,"['gamefix', 'crash', 'team', 'constant', 'recompilation', 'problem']",General,{'crash': 100}
56a976e277a4a05622bd6396d8ee9049b62049cd,"['gamefix', 'crash', 'team', 'constant', 'recompilation', 'problem']",General,{'crash': 100}
7eb0b0ac654f53e0393522beeeae89cc08475490,"['automatic', 'detection', 'typical', 'shuffle', 'case', 'height', 'depth', 'buffer', 'sample', 'sample', 'sample', 'xffc', 'crash', 'twinsanity', 'similar', 'case']",General,{'crash': 100}
1414d64b185cd212e94d554116250dceafb72f9a,"['gsdumpgui', 'reload', 'dump', 'dlls', 'respective', 'setting', 'portable', 'autodetect', 'dump', 'folder', 'dlls', 'dump', 'loader', 'class', 'user', 'interaction', 'update', 'relevant', 'part', 'gsdx', 'dlls', 'dump', 'path', 'gsdx', 'dlls', 'dump', 'dump', 'path', 'setting', 'folder', 'setting', 'directory', 'subdirectory', 'decouple', 'model', 'view', 'controller', 'logic', 'directory', 'check', 'application', 'basepath', 'current', 'directory', 'place', 'minor', 'memory', 'leak', 'disposable', 'element', 'note', 'framework', 'requirement', 'compile', 'application']",Risky_resource_management,{'memory leak': 100}
48b2383096bf5dfa39ce4e7bf904a2a849165813,"['gsdumpgui', 'multiinstance', 'crash', 'free', 'port']",General,{'crash': 100}
508a8b477e8497d2a12a42368f2c8ca3f32ab8af,"['game', 'crash', 'emulator', 'issue', 'game', 'issue']",General,{'crash': 100}
0e239cac66f5b930fff9c5fbda79b6b33032e4db,"['gsdx', 'ifdef', 'check', 'opencl', 'renderer', 'gsdx', 'crash', 'value', 'opencl', 'opencl', 'fallback', 'default', 'renderer']",General,{'crash': 100}
15733ed8cf53d6e6c2d5f0f6b1555def0706fbec,"['gsdx', 'memory', 'leak', 'memory', 'delete', 'destructors']",Risky_resource_management,{'memory leak': 100}
a3f07e6baff9b2c131de8090efc2faaada9e38d7,"['xgkickhack', 'crash', 'twinsanity', 'ntsc', 'geometry', 'character']",General,{'crash': 100}
0e329347cf5d302cf5df2be393ca50f176f943cf,"['pcsx', 'update', 'gamefix', 'tooltip', 'crash', 'team', 'gamefix', 'tooltip']",General,{'crash': 100}
e27ef3c081573043b944d03c5a8d92ba6a75a349,"['gamedb', 'revert', 'crash', 'team', 'gamefix', 'revert', 'gamefix', 'regression', 'emulator', 'restart', 'game', 'experience']",General,{'crash': 100}
1292cd505efe7c68ab87880b4fd6809a96da703c,"['xgkickhack', 'crash', 'twinsanity', 'ntsc']",General,{'crash': 100}
f6637ff9581e40d8d37c2095f03493c58b5b8f73,"['gamedb', 'update', 'patch', 'drakan', 'ancient', 'gate', 'place', 'hack', 'hardware', 'renderer', 'issue', 'patch', 'yoake', 'mariko', 'patch', 'batman', 'vengeance', 'certain', 'scenario', 'patch', 'weakest', 'link', 'game', 'patch', 'titeuf', 'mega', 'compet', 'sheep', 'screen', 'patch', 'spiderwick', 'chronicle', 'patch', 'drift', 'champ', 'patch', 'ntsc', 'intro', 'screen', 'patch', 'harry', 'potter', 'chamber', 'secret', 'ntsc', 'ntsc', 'initial', 'ingame', 'graphic', 'speed', 'patch', 'mafia', 'ntsc', 'molotov', 'party', 'crash', 'priest', 'mission', 'patch', 'espn', 'college', 'hoop', 'patch', 'harvest', 'moon', 'wonderful', 'life', 'special', 'edition', 'patch', 'timing', 'hack', 'ruff', 'trigger', 'vancore', 'conspiracy', 'ingame', 'patch', 'major', 'league', 'baseball', 'world', 'series', 'edition', 'comment', 'whitespaces']",General,{'crash': 100}
b3a1345bb8eb69dcf574f22c7f0ac021c813dae2,"['pull', 'request', 'flatoutps', 'gamedb', 'update', 'crash', 'team']",General,{'crash': 100}
41f6337bfaa8f33b53333c02d6718a1e497cb7e4,"['gamedb', 'update', 'crash', 'team', 'performance', 'drop', 'adventure', 'mode', 'crash', 'team', 'title', 'update', 'gamefixes', 'panel', 'entry', 'hack']",General,{'crash': 100}
79d57e2949289ea92ca09fb045bd213b17d047b4,"['cdvd', 'switch', 'format', 'blockdumps', 'switch', 'vector', 'dump', 'sector', 'table', 'memory', 'format', 'block', 'dump', 'null', 'pointer', 'dereference', 'block', 'dump', 'format', 'dump', 'file', 'dump', 'repeat', 'sector']",Risky_resource_management,{'null pointer': 100}
f14c78cf12844fedf405f1ae6825117d88bcd98e,"['gsdx', 'gsdx', 'intel', 'igpus', 'regression', 'emulator', 'crash', 'renderer', 'gpus', 'nvidia', 'opengl', 'support']",General,{'crash': 100}
5c7e2d103cba3eafc24a6f6eb81da1b5c4a827d6,"['various', 'game', 'gamedb', 'various', 'game', 'commando', 'cinematic', 'crash', 'metal', 'gear', 'solid', 'subsistence', 'screen', 'artifact', 'multiple', 'payne', 'mercenary', 'incorrect', 'title', 'timing', 'scarface']",General,{'crash': 100}
6977658443a8ab9087bf26867c6a425bf8602b19,"['gsdx', 'workaround', 'buggy', 'driver', 'gsdx', 'workaround', 'buggy', 'driver', 'driver', 'bsod', 'crash', 'issue', 'message', 'console', 'making']",General,{'crash': 100}
87cf7b6d30ef79a4371ad8b4893400002f6ee0cf,"['safe', 'removeat', 'code', 'mirror', 'crash', 'future', 'update', 'support', 'future', 'memory', 'wrapping', 'improvement']",General,{'crash': 100}
09c72375ab7fa614f8268f70640f9fa85c63bd60,"['gsdx', 'total', 'height', 'framebuffer', 'getoutput', 'game', 'store', 'image', 'data', 'drawing', 'result', 'undeterminate', 'area', 'range', 'current', 'context', 'buffer', 'case', 'calculate', 'height', 'frame', 'memory', 'rectangle', 'crash', 'bash', 'scay', 'scay', 'scay', 'scay', 'height', 'value', 'output', 'texture', 'calculate', 'total', 'height']",General,{'crash': 100}
b87881c91b7847f15f8b9567a8466aea0ac3f872,"['pull', 'request', 'flatoutps', 'gsdx', 'crash']",General,{'crash': 100}
048b657c8f01a31997d76b6bfd11de84a53c6467,"['crash', 'pcsx', 'simpson', 'road', 'rage']",General,{'crash': 100}
faa46bb62d292eee8e766fa87a607042b03990c1,"['plugin', 'selector', 'panel', 'memory', 'leak', 'safelist', 'unsafe', 'object']",Risky_resource_management,{'memory leak': 100}
24038f8ce75309c2adc1402f58bb001629a1d6f9,"['rdparty', 'wxwidgets', 'locale', 'name', 'crash', 'current', 'language', 'korean', 'language', 'dialog']",General,{'crash': 100}
29c2ccb310eb3681022c0c97803e55a76cafa467,"['cdvdgigaherz', 'queue', 'manage', 'sector', 'request', 'data', 'race']",Risky_resource_management,{'data race': 100}
ae6f26f3efbeec217ce616c0e51d7488614ab558,"['texture', 'cache', 'dimension', 'crash', 'logo', 'hardware', 'renderer']",General,{'crash': 100}
270d7191cebd33f8eaedf2c589e57ca4bd99e3a6,"['increase', 'buffer', 'overflow', 'memcardwrite', 'data', 'term', 'data']",Risky_resource_management,{'buffer overflow': 100}
264b764d6e8caebcf02dd945860df11f61feb592,"['ground', 'hack', 'bloom', 'effect', 'clear', 'buffer', 'generic', 'solution', 'copy', 'buffer', 'buffer', 'buffer', 'overflow', 'line', 'width', 'mess', 'support']",Risky_resource_management,{'buffer overflow': 100}
