sha,message,catetory,matched
8f23a5c0bbd1df3202dd66c0a6427bed502ab480,"['pull', 'request', 'forkcms', 'security', 'huntr']",General,{'security': 100}
b661110c0bf8a56719905022323f06422e419dd0,"['pull', 'request', 'forkcms', 'security', 'huntr']",General,{'security': 100}
bd6653218d9fe5d9122316d5ea87fb3e9b3a3e8c,"['update', 'spoon', 'library', 'issue', 'spoon', 'date', 'time', 'form', 'security', 'cross', 'site', 'parameter', 'huntr', 'happy', 'birthday']",Insecure_interaction_between_components,{'cross site': 100}
e399498846e7e81c6339dee59040f6b265bbde2e,"['security', 'open', 'redirect', 'backend', 'user', 'frontend', 'profile', 'login', 'huntr', 'open', 'redirect', 'vulnerability', 'open', 'redirect', 'vulnerability', 'renan', 'rocha', 'renan', 'rocha', 'effectrenan']",Insecure_interaction_between_components,{'open redirect': 100}
0f196f415e62508fea08cd6656c32320b9e2205e,"['pull', 'request', 'effectrenan', 'master', 'open', 'redirect', 'vulnerability']",Insecure_interaction_between_components,{'open redirect': 100}
47f0b66182e4f3eb112ca50949d9a868cf61f37c,"['open', 'redirect', 'vulnerability']",Insecure_interaction_between_components,{'open redirect': 100}
b1ac981ad226144d2d6eec7caba5b8967bfb1ce0,"['open', 'redirect', 'vulnerability']",Insecure_interaction_between_components,{'open redirect': 100}
b8ac197c9978d6c45fed82e7304a27d437cfee14,"['pull', 'request', 'forkcms', 'security', 'open', 'redirect', 'fork', 'huntr']",Insecure_interaction_between_components,{'open redirect': 100}
0257c555a72951af84008c457413490607e88ae3,"['pull', 'request', 'pageon', 'redirect', 'security', 'issue', 'backend', 'login']",General,{'security': 100}
64d013830cd6917073b3726fecb6b8b19c9f1fc4,"['pull', 'request', 'justcarakas', 'security', 'security']",General,{'security': 100}
015e14496439491fbf20821e42c098b369b4019a,"['security', 'github', 'justcarakas', 'forkcms', 'security']",General,{'security': 100}
47e1793a9e11a6f9d7c7d18c87a03d029b940a36,"['update', 'spoon', 'library', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
3caccf2bad48ac2288e09638039dc2e7ef4f7781,"['pull', 'request', 'forkcms', 'security', 'cross', 'site', 'huntr']",Insecure_interaction_between_components,{'cross site': 100}
2bfb092216ad69053e5c25e17e04484e92e18952,"['pull', 'request', 'jamieslome', 'master', 'badge', 'security', 'issue']",General,{'security': 100}
38f583607ebd0a772801de5d5c01b6a98a398a61,"['pull', 'request', 'forkcms', 'carakas', 'patch', 'clarify', 'html', 'translation', 'security', 'issue']",General,{'security': 100}
0a54d1cc74ec95b35fb93edfedae4585685d246e,"['list', 'security']",General,{'security': 100}
ead2ba592aff1ae9c90000f10af689ccca597941,"['pull', 'request', 'justcarakas', 'mass', 'action', 'csrf', 'token', 'check', 'mass', 'action', 'csrf', 'token', 'check']",Insecure_interaction_between_components,{'csrf': 100}
ad995127668e25e51c28b65c820ad4a0ba79b697,"['pull', 'request', 'justcarakas', 'security', 'security']",General,{'security': 100}
10b737ade0f186ae37ae9502fb11d7fd27fd3ed2,"['csrf', 'token', 'check', 'mass', 'action', 'method', 'overwrites', 'token', 'form', 'action', 'spoon', 'form', 'token', 'issue']",Insecure_interaction_between_components,{'csrf': 100}
c58b9bccc0bff4e01c68c69d1fcf8322f31abc22,"['pull', 'request', 'justcarakas', 'csrf', 'check', 'csrf', 'check']",Insecure_interaction_between_components,{'csrf': 100}
0d8288edef445e2eb774dcf264e4fb232b8ef580,"['test', 'csrf', 'token', 'request']",Insecure_interaction_between_components,{'csrf': 100}
1f0f36ff8d5a348df1acf7dd9d99881781eadfc2,"['csrf', 'check', 'thing', 'medium', 'library']",Insecure_interaction_between_components,{'csrf': 100}
79ecc082c5d2937287856d3248e6f008754a1e6c,"['csrf', 'protection', 'ajax']",Insecure_interaction_between_components,{'csrf': 100}
e968acab1edafc06207073c9563e09a27a63c89a,"['check', 'csrf', 'mass', 'action', 'formbuilder', 'module']",Insecure_interaction_between_components,{'csrf': 100}
4061dfa5e4b4e0a04b5f22e197e5e34341bb565a,"['check', 'csrf']",Insecure_interaction_between_components,{'csrf': 100}
1a33d32465b3c891d7a08e5375886c46fd65915e,"['check', 'csrf', 'mailmotor']",Insecure_interaction_between_components,{'csrf': 100}
5e35cc0f4983bc680dd3210f40b19b6f6eec3516,"['check', 'csrf', 'mass', 'action', 'medium', 'library', 'module']",Insecure_interaction_between_components,{'csrf': 100}
541c43a9cd2bb3c1ebae6b7e76ea8d8cf262c197,"['check', 'csrf', 'mass', 'action', 'profile', 'module']",Insecure_interaction_between_components,{'csrf': 100}
