sha,message,catetory,matched
e15cae9fa0f99f597f349a7ba07d149cd91cc2d8,"['fontengine', 'crash', 'font', 'path']",General,{'crash': 100}
673c29f7ea6735c15596a118fe7e6100d4a466e0,"['client', 'crash', 'thrown']",General,{'crash': 100}
225d4541ffb4d59001841747e0877a175da50c17,"['extractzipfile', 'part', 'client', 'generic', 'crash', 'mainmenu']",General,{'crash': 100}
623f0a8613bd8677e259366a1d540deedb9d2302,"['isolate', 'library', 'table', 'sandbox', 'insecure']",General,{'insecure': 100}
bbe120308f2944eade833b4f16cfc3b42b01fa34,"['data', 'loss']",Risky_resource_management,{'data loss': 100}
b390bd2ea5c40cb96af1699a6a18f59dcdb1495b,"['pkgmgr', 'crash', 'conf', 'release', 'field', 'invalid']",General,{'crash': 100}
b28749057a614075c1f9ba3f96bb86a6e248a210,"['crash', 'curl']",General,{'crash': 100}
2072afb72b4b3e9c5dcbcec71d824aeae1b35d19,"['memory', 'leak', 'address', 'sanitizer']",Risky_resource_management,{'memory leak': 100}
e6e5910cb432f0fb25a8af3dc6cb9950fd9a05f5,"['clarify', 'edge', 'case', 'compiler', 'design', 'undefined', 'condition', 'possible', 'integrity', 'kind', 'thing', 'unknown', 'provenance', 'crash', 'result', 'sort', 'spectacular', 'error', 'undefined', 'program', 'pure', 'implementation', 'implementation', 'sound', 'value', 'visitation', 'order', 'visitation', 'order', 'arbitrary', 'value']",General,{'crash': 100}
add68369a59af90f8b4203b53695521c6d657d6b,"['setting', 'unittest', 'memory', 'leak', 'input', 'type']",Risky_resource_management,{'memory leak': 100}
e7f33ee2f1c57b2b5c48d1a54a5f9e4c72a3275c,"['setting', 'crash', 'exit', 'group', 'double']",General,{'crash': 100}
57df895cf93d79293a8b47802f9523bafcaa330f,"['particlespawner', 'crash', 'invisible', 'entity']",General,{'crash': 100}
1afd6d682af3c9c1d568ba7ea2dc0b5b998090aa,"['devtest', 'crash', 'player', 'unittest', 'player', 'unittests']",General,{'crash': 100}
f51cf7c68af16d0068b91d00ab2cc9abdf2b31d0,"['visual', 'cube', 'crash', 'visual']",General,{'crash': 100}
cb159f8d8af4556391db8a6875657625733eeb11,"['crash', 'reproducible', 'high', 'emergeblocks']",General,{'crash': 100}
04961491c197b4d1aecc1e40c6cb5e738860b31c,"['crash', 'wielditem', 'item', 'entity']",General,{'crash': 100}
a0998754a7bee2dfa98ddfcdf574803185a1896f,"['connection', 'deadlock', 'debug', 'mode']",Risky_resource_management,{'deadlock': 100}
b42493fb4c40611020c9ded9b7af5b96dc4148bd,"['memory', 'leak', 'guihypertext']",Risky_resource_management,{'memory leak': 100}
b9a0626d8893324aa6be41607efbc131d23eee2d,"['star', 'visilibity', 'documentation', 'memory', 'leak', 'allocation', 'star', 'rename', 'color', 'struct', 'star', 'android', 'extraneous', 'data', 'android', 'star']",Risky_resource_management,{'memory leak': 100}
9ca0b3739cbaceaa291ac5062ab219e0aa7c49cb,"['memory', 'leak', 'protocol']",Risky_resource_management,{'memory leak': 100}
8d6a0b917ce1e7f4f1017835af0ca76e79c98c38,"['potential', 'security', 'issue', 'documentation']",General,{'security': 100}
5ab546f99bf3f438a8d19a3582798b5ab98476d6,"['code', 'security']",General,{'security': 100}
f483a1a9b2ea85272ce20b9f1ecd24edc29343d1,"['isdead', 'autoforward', 'crash', 'crash', 'world', 'autoforward']",General,{'crash': 100}
4271889ef832806e7bd57e552f15b24fdf162c8d,"['mutex', 'deadlock']",Risky_resource_management,{'deadlock': 100}
c4491165da36db5c6a3e401cd439dbaedb65c9b6,"['network', 'crash', 'packet', 'error', 'condition', 'exception', 'nullptr', 'dereference', 'popfirst']",General,{'crash': 100}
120155f312cb1977b9a325acc7c7679103eb3800,"['issue', 'issue', 'memory', 'leak', 'craft', 'output', 'input', 'recipe', 'list', 'craftinput', 'empty']",Risky_resource_management,{'memory leak': 100}
233cb86e864affe3dee8f60503584f1eb7e36287,"['clean', 'freetype', 'false', 'crash', 'iguifont', 'type', 'bitmap', 'vector', 'cguittfont', 'various', 'segfaults', 'gameplay', 'shorter', 'font', 'cache', 'code']",General,{'crash': 100}
ecd20de64d273fefe9a2d65c3237b096fbfb036c,"['leak', 'insecure', 'environment']",General,{'insecure': 100}
40dadecb6ece6c9bbf7739e3a44ace25c0716dec,"['override', 'crash']",General,{'crash': 100}
96f250ed8f5b019904bb67c427fe5c1babf0f4df,"['minimal', 'crash']",General,{'crash': 100}
431d8a9b83be858193328fe59e75026fa023393f,"['mapnode', 'constructor', 'node', 'code', 'similar', 'function', 'minetest', 'crash', 'node', 'rollback', 'abort', 'node']",General,{'crash': 100}
cc9bed9321606342b27747ce7474ed8393517b78,"['content', 'store', 'crash']",General,{'crash': 100}
291b2446f19209be20c4b7fb7587da44330429fd,"['profiler', 'crash', 'eeafda', 'default', 'common', 'minetest', 'notation', 'unknown']",General,{'crash': 100}
95d4ff6d1b62945decc85003a99588bb0539c45b,"['crash', 'android', 'alignnpot', 'crash', 'android', 'alignnpot', 'string', 'trigger', 'sigsegv', 'basic', 'strstr', 'alignnpot', 'check', 'performance']",General,{'crash': 100}
b8b33a6423ad3d0ac1d701b91099e3a70e4f6197,"['android', 'crash', 'version', 'android', 'load', 'library', 'android', 'exception', 'window', 'background', 'image']",General,{'crash': 100}
0990ddb3bb96ab2e4c7a1ee44ed79c4218477949,"['android', 'memory', 'leak', 'image', 'mainmenu']",Risky_resource_management,{'memory leak': 100}
b02effdab9b837bd2197ffe7f7f26e0e49fe8acd,"['crash', 'display', 'resolution', 'wayland', 'gnome', 'setup', 'displayheightmm', 'return', 'startup', 'error', 'font', 'path']",General,{'crash': 100}
b9343a7da4b02f48ed298c5d352f4fbcda585822,"['temporary', 'path', 'crash', 'constructor', 'time', 'setting']",General,{'crash': 100}
53dd7819277c53954d1298dfffa5287c306db8d0,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
227c71eb76e019873b30e2d3893b68307d51d58f,"['memory', 'leak', 'storage']",Risky_resource_management,{'memory leak': 100}
e36af6f9692993def310cc48ab5c2f65fb0f0267,"['channel', 'crash']",General,{'crash': 100}
a43a4e2d97d52f0e5e6e62e472a577e434d892eb,"['small', 'memory', 'leak', 'client']",Risky_resource_management,{'memory leak': 100}
93661ca2122639b000dc3860700e5c61ebbc6497,"['cavegen', 'error', 'mapchunk', 'cave', 'segment', 'function', 'noise', 'point', 'incorrect', 'noise', 'index', 'noise', 'size', 'crash', 'noise', 'point', 'noise', 'calculation', 'point', 'location']",General,{'crash': 100}
7bdf5eae05f63a98a13e520f98e68b9e7d9d544b,"['buffer', 'overrun', 'code', 'pointer', 'array', 'buffer', 'overflow', 'function']",Risky_resource_management,{'buffer overflow': 100}
1d1cf000c023b77721ad8cb226330ca6a72a1acc,"['assertion', 'crash']",General,{'crash': 100}
