sha,message,catetory,matched
65138a68ea1d6407ec9ed42624d9f0779fc31e23,"['readme', 'security']",General,{'security': 100}
62e2f5aa9516b356376ca0fd52e81d7e7504719f,"['advancedmethod', 'local', 'iframe', 'chrome', 'systemafoul', 'restriction', 'security']",General,{'security': 100}
c84ba4e34ab6277e162aac4c81d212365443371e,"['nokogiri', 'dependency', 'vulnerability', 'critical', 'security']",General,{'security': 100}
2049e1a08911ed89f19344da6fc83ee4b5e3b87d,"['mergemaster', 'request', 'mergeavoid', 'workaround', 'crash']",General,{'crash': 100}
6a494a8a30e25f97afa967cfd76d96b3aa1e03ef,"['pointer', 'dereference', 'crash', 'google', 'draco']",General,{'crash': 100}
