sha,message,catetory,matched
eb72b4d7e24b64b68c790138e647fe5dcc65ffec,"['proper', 'crash', 'error', 'raphael', 'object']",General,{'crash': 100}
2cec9462c50e01f7b928e3ef0ba5f2a8ab71db06,"['content', 'unsafe', 'security', 'disallows', 'policy', 'raphael']",General,{'security': 100}
670c37b4282700ba5e3144828b0bd963a45e0408,"['security', 'patchsecurity', 'issue', 'updateupstream', 'security', 'issue', 'dependencyrelease']",General,{'security': 100}
df7ed2438966be3ef9a45e17b574f6567c33bd85,"['security', 'openstack', 'groupcustom']",General,{'security': 100}
e06e6895daa37de02bfb39510a4c8dc698a9aed9,"['bootstrapcause', 'crash', 'install', 'layer', 'package', 'fedoracomment', 'furthermore', 'originalfedora']",General,{'crash': 100}
e029216566ee009069737e97b5dfc2d882911495,"['security', 'contact', 'update']",General,{'security': 100}
1cf76a10db24231371caceb427338e51ed87f5ef,"['default', 'security', 'usage', 'group']",General,{'security': 100}
3b9d13fda97fcc07b8e31cf1babe3f73f5af8470,"['security', 'return', 'server', 'loadbalancer']",General,{'security': 100}
20ebb49568547d9621bfdd13945c725a991d5916,"['security', 'bastion']",General,{'security': 100}
aadef80404d9332a7a8420bf31833b4773815904,"['ubuntu', 'driver', 'nvidia', 'upgrade', 'versioncontains', 'ubuntu', 'driver', 'nvidia', 'installer', 'lastest', 'versioncontainer', 'engine', 'issue', 'acceleratorcause', 'crash', 'driver', 'installer']",General,{'crash': 100}
2e2ed3bd3556681c708931a7943a2de3155bc08a,"['security', 'patch', 'dockerpatch', 'docker']",General,{'security': 100}
f2ecda6f0f8031f3f9ae50f6e16a0d97a8ee231c,"['mergerequest', 'chadswen', 'versionstablity', 'security', 'version', 'update']",General,{'security': 100}
405198acd004e97f11c0d2ad9af4b7114ae7b697,"['stablity', 'security', 'version', 'updateimprovement', 'security']",General,{'security': 100}
c5e425b02b2941e9699ebdeaef8799c850fced87,"['server', 'metric', 'support', 'addonserver', 'metric', 'support', 'addonserver', 'metric', 'updateserver', 'metricmetric', 'addons', 'manifest', 'server', 'cluster', 'kubernetesmodify', 'server', 'metric', 'manifestlabel', 'master', 'followserver', 'metric', 'parametercordedconfigurable', 'metric', 'insecure', 'apiserviceextract', 'downloadable', 'parameter', 'resizer', 'addon', 'variablemetric', 'server', 'deployment', 'versionserver', 'metric', 'mastermetric', 'download', 'container', 'resizer', 'server', 'serviceaccount', 'application', 'configmapmetric', 'clusterrole', 'server', 'templatespecify', 'image', 'resizer', 'addondefault', 'internalipaddress', 'default', 'multiple', 'internalip']",General,{'insecure': 100}
3c5f20190f899db76d16f31f940608446177baac,"['mergeterraform', 'worker', 'holmsten', 'requestterraform', 'worker', 'range', 'contrib', 'security', 'group']",General,{'security': 100}
0a9a42b5448b4870f43beedda83ea4025029fb35,"['security', 'neutron', 'friendlydifferent', 'security', 'resource', 'group']",General,{'security': 100}
27fc391f714108f117962e97bd2495599ec19759,"['mirwanaddress', 'insecure']",General,{'insecure': 100}
af74d85b7d16b1380115fac6ee450b157ac19583,"['address', 'insecure']",General,{'insecure': 100}
b8e7b4c0cd330ce0112393a6f8c27f8a0e8d3392,"['mergemerge', 'revert', 'request', 'incubator', 'kubernetesaddress', 'insecure', 'revert']",General,{'insecure': 100}
