sha,message,catetory,matched
c77d79672622cbb6dfdfccadd881a1a764d8e8b0,"['crash', 'matrix', 'array']",General,{'crash': 100}
d39deb259be95294cd9a1a1440b12bf99fb070a9,"['invalid', 'crash', 'kitsu']",General,{'crash': 100}
6886394ae37b5b2e3a5fd32e55035eda784ecf7a,"['crash', 'display', 'kitsu']",General,{'crash': 100}
1d95a811ff0a22d8f0e9dc9a0a70ae6d32466f2b,"['title', 'anime', 'crash']",General,{'crash': 100}
51d4a418c689497caf5967ef4863a89b20e7675e,"['crash', 'response', 'kitsu']",General,{'crash': 100}
1f085f620346e8e13c4d5645e58b418d0308ac62,"['kitsu', 'crash']",General,{'crash': 100}
5053fac2c2b364374719ef6e564595ba1eb1aa72,"['value', 'header', 'crash']",General,{'crash': 100}
19f26a606a33cddd88babdc404e6b9eef5810ee6,"['database', 'anime', 'title', 'ability', 'anime', 'crash', 'information', 'anime']",General,{'crash': 100}
d149cae3e56b0e5585335b31e37c858414db60d1,"['client', 'crash']",General,{'crash': 100}
90d1788020d8ee46568e08e54edc19d634813c29,"['anime', 'deletion', 'entry', 'crash']",General,{'crash': 100}
85236c5c37cfcc339eef94e14b0b4be10c75dbfe,"['taiga', 'anime', 'crash', 'random']",General,{'crash': 100}
d6f7448166f1bec83fdbecb96297b4e00032a824,"['unavailable', 'crash']",General,{'crash': 100}
a9c22b9e8484847057c1e8f90fac8b356dfefee8,"['simultaneous', 'crash']",General,{'crash': 100}
92251003436ff5e81a3d6650f60849ed188bef34,"['value', 'timeout', 'taiga', 'message', 'system', 'unresponsive', 'certain', 'start', 'fastersomehow', 'local', 'anime', 'crash', 'setting', 'existtrunk']",General,{'crash': 100}
115c1d62389ef4aecebf260c8fba1d6364715be7,"['crash', 'addedhistory']",General,{'crash': 100}
29e6959fbefdda14d169459492322d38b628f967,"['title', 'anime', 'option', 'displayinformation', 'anime', 'toolbar', 'navigation', 'spring', 'winter', 'seasonsloppy', 'history', 'status', 'dialog', 'seasonaccept', 'action', 'optional', 'playnext', 'anime', 'wheel', 'crash']",General,{'crash': 100}
6dc42bfa1106819a230118ee133f33e501946147,"['cycle', 'anime', 'crash', 'animedialog', 'seasontrunk']",General,{'crash': 100}
16d79006d40c4ea6380b68ee4c7b4f928c00c1cf,"['recognition', 'thanks', 'title', 'synonym', 'changedlimit', 'source', 'character', 'crash', 'fixedtrunk']",General,{'crash': 100}
7f103bf7ccce7047fde276d6e772d878eff7a66f,"['anime', 'crash', 'startshown', 'image', 'information', 'anime', 'dialog', 'downloadedtrunk']",General,{'crash': 100}
81983690062fc1dfc184cb474d5c2c7b8a90b659,"['taiga', 'namespace', 'myanimelistanime', 'estimate', 'number', 'multiple', 'thread', 'animedatabase', 'access', 'crash']",General,{'crash': 100}
cf31fc6feb8ce99cf976f07aae1c0ef9084cd9a0,"['crash', 'settingvalue', 'katte', 'spring', 'producer', 'kaizou', 'seasonrecognition', 'batch', 'keywords', 'extrachange', 'convention']",General,{'crash': 100}
0fb3adba82a5d8c0f6b0691775de65eee06c72eb,"['episodevalue', 'update', 'process', 'anime', 'crash', 'watchingrecognition', 'punctuation', 'titlevalue', 'episode', 'balloontrunk']",General,{'crash': 100}
f679bec4f804ecb189cca8ef19107a8694e1ed8f,"['taiga', 'channeltaiga', 'problem', 'crash', 'decodetext', 'cmyanimelisttrunk']",General,{'crash': 100}
