sha,message,catetory,matched
d0f0669e8f7519018b6c79958184dabf467cf4ff,"['crash', 'reporter', 'full', 'chain', 'exception', 'chain', 'exception', 'final', 'exception', 'excone', 'asdasd', 'exctwo', 'qweqwe', 'info', 'excone', 'line', 'trace']",General,{'crash': 100}
8945dcda7ad928e56b9aabf2b46ee5a51551bad7,"['init', 'crash', 'reporter', 'http', 'github', 'spesmilo', 'electrum', 'issue', 'error', 'daemon', 'recent', 'call', 'file', 'line', 'file', 'electrum', 'daemon', 'line', 'file', 'electrum', 'line', 'main', 'file', 'electrum', 'line', 'wrapper', 'file', 'electrum', 'line', 'file', 'electrum', 'line', 'file', 'electrum', 'line', 'file', 'electrum', 'line', 'file', 'electrum', 'util', 'line', 'lambda', 'file', 'electrum', 'util', 'line', 'file', 'electrum', 'line', 'upgrade', 'file', 'electrum', 'line', 'valueerror', 'value', 'unpack']",General,{'crash': 100}
82bfe1ba9c40d28bdcbb5db53c5b4a775a3623c3,"['kivy', 'crash', 'reporter', 'user', 'share', 'sensitive', 'info']",General,{'crash': 100}
7335a584e71de6be912af1e72929b8dee4b773db,"['logfile', 'error', 'window', 'file', 'process', 'file', 'logfile', 'open', 'text', 'editor', 'electrum', 'crash', 'startup', 'traceback', 'recent', 'call', 'file', 'electrum', 'line', 'main', 'file', 'electrum', 'line', 'config', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'permissionerror', 'winerror', 'process', 'access', 'file', 'process', 'appdata', 'electrum', 'testnet']",General,{'crash': 100}
e2e8cf1043141b27c8685adad3e5911403d177e6,"['minor', 'history', 'year', 'exception', 'crash', 'reporter', 'traceback', 'recent', 'call', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'util', 'line', 'lambda', 'return', 'lambda', 'args', 'args', 'file', 'electrum', 'electrum', 'util', 'line', 'func', 'args', 'file', 'electrum', 'electrum', 'line', 'refresh', 'file', 'electrum', 'electrum', 'util', 'line', 'filter', 'self', 'file', 'electrum', 'electrum', 'util', 'line', 'self', 'file', 'electrum', 'electrum', 'util', 'line', 'file', 'electrum', 'electrum', 'line', 'date', 'date', 'keyerror', 'date']",General,{'crash': 100}
d4de25a8cde35ee47a7594194eef794a1b4f7b2b,"['crash', 'report', 'kivy']",General,{'crash': 100}
0e01db4cee6c2438ae17ccc450e901101c6aa2bf,"['kivy', 'gridlayout', 'orientation', 'kivy', 'orientation', 'undefined', 'gridlayouts', 'sure', 'setting', 'kivy', 'meaning', 'field', 'value', 'setting', 'invalid', 'http', 'github', 'kivy', 'kivy', 'pull', 'http', 'github', 'kivy', 'kivy', 'issue', 'traceback', 'exception', 'crash', 'reporter', 'traceback', 'recent', 'call', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'lang', 'builder', 'line', 'setattr', 'value', 'file', 'kivy', 'weakproxy', 'line', 'file', 'kivy', 'property', 'line', 'file', 'kivy', 'property', 'line', 'file', 'kivy', 'property', 'line', 'file', 'kivy', 'property', 'line', 'valueerror', 'invalid', 'option', 'vertical', 'recent', 'call', 'file', 'kivy', 'line', 'file', 'kivy', 'line', 'file', 'home', 'user', 'wspace', 'electrum', 'electrum', 'kivy', 'line', 'lambda', 'lambda', 'file', 'home', 'user', 'wspace', 'electrum', 'electrum', 'kivy', 'screen', 'line', 'choicedialog', 'expiration', 'date', 'self', 'expiry', 'callback', 'file', 'home', 'user', 'wspace', 'electrum', 'electrum', 'kivy', 'dialog', 'line', 'self', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'modalview', 'line', 'super', 'modalview', 'self', 'kwargs', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'anchorlayout', 'line', 'super', 'anchorlayout', 'self', 'kwargs', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'layout', 'line', 'super', 'layout', 'self', 'kwargs', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'widget', 'line', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'widget', 'line', 'builder', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'lang', 'builder', 'line', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'lang', 'builder', 'line', 'rule', 'rule', 'line', 'parser', 'file', 'inline', 'line', 'gridlayout', 'orientation', 'vertical', 'choice', 'valueerror', 'invalid', 'option', 'vertical', 'file', 'home', 'user', 'local', 'python', 'site', 'package', 'kivy', 'lang', 'builder', 'line', 'setattr', 'value', 'file', 'kivy', 'weakproxy', 'line', 'file', 'kivy', 'property', 'line', 'file', 'kivy', 'property', 'line', 'file', 'kivy', 'property', 'line', 'file', 'kivy', 'property', 'line']",General,{'crash': 100}
f84f13529af30a9175f7011dde9bdca96e7f6f8d,"['lnhtlc', 'deadlock']",Risky_resource_management,{'deadlock': 100}
c4e9afa019e74a46585ca9af3eef433f19f338b9,"['dependent', 'child', 'main', 'motivation', 'behaviour', 'intuitive', 'note', 'child', 'crash', 'reporter', 'balance', 'sanity', 'check', 'http', 'github', 'spesmilo', 'electrum', 'issue', 'issuecomment']",General,{'crash': 100}
08ec368baf3cd71aace0c323820e1cfa30e547e8,"['slider', 'dialog', 'crash', 'float', 'value']",General,{'crash': 100}
112ad72ceec6decfa2a5afa84fd411f5b8852a64,"['crash', 'reporter', 'traceback', 'recent', 'call', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'wrapper', 'return', 'func', 'self', 'args', 'kwargs', 'file', 'electrum', 'electrum', 'line', 'wallet', 'path', 'file', 'electrum', 'electrum', 'line', 'wizard', 'file', 'electrum', 'electrum', 'line', 'args', 'kwargs', 'file', 'electrum', 'electrum', 'line', 'title', 'title', 'message', 'message', 'choice', 'choice', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'self', 'action', 'file', 'electrum', 'electrum', 'line', 'args', 'kwargs', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'self', 'file', 'electrum', 'electrum', 'line', 'args', 'kwargs', 'file', 'electrum', 'electrum', 'line', 'title', 'title', 'message', 'message', 'choice', 'choice', 'self', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'args', 'kwargs', 'file', 'electrum', 'electrum', 'line', 'purpose', 'purpose', 'storage', 'storage', 'file', 'electrum', 'electrum', 'line', 'title', 'title', 'message', 'choice', 'choice', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'lambda', 'lambda', 'args', 'self', 'args', 'purpose', 'purpose', 'storage', 'storage', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'self', 'name', 'derivation', 'file', 'electrum', 'electrum', 'line', 'args', 'kwargs', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'self', 'xpub', 'file', 'electrum', 'electrum', 'line', 'args', 'kwargs', 'file', 'electrum', 'electrum', 'line', 'xpub', 'xpub', 'lambda', 'self', 'file', 'electrum', 'electrum', 'line', 'func', 'args', 'kwargs', 'file', 'electrum', 'electrum', 'line', 'layout', 'seedlayout', 'xpub', 'title', 'icon', 'false', 'false', 'file', 'electrum', 'electrum', 'line', 'self', 'showqrtextedit', 'config', 'self', 'config', 'attributeerror', 'seedlayout', 'object', 'attribute', 'config']",General,{'crash': 100}
08c3d2ccd0e50c2e721c8f710acf1f0f443bc1ee,"['offline', 'exception', 'crash', 'reporter', 'traceback', 'recent', 'call', 'file', 'electrum', 'electrum', 'line', 'item', 'chan', 'file', 'electrum', 'electrum', 'line', 'chan', 'file', 'electrum', 'electrum', 'lnworker', 'line', 'self', 'attributeerror', 'lnwallet', 'object', 'attribute']",General,{'crash': 100}
07bc4c40ef5ae56fee1b34b7f07e650f983f511e,"['method', 'crash', 'reporter', 'dialog']",General,{'crash': 100}
ac223073ba7998901bd9a10d32594ebf0583021f,"['unusual', 'derivation', 'path', 'psbt', 'derivation', 'path', 'pubkey', 'length', 'suffix', 'element', 'suffix', 'fingerprint', 'root', 'intermediate', 'processing', 'result', 'crash', 'reporter', 'traceback', 'recent', 'call', 'file', 'electrum', 'electrum', 'line', 'file', 'electrum', 'electrum', 'line', 'parent', 'self', 'desc', 'file', 'electrum', 'electrum', 'line', 'txdialog', 'parent', 'parent', 'desc', 'desc', 'file', 'electrum', 'electrum', 'line', 'self', 'file', 'electrum', 'electrum', 'line', 'self', 'wallet', 'file', 'electrum', 'electrum', 'transaction', 'line', 'txin', 'file', 'electrum', 'electrum', 'wallet', 'line', 'txin', 'address', 'file', 'electrum', 'electrum', 'wallet', 'line', 'pubkey', 'txinout', 'true', 'file', 'electrum', 'electrum', 'keystore', 'line', 'path', 'pubkey', 'txinout', 'file', 'electrum', 'electrum', 'keystore', 'line', 'pubkey', 'file', 'electrum', 'electrum', 'keystore', 'line', 'pubkey', 'file', 'electrum', 'electrum', 'keystore', 'line', 'assert', 'assertionerror']",General,{'crash': 100}
653a24a49b65fd9177fb1da9e20152a8b2a4f229,"['setup', 'debug', 'setup', 'window', 'binary', 'user', 'install', 'electrum', 'system', 'nsis', 'installation', 'bunch', 'file', 'programfiles', 'electrum', 'inner', 'entrypoint', 'user', 'application', 'shortcut', 'inner', 'debug', 'suffix', 'name', 'debug', 'console', 'application', 'double', 'click', 'black', 'console', 'window', 'stdin', 'stdout', 'similar', 'debug', 'option', 'instruct', 'user', 'crash', 'startup', 'hard', 'debug', 'stdout', 'stderr']",General,{'crash': 100}
