sha,message,catetory,matched
19f32edfcdcbaf11a151822d3ec1c611d3ddac75,"['security', 'policy']",General,{'security': 100}
8aff26800824a8f46a4329eeca4f77e8b65e87c9,"['reporter', 'crash']",General,{'crash': 100}
100fa7a84270b20e0596b7d1d4b9023113803042,"['coverity', 'insecure', 'option']",General,{'insecure': 100}
34fdc4a4e73dd57a6a661d76c2f8f7de614cb2ad,"['mergebuild', 'crashreporter', 'request', 'mergereporter', 'crash']",General,{'crash': 100}
7ad7e076f0c1850d8e608189ec6fec4c76219f6a,"['update', 'default', 'symbol', 'installer', 'crash']",General,{'crash': 100}
765087b1ef0468602e99533fee2ad2799dbfb6cb,"['drdump', 'reporter', 'spike', 'nuget', 'crash']",General,{'crash': 100}
2eb03df5dc4ba6b39861e0dfe90e7f636f96dada,"['project', 'signerreporter', 'crash']",General,{'crash': 100}
b71a092bbac16fbc3daf2eb2e2307e1b4db36643,"['crash', 'usage']",General,{'crash': 100}
aba8ea25de47b2624660624e5e34338abf00eae5,"['mergemerge', 'request', 'variable', 'console', 'hmemcpy', 'alrea', 'crash']",General,{'crash': 100}
439df7b3ac96992a8fdfa9d0d753b8dca38f7a8c,"['memory', 'corruption', 'potential']",Risky_resource_management,{'memory corruption': 100}
b557cd3f238e04a0e3d07af8861e60e44a55c953,"['memory', 'corruption', 'potential']",Risky_resource_management,{'memory corruption': 100}
3f814b3fa9625632000023a91f73580c8a66984a,"['security', 'scheduler']",General,{'security': 100}
e0ea47fab048d6f35e705f0ce59f9345d700170e,"['extra', 'check', 'security']",General,{'security': 100}
fb5f30f3ffebfb820f1866e92d1dff5ba9d3fdef,"['button', 'changeextra', 'lapse', 'security']",General,{'security': 100}
2e835e42bdd1acaaa8631544ccbe9ee10bfaec73,"['access', 'control']",Porous_defenses,{'access control': 100}
4f220f98837d3ba813641b1b3c8c3c9273a4cc6c,"['control', 'nginx', 'button', 'security', 'relax']",General,{'security': 100}
4f16cfae82bf29ce102f0ed8070749ae0a32bc34,"['macro', 'config', 'crash']",General,{'crash': 100}
7d56658bd42e0e80c691a87bc2e2f87635a2151b,"['colourbalance', 'camera', 'image', 'colourpoint', 'effect', 'crash']",General,{'crash': 100}
8fd7ad8bbd92dacd99e90e2d0a79f3c1b2534327,"['configure', 'apache', 'clean', 'install', 'security', 'server']",General,{'security': 100}
7e7809db93bbcd256a14fa35fb6dd9a036236ae7,"['editing', 'security']",General,{'security': 100}
a7d33fb7280f3ae178f99e01df2f4bd2d2258a9c,"['security', 'install']",General,{'security': 100}
63956e3579ec381909d8e01abd22197d337ddef3,"['rpicam', 'hilit', 'forumwingertwice', 'security', 'question', 'install']",General,{'security': 100}
9c6b8870a282c793f30c6af7041f4799cfedbf2b,"['abbad', 'mergepatch', 'miraaz', 'request', 'mergeapache', 'security']",General,{'security': 100}
8140570d7f556c57c84bb19ea231479fba688ac1,"['internal', 'crash']",General,{'crash': 100}
