sha,message,catetory,matched
074373ce559acb274cd73c707a4a2882e755f63c,"['attempt', 'workaround', 'worker', 'thread', 'termination', 'crash', 'discussion', 'http', 'github', 'nodejs', 'node', 'issue']",General,{'crash': 100}
0f879f46811369aaf3102d9038bf73e3a494d6b5,"['available', 'worker', 'communication', 'available', 'test', 'worker', 'communication', 'future', 'minimal', 'node', 'version', 'buffer', 'sends', 'crash', 'workaround', 'http', 'github', 'nodejs', 'node', 'issue', 'tweak', 'reporter', 'integration', 'test']",General,{'crash': 100}
d01db61ee5e9785d9f80ad5683cac21db4b96509,"['detect', 'usage', 'hook', 'snapshot', 'crash', 'snapshot', 'sort', 'work', 'experiment', 'support', 'default', 'behavior', 'major', 'release', 'mark', 'wubben', 'mark']",General,{'crash': 100}
9cea60d98fe431af80ef1f90ce59849e1cd46a68,"['ensure', 'test', 'failure', 'crash', 'worker', 'ensure', 'test', 'return', 'exit', 'error', 'exit', 'logic', 'propagate', 'runner', 'runner', 'error', 'uncaught', 'exception', 'error', 'uncaught', 'exception', 'prevents', 'runner', 'error', 'uncaught', 'exception', 'fixup', 'runner', 'error', 'uncaught', 'exception']",General,{'crash': 100}
c980f978cd70969cfbe1114d8e1ef4f1eb39def3,"['crash', 'snapshot', 'string', 'repeat', 'negative', 'number']",General,{'crash': 100}
0fa229e385232011acf15bec91f1eaa99e16a343,"['crash', 'fake', 'browser', 'test', 'source', 'exception', 'look', 'browser', 'environment', 'node', 'setting']",General,{'crash': 100}
56c0b8bd8c5096d62ba5a7fcb83668069e676dc3,"['pull', 'request', 'sindresorhus', 'crash', 'crash']",General,{'crash': 100}
cd6961a63ba08cf3bf5d912f0b80838e9c713736,"['trigger', 'node', 'master', 'process', 'test', 'http', 'github', 'novemberborn', 'crash', 'detail']",General,{'crash': 100}
e810ed4f7d2197b7f81f29f442467e6615d16cf5,"['pull', 'request', 'sindresorhus', 'syntax', 'error', 'crash', 'mode', 'test', 'file']",General,{'crash': 100}
08c8b003de8230411317dafdecd7e86a389a96fc,"['refactor', 'test', 'bulk', 'tryrun', 'foreach', 'method', 'bail', 'filescount', 'guard', 'process', 'crash', 'premature', 'test']",General,{'crash': 100}
d21b40d0785b08fb82fc8d69ed1e825a5602907f,"['pull', 'request', 'sotojuan', 'test', 'worker', 'test', 'worker', 'crash']",General,{'crash': 100}
