sha,message,catetory,matched
140662f1ec94b3f5e0666ae50c9a164e5ed3a0e2,"['type', 'prevents', 'crash', 'wrong', 'type', 'setting', 'setting', 'json', 'file']",General,{'crash': 100}
fee55283094e27028a73fad31728be373ec6311a,"['term', 'emulator', 'crash', 'invalid', 'exec']",General,{'crash': 100}
6d99d34eb09331468d2213b8524734ffe212f881,"['unsplit', 'crash']",General,{'crash': 100}
0bf54ff0e7470094cb9427ae42eee67a483dbb0c,"['crash', 'file', 'open', 'directory']",General,{'crash': 100}
922a57b3e7dfbda9916fb73819be6e7fd0404a43,"['refactor', 'code', 'refactor', 'regard', 'plugin', 'interface', 'documentation', 'release', 'code', 'micro', 'open', 'issue', 'documentation', 'simple', 'autocompletion', 'autocompletion', 'default', 'simple', 'buffer', 'completion', 'autocomplete', 'future', 'plugin', 'support', 'specific', 'autocompletion', 'tool', 'automatic', 'backup', 'backup', 'file', 'config', 'micro', 'backup', 'open', 'buffer', 'micro', 'system', 'crash', 'file', 'micro', 'auto', 'backup', 'config', 'micro', 'backup', 'directory', 'configurable', 'statusline', 'configurable', 'linter', 'plugin', 'complete', 'organization', 'code', 'support', 'directory', 'structure', 'plugin', 'interface', 'standard', 'library', 'internal', 'micro', 'function', 'documentation', 'default', 'plugins', 'example', 'version', 'compatible', 'interface', 'buffer', 'synchronization', 'file', 'multiple', 'time', 'keybindings', 'mouse', 'support', 'command', 'support', 'general', 'improvement', 'autoclose', 'plugin', 'crash', 'issue', 'plugin', 'manager', 'plugin', 'installation', 'config', 'micro', 'plug', 'directory', 'simpler', 'need', 'heavyweight', 'dependency', 'manager', 'future', 'good', 'command', 'line', 'tool', 'manage', 'plugins', 'people', 'release', 'candidate', 'micro', 'issue', 'release', 'hope', 'focus', 'optimization', 'example', 'syntax', 'file', 'inefficient', 'bottleneck', 'startup', 'time', 'regular', 'development', 'thanks', 'development', 'online', 'merry', 'christmas', 'issue', 'configurable', 'statusline', 'cursor', 'behaves', 'softwrap', 'problem', 'sudo', 'sudo', 'module', 'install', 'plugins', 'command', 'line', 'textfilter', 'custom', 'sudo', 'problem', 'option', 'autoclose', 'module', 'autoclose', 'cursor', 'sync', 'buffer', 'resizeable', 'pane', 'keybindings', 'infobar', 'builtin', 'plugins', 'backup', 'autocompletion']",General,{'crash': 100}
aa74b1233cfababe477a35f39ed73443ddfc5ed5,"['startpos', 'flag', 'cursor', 'location', 'login', 'function', 'buffer', 'overflow', 'line', 'position', 'file', 'line', 'crash', 'startpos', 'invalid', 'argument', 'interface', 'startpos', 'line', 'fatalf', 'format', 'issue', 'buffer', 'cursor', 'location', 'function', 'return', 'error', 'path', 'doesnt', 'line', 'line', 'error', 'test', 'account', 'line', 'index']",Risky_resource_management,{'buffer overflow': 100}
2e64499f969d08474983d5252e564e2cc7d90510,"['possible', 'crash', 'findkey']",General,{'crash': 100}
471a8b7c2b768f6016e76b73b2e728ce1e429e6c,"['crash', 'past', 'view', 'width']",General,{'crash': 100}
3c85d31c15b060bbfda5f9c73e38117da5bfe140,"['conflict', 'syntax', 'color', 'detection', 'filetypes', 'detect', 'micro', 'crash']",General,{'crash': 100}
55a6b6701db5ab1e77046d25c4b381a7bffd1914,['crash'],General,{'crash': 100}
