sha,message,catetory,matched
45e033e6f544c932e3b168c875ce9090b25adae1,"['pull', 'request', 'mauk', 'patch', 'service', 'security', 'advisory', 'checker']",General,{'security': 100}
c8c8abe1e2edeb28802a2bb05170ad5ad8261af2,"['service', 'security', 'advisory', 'checker']",General,{'security': 100}
11822e274f465a55a41b4b763f5eb01a8a02b2d6,"['pull', 'request', 'vernondegoede', 'page', 'update', 'link', 'symfony', 'security']",General,{'security': 100}
f2e01367a194c59f3424aaa0f8127d80fe104df5,"['pull', 'request', 'webmaster', 'page', 'security', 'advisory', 'checker']",General,{'security': 100}
6b73e05a93215d0f760aca1ee9643b72b06f5702,"['security', 'advisory', 'checker', 'sensiolabs', 'security', 'checker', 'http', 'github', 'sensiolabs', 'security', 'checker', 'issue']",General,{'security': 100}
79b5bcfcc4a4f036ec739829406e43b96c96a4f1,"['pull', 'request', 'ylynfatt', 'patch', 'security', 'cheat', 'sheet', 'link']",General,{'security': 100}
cd83863e6774cb4ce96903e3c18c84784c88b51a,"['reopen', 'redirects', 'github', 'side']",Insecure_interaction_between_components,{'reopen redirects': 90}
918d42698513d0e5a3e72f1cbba3eded7b354629,"['security', 'cheat', 'sheet', 'link', 'link', 'deletion', 'owasp', 'website']",General,{'security': 100}
a49a0b885d9a5a95803f0a7b120f55214ecb7fb6,"['pull', 'request', 'paragonie', 'scott', 'security', 'round', 'security', 'section', 'enhancement', 'redux']",General,{'security': 100}
1b9ebc967207ffe2855bc3b88c1f998926527640,"['update', 'security', 'link', 'http']",General,{'security': 100}
d25acf38eea18bf06378f5d84262e5c7f8dde5ec,"['note', 'paragon', 'initiative', 'security']",General,{'security': 100}
24dfa328ecaac52977e9bf5af419ee8f1063a04c,"['docker', 'explanation', 'overview', 'work', 'useful', 'simplify', 'example', 'container', 'phpdocker', 'link', 'docker', 'official', 'image', 'brief', 'security', 'warning']",General,{'security': 100}
a3366a4aeac995904713806067c2446c8ea3691b,"['pull', 'request', 'rotexdegba', 'patch', 'update', 'application', 'security']",General,{'security': 100}
5808c0f8d470430a153eba2ee494a86371674182,"['update', 'application', 'security', 'index', 'html', 'application', 'security', 'section']",General,{'security': 100}
063b151a36b8516962ae02167be5ba9ffb98b50f,"['link', 'brainy', 'template', 'page', 'brainy', 'fork', 'smarty', 'smarty', 'security', 'performance', 'default', 'safer', 'security', 'default', 'susceptible', 'type', 'attack']",General,{'security': 100}
5f467ed7e327c98082af611b2ca252e773bee415,"['update', 'composer', 'advice', 'composer', 'json', 'file', 'security', 'advisory', 'checker']",General,{'security': 100}
8d7c34032538839fecfa9b7366bf609fed6ceca7,"['pull', 'request', 'pomle', 'page', 'cross', 'site']",Insecure_interaction_between_components,{'cross site': 100}
f1e806c941480020236b8484e9f0ec14b5b5adb0,"['cross', 'site']",Insecure_interaction_between_components,{'cross site': 100}
676dfe19abd35aaf8372cc52a86f7f2c789082f9,"['pull', 'request', 'enygma', 'security', 'update', 'section', 'config', 'file']",General,{'security': 100}
53e7b82553b4b3136e04b4eaf02182d95d29e722,"['pull', 'request', 'ziadoz', 'page', 'security', 'information', 'null', 'byte']",General,{'security': 100}
d39b4c8448d54bb31b1c9b311f4a86582b156cff,"['null', 'byte', 'security', 'information', 'data']",General,{'security': 100}
f59f236333e69f706b5bc61bf065985882cc0a17,"['security', 'information', 'null', 'byte']",General,{'security': 100}
ae8dce1d70a51cd35223243d35387fce843c39c6,"['section', 'command', 'line', 'interface', 'command', 'line', 'interface', 'simple', 'powerful', 'automate', 'common', 'task', 'programmer', 'advantage', 'capability', 'script', 'browser', 'http', 'simple', 'gentle', 'introduction', 'script', 'command', 'line', 'powerful', 'admin', 'task', 'simple', 'script', 'open', 'security', 'issue']",General,{'security': 100}
