sha,message,catetory,matched
b9dfe017e94b1e399f862d75ef127c7e4fe3736f,"['brython', 'info', 'crash', 'safari']",General,{'crash': 100}
423f26e7510d6a4f718884aba105c50e8d4e5f0f,"['crash', 'chrome', 'browser']",General,{'crash': 100}
a9928ecce7db7209e76ed6510400389efa31af8c,"['webcomponent', 'example', 'crash']",General,{'crash': 100}
a27316b1185a41803ea487e7630cfd8b0a5e46ec,['crash'],General,{'crash': 100}
15ebc971ddcc520ba0d7091e5dbe7ab08fcc65b4,"['webworker', 'demo', 'crash']",General,{'crash': 100}
8f2596a8dc29e12ffcfd103e7762f841a152fe75,"['subdirectory', 'package', 'entry', 'python', 'brython', 'module', 'crash', 'package', 'browser']",General,{'crash': 100}
ce5ebb99b9054ce20af6a5ce3bc8baf965538600,"['pull', 'request', 'eruvanos', 'javascript', 'json', 'parse', 'null', 'crash']",General,{'crash': 100}
f3e4978e02c7cdfd12b124ea6eb7098341fbba46,"['crash', 'callback', 'function']",General,{'crash': 100}
bb5bf69a0dcc1e298c2d33fe1aa8d2a16e4ef940,"['print', 'keyword', 'argument', 'file', 'crash', 'attribute', 'flush']",General,{'crash': 100}
e2f9b5947a66f334167eccd2b065bd11ef43d4a8,"['limit', 'eval', 'function', 'memory', 'leak', 'firefox']",Risky_resource_management,{'memory leak': 100}
db86849508f3aa3eca1645fc8579e05656a7a11a,"['memory', 'leak', 'firefox']",Risky_resource_management,{'memory leak': 100}
1139c2f0c5b426cc2ee3c43dd43cd28a3a3543be,"['crash', 'page', 'lock', 'simple', 'script']",General,{'crash': 100}
ffd1aa5ca36048d5bc2cc6222a7abe3a816b779e,"['profile', 'mode', 'console', 'crash']",General,{'crash': 100}
10f135043ac36dbc7ab5b45c1f3929ee4e2cb8cf,"['float', 'false', 'float', 'true', 'crash']",General,{'crash': 100}
3e5aaa410c7963444003c260c3832cad626fc11b,"['variable', 'null', 'root', 'result', 'pyjs', 'root', 'null', 'memory', 'leak', 'firefox']",Risky_resource_management,{'memory leak': 100}
8056605129c548adae6859c3637e8610b5503b3d,"['variable', 'name', 'list', 'comprehension', 'scope', 'crash']",General,{'crash': 100}
17b3407efe3871f31688d2a4c6bd3bd443dc2049,"['rewrite', 'crash', 'test', 'test']",General,{'crash': 100}
3fc4b682546d0ae90a67697319ab1ee662bfa7d2,"['pull', 'request', 'cforger', 'master', 'websocket', 'websocket', 'update', 'documentation']",Insecure_interaction_between_components,{'request cforger': 93}
