sha,message,catetory,matched
46fad249d199a7c61c479099688b5d6170e460dc,"['mergemerge', 'request', 'flutter', 'mennyobservable', 'crash', 'device']",General,{'crash': 100}
d0b97c0d6d5cd9252156d9a71e355f4eca35a030,"['observable', 'crash', 'device']",General,{'crash': 100}
6bb520600636e96cedcf09ca1d8a7614ed1194d3,"['crash', 'issue']",General,{'crash': 100}
9205fe5d88df35c336ec8f20c6bfa28e8003bc6f,"['mergemerge', 'request', 'crash', 'anysoftkeyboardcrash']",General,{'crash': 100}
c3796c245412f25785ced7c74a08b47638e8c063,"['anysoftkeyboard', 'minimalhappens', 'prevents', 'gesture', 'crash', 'recordedgesture', 'autospace']",General,{'crash': 100}
0c8c0d4c7908624f02b0ae9641d6d80240beccea,"['crash', 'blurb']",General,{'crash': 100}
b4aa7c42ea136d7f51d6f1285cb04b10fcf35d52,"['nocompressionremove', 'native', 'crash']",General,{'crash': 100}
643dc41fb92220c35cc1baaf405fa7f524cb9e21,"['mergemerge', 'request', 'candidate', 'anysoftkeyboard', 'crashcandidate', 'crash']",General,{'crash': 100}
c0a960240dc38a14a1dbc278cb3ee2c46599ba00,"['incomplete', 'candidate', 'theme', 'crash']",General,{'crash': 100}
edab6ca4aae6192d96a3fec0ca9cd8f9279ffaa3,"['clipboard', 'crash']",General,{'crash': 100}
993fa7b91b849fb15e8cb3c09d7e3f773a73f334,"['mergemerge', 'request', 'possible', 'native', 'anysoftkeyboard', 'crashpossible', 'native', 'crash']",General,{'crash': 100}
cb626846c55cc4dc793444c14fd3167d721500b1,"['mergemerge', 'request', 'crash', 'tackle']",General,{'crash': 100}
a3575835f881d31824f607007054b9f0bd473ce9,"['qwerty', 'crash', 'target']",General,{'crash': 100}
2462bf07a5a5f78b5a8eb8e05753845418fb578e,"['mergemerge', 'request', 'release', 'anysoftkeyboard', 'crashrelease', 'crash']",General,{'crash': 100}
d02c62e1e9738b1f2c38ae65a51407da6020134e,"['efdbebmerge', 'request', 'crash', 'anysoftkeyboardcrashlytics']",General,{'crash': 100}
65a365221f8fc1f9f0697b8b4ea5b8f053ed7d48,"['deploy', 'handler', 'crash']",General,{'crash': 100}
ee193311a6e46d1035e2783a063e385a1289607d,"['empty', 'editor', 'crash', 'state']",General,{'crash': 100}
0e04cc4d1fe8e1269f5ffb5fefaf1afaeb63e450,"['crash', 'popups', 'external']",General,{'crash': 100}
fe443cf1b2337fd78cb5a0b4a2089cc9572b41a9,"['levelandroid', 'crash', 'devicereason', 'stackoverflow', 'layerremoveissuechange']",General,{'crash': 100}
b68951aa384e3fc67f1d5290eb8e232ba5941d1b,"['setup', 'crash']",General,{'crash': 100}
56e23c61d48aa9baef4875a5ecc79f3d05274e02,"['activity', 'crash']",General,{'crash': 100}
690801f8cc67c73892116466145ca47f65314824,"['activity', 'report', 'crash']",General,{'crash': 100}
fb37682a010409e2b5fae565138bfc3c52198c89,"['address', 'report', 'issue', 'email', 'source', 'crash']",General,{'crash': 100}
4445e0779308e64ffa2240b7bbc070f7aab4365e,"['address', 'report', 'email', 'local', 'crash']",General,{'crash': 100}
46c7626ff4e3f1c167f2c5609a23d9e3ff600487,"['report', 'address', 'email', 'ready', 'crash']",General,{'crash': 100}
a120cadca3403419637311296efe735f29eead14,"['crash', 'report', 'logcat', 'support']",General,{'crash': 100}
3a86e8530499e4b0745f4beb0d9676f4f2791bd0,"['crash', 'logcat']",General,{'crash': 100}
4df21d7556e27d204083cfddc9d2a567d4e8fd6b,"['mergemerge', 'menny', 'request', 'masterworkaround', 'crash', 'staticlayout']",General,{'crash': 100}
54f3e01b2c554bd1c676fb8960d4c4bdc43ef61d,"['workaround', 'crash', 'staticlayout']",General,{'crash': 100}
0158f6158023dc29ad7adfc4ea9a2d280311cd73,"['android', 'interpolator', 'crash']",General,{'crash': 100}
754f2bc5b67cba194c96b496b426861a0cad5f3b,"['crash', 'empty', 'editor']",General,{'crash': 100}
99f482e73e2f8a03338dce2fa06fcf4d980c3595,"['report', 'crash', 'issue']",General,{'crash': 100}
648c3864cf67deaa0e8cf7ad986e7c01e2271318,"['crash', 'popup', 'external']",General,{'crash': 100}
c7fa53c0c295a228730ee6b2dbd47a9aa472a509,"['report', 'crash', 'email']",General,{'crash': 100}
88527881e2e68af03f7aa21d6b6734961e6a3edc,"['theme', 'crash', 'invalid', 'making']",General,{'crash': 100}
cdbda37f9626a3efaab77109d2eb0b543c69b1e4,"['layout', 'crash', 'issue']",General,{'crash': 100}
f981280bec61e232528b3c456827126e35e4ce73,"['layout', 'crash', 'issue']",General,{'crash': 100}
34d01220bf391de9f7fc1cf7e362809a651a1e84,"['crash', 'issue']",General,{'crash': 100}
95510cf3b3b3234f59914ab0e95c4f6279a88faa,"['crash', 'issue']",General,{'crash': 100}
1899d4d4746fafcc3b93ba8e789308a588f5077a,"['issue', 'replacement', 'patch', 'crash']",General,{'crash': 100}
39a43b296fcaa8bec201eb04a3f3c0aff69cd595,"['possible', 'dictionary', 'hebrew', 'binary', 'crash']",General,{'crash': 100}
f41c54c44a3eea34c1cdc36c615e946db0f9a419,"['quick', 'crash']",General,{'crash': 100}
6bc08a17f8d5627726edeb7df1fe4ecb08b5f907,"['loggingpackage', 'externalactivity', 'crash', 'setting']",General,{'crash': 100}
e8eb8b9d6ffdf6fdaf4ea8097745cdaa684efbd4,"['issue', 'finnish', 'keyboard', 'obsolete', 'external', 'searchstill', 'keyboard', 'trivial', 'dictionary', 'external', 'implementedmenny', 'action', 'metadata', 'intentseems', 'crash', 'setting']",General,{'crash': 100}
