sha,message,catetory,matched
6b35c885f0fd0daa9762a8a56c8ce58ee78a7cca,"['crash', 'startup', 'aligns', 'store']",General,{'crash': 100}
1aec1c367a94da2675f6db5a1555a8d5a5de3e61,"['pull', 'request', 'pasniak', 'crash', 'storage', 'permission']",General,{'crash': 100}
00427babefe1d8854e878118252d52f71ccab1eb,"['pull', 'request', 'osmdroid', 'fragment', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
5397bb7744d93ffb032261e2cdf84210d67c4f3a,"['fragment', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b4c919752327f24709653da43801b475073037ed,"['fragment', 'memory', 'leak', 'afaik', 'order', 'memory', 'leak', 'fragment', 'member', 'view', 'override', 'ondestroyview', 'null', 'view']",Risky_resource_management,{'memory leak': 100}
ff05b48aa3b5cd63d5620dc080de0cddd181d707,"['pull', 'request', 'sample', 'application', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
72863b02b068afaff2924162b068d6e0b5a5dc13,"['speech', 'balloon', 'demo', 'class', 'mymath', 'precision', 'javadoc', 'method', 'irrelevant', 'demo', 'crash', 'demo']",General,{'crash': 100}
7813013e7cc5f10d50ae6383bd05c71e3155e124,"['zoom', 'button', 'crash', 'stackoverflow', 'zoom', 'button', 'current', 'user', 'location']",General,{'crash': 100}
12977ee6c0132a04e3f4dbfea4f1d419aacf35ad,"['pull', 'request', 'crash', 'report']",General,{'crash': 100}
fad3791fb3b522b6194b4fc0ac033357d8e226a9,"['crash', 'report']",General,{'crash': 100}
cecd93784246f64183bb744ef42c256fd2cdfa5b,"['security', 'mitm', 'codeinjection', 'http', 'medium', 'java', 'ecosystem', 'need', 'mitm', 'fcdfb']",General,{'security': 100}
5482814e6f2a7cdf2b60621c61d76ae8fe01025c,"['crash', 'long', 'description', 'space']",General,{'crash': 100}
b367a0c58a53b50f837b6aa6c904183413113d79,"['memory', 'leak', 'tile', 'source', 'tile', 'size', 'size', 'image']",Risky_resource_management,{'memory leak': 100}
d893233a9a9079ba6df359f314fc00b9f1d2c02a,"['memory', 'side', 'effect', 'memory', 'side', 'effect', 'crash', 'sqltilewriter', 'method', 'loadtile', 'cursor', 'management']",General,{'crash': 100}
3d8db6873439acf1ed929d39e695f9e005205645,"['maven', 'file', 'security', 'issue', 'dependency']",General,{'security': 100}
489b20fa622a761fa04d1555e5493caf738e051b,"['custom', 'zoom', 'controller', 'class', 'replaces', 'crash', 'mapview', 'customizable', 'display', 'method', 'getdisplay', 'icon', 'position', 'customizable', 'visibility', 'method', 'setvisibility', 'display', 'show', 'fade', 'customizable', 'alpha', 'animation', 'short', 'click', 'long', 'click', 'class', 'controller', 'zoom', 'button', 'substitute', 'display', 'zoom', 'button', 'unit', 'test', 'class', 'class', 'class', 'mapview', 'dispatchdraw', 'ondraw', 'invalidate', 'reaction', 'version', 'method', 'getmapcenter', 'reuse', 'parameter']",General,{'crash': 100}
8cae40361945637c8866fd011ae5f301cbbc9b48,"['projection', 'system', 'class', 'tilesystem', 'abstract', 'projection', 'system', 'class', 'tilesystem', 'abstract', 'class', 'current', 'implementation', 'tile', 'system', 'mercator', 'projection', 'class', 'bookmarksample', 'getters', 'latitude', 'longitude', 'boundboxtest', 'getters', 'latitude', 'longitude', 'boundingbox', 'getters', 'latitude', 'longitude', 'domparserwms', 'getters', 'latitude', 'longitude', 'getters', 'latitude', 'longitude', 'geopointtest', 'getters', 'latitude', 'longitude', 'static', 'tilesystem', 'method', 'getters', 'latitude', 'longitude', 'getcenter', 'method', 'linearringtest', 'getters', 'latitude', 'longitude', 'mapcontroller', 'getters', 'latitude', 'longitude', 'mapview', 'tilesystem', 'member', 'getter', 'setter', 'default', 'value', 'getters', 'latitude', 'longitude', 'getters', 'latitude', 'longitude', 'static', 'tilesystem', 'method', 'overlay', 'getters', 'latitude', 'longitude', 'pathprojection', 'static', 'tilesystem', 'method', 'projection', 'tilesystem', 'constructor', 'member', 'static', 'tilesystem', 'method', 'projectiontest', 'tilesystem', 'parameter', 'projection', 'constructor', 'static', 'tilesystem', 'method', 'sampleanimateto', 'static', 'tilesystem', 'method', 'getters', 'latitude', 'longitude', 'getters', 'latitude', 'longitude', 'static', 'tilesystem', 'method', 'static', 'tilesystem', 'method', 'abstract', 'method', 'getters', 'member', 'static', 'keyword', 'possible', 'order', 'method', 'tilesystemtest', 'static', 'tilesystem', 'method', 'instance', 'helper', 'method', 'class', 'bookmarksample', 'latitude', 'method', 'boundingbox', 'default', 'constructor', 'itude', 'long', 'itudespan', 'method', 'mapcontroller', 'itude', 'method', 'cleanlongitude', 'latitude', 'private', 'cleanlongitude', 'method', 'tilesystem', 'corresponding', 'method', 'projection', 'default', 'boundingbox', 'constructor', 'order', 'useless', 'check', 'crash', 'maxlongitude', 'potential', 'default', 'boundingbox', 'constructor', 'order', 'useless', 'check', 'crash', 'tilesystem', 'method', 'cleanlongitude', 'cleanlatitude', 'isvalidlatitude', 'version', 'comment', 'tilesystem', 'reference', 'class', 'class', 'mapview', 'member', 'mtilesystem', 'static', 'class', 'tilesystem', 'reference', 'boundingbox', 'domparserwms', 'overlay', 'pathprojection']",General,{'crash': 100}
dc176fb16287c69f3f66687bf1a84490141c9fd7,"['additional', 'flexibility', 'sqlite', 'database', 'class', 'sqltilewriter', 'method', 'getdb', 'member', 'catchexception', 'method', 'order', 'reactive', 'getdb', 'catchexception', 'method', 'throwable', 'exception', 'method', 'refreshdb', 'basis', 'file', 'path', 'method', 'sqliteexception', 'poor', 'code', 'database', 'crash', 'instance', 'getdb', 'catchexception', 'method', 'optimization', 'getsources', 'throwable', 'exception']",General,{'crash': 100}
fc92eb355ea12ff48ca5d743852fc15a62233a45,"['frequent', 'crash', 'class', 'polygon', 'method', 'order', 'polygon', 'center']",General,{'crash': 100}
df2c682cded3015063f2225d01eb152e59669505,"['frequent', 'crash', 'class', 'polygon', 'method', 'order', 'polygon', 'center']",General,{'crash': 100}
4a3cca8d73c59bd11d7374e968cba0a4ba7ede03,"['marker', 'center', 'point', 'basic', 'input', 'validation', 'crash', 'ondestroy']",General,{'crash': 100}
e5e141319a370b7543bd64a74146183a3cc53030,"['setcenter', 'command', 'unit', 'test', 'center', 'mapcontroller', 'potential', 'side', 'effect', 'crash']",General,{'crash': 100}
