sha,message,catetory,matched
7edd603648b1a8fb60d787db56d8adb62cff523e,"['crash', 'linux']",General,{'crash': 100}
7d3b0babbd297dccb6049e68de15497bab82c4b0,"['bump', 'version', 'window', 'crash', 'midi', 'input', 'device']",General,{'crash': 100}
da7cdb368b5dfeb6002b5d19a699bf8035d4c602,"['buffer', 'overflow', 'quick']",Risky_resource_management,{'buffer overflow': 100}
59c8ae5d160fcb1536f5101deed6f6d17c999d3b,"['update', 'glfw', 'couple', 'thing', 'crash', 'openvg', 'example']",General,{'crash': 100}
76d3fe093f46a110c36581bb2984aeace62e8dc7,"['nuklear', 'example', 'compiles', 'crash']",General,{'crash': 100}
a87ed6b4b2ed78bca075ff3e1350828f036f2f2c,"['window', 'update', 'compile', 'file', 'module', 'compilation', 'work', 'linker', 'crash', 'mcjit']",General,{'crash': 100}
f04f3cc6f076b578e5dda72fd178c50b053a284d,"['crash', 'widget', 'tree']",General,{'crash': 100}
ddc3602fa7acbb8a4ec24ad3089bcff705df0d29,"['bugfix', 'crash', 'mcjit']",General,{'crash': 100}
5c64509e22af7d871404938577868e1b48c34b5a,"['crash', 'mcjit']",General,{'crash': 100}
69f1100729696d7e9ac9c78c3a08346d9b62c8bc,"['update', 'particle', 'shader', 'tutorial', 'example', 'float', 'global', 'particle', 'data', 'particle', 'buffer', 'crash', 'reason']",General,{'crash': 100}
f8bec40f992926666b6b9112329ece7b92b2a281,"['bugfix', 'crash', 'index']",General,{'crash': 100}
7b9ac2a29084f9a136b1b7291a268cd3b62d9d24,"['master', 'nodevice', 'audio', 'master', 'commits', 'bugfix', 'nonexistent', 'process', 'name', 'nanomsg', 'example', 'improvement', 'bugfix', 'crash', 'unknown', 'argument', 'value', 'rename', 'clean', 'bash', 'switch', 'extempore', 'scroll', 'bottom', 'extempore', 'buffer', 'default', 'bugfix', 'eldoc', 'stuff', 'extempore', 'repl', 'current', 'language', 'buffer', 'local', 'bugfix', 'memzone', 'update', 'repl', 'xtlang', 'return', 'string', 'value', 'behaviour', 'xtmx', 'letz', 'rename', 'sprint', 'xtmx', 'update', 'nanomsg', 'example', 'update', 'copyright', 'year', 'nanomsg', 'rename', 'instrument', 'sampler', 'bind', 'instrument', 'sampler', 'helpful', 'message', 'repl', 'extempore', 'repl', 'extempore', 'autoloads', 'starter', 'emacs', 'toggle', 'frame', 'starter', 'emacs']",General,{'crash': 100}
c7988b3bf7f2f23188ff19a1a329b1c7a134d7f5,"['bugfix', 'crash', 'unknown', 'argument']",General,{'crash': 100}
ff198b8719df8796a477b63ba622aff87a92388f,"['master', 'nodevice', 'audio', 'master', 'commits', 'macro', 'xtlang', 'string', 'fleet', 'tweak', 'extempore', 'repl', 'print', 'function', 'fleet', 'slight', 'improvement', 'comint', 'regexp', 'json', 'memory', 'leak', 'fleet', 'jansson', 'improvement', 'fleet', 'ghttp', 'libs', 'fleet', 'example', 'bugfix', 'region', 'extempore', 'emacs', 'bugfix', 'extempore', 'buffer', 'region', 'emacs', 'stuff', 'switch', 'extempore', 'buffer', 'region', 'series', 'defuns', 'extra', 'extempore', 'repl', 'polymorphic', 'string', 'repl', 'alias', 'switch', 'extempore', 'repl', 'mode']",Risky_resource_management,{'memory leak': 100}
6b1db705a8017e8f08edb70b37dbfaf3a120ce14,"['json', 'memory', 'leak', 'fleet']",Risky_resource_management,{'memory leak': 100}
849257c0895c2e9b2c656652a5afaa08b4b6592b,"['crash', 'nodevice', 'option']",General,{'crash': 100}
9858d5413257d384198983d01a256dd694874050,"['load', 'sampler', 'crash', 'extempore', 'stereo', 'sample']",General,{'crash': 100}
62e2ac9844730c57c4452c35607eab6f0b576cff,"['args', 'simplefm', 'function', 'optional', 'argument', 'nargs', 'number', 'dargs', 'default', 'dargs', 'valid', 'duration', 'inital', 'setting', 'thing', 'word', 'dargs', 'body', 'closure', 'nargs', 'dargs', 'note', 'play', 'note', 'extra', 'optional', 'argument', 'simplefm', 'bind', 'func', 'lambda', 'nargs', 'dargs', 'double', 'nargs', 'pref', 'dargs', 'modulation', 'index', 'nargs', 'pref', 'dargs', 'harmonicity', 'ratio', 'whole', 'number', 'lambda', 'time', 'double', 'chan', 'double', 'freq', 'double', 'double', 'chan', 'freq', 'freq', 'freq', 'freq', 'note', 'simplefm']",Risky_resource_management,{'double freq': 91}
692beac127308ff132b40fbfd01f9e1a22e2a588,"['window', 'indevice', 'crash']",General,{'crash': 100}
374dfeffe6e83656de70a51629b3d541daa96bea,"['disastrous', 'crash']",General,{'crash': 100}
c6ffd93fa237d490ced2eac7c5b4f8a0029b3e1a,"['null', 'instrument', 'crash']",General,{'crash': 100}
2113ab9b6d0594bda23d8448ce7c166b66618fe5,"['compiler', 'addition', 'closure', 'manipulation', 'support', 'runtime', 'type', 'closure', 'environment', 'manipulation', 'support', 'type', 'closure', 'environment', 'manipulation', 'type', 'type', 'information', 'closure', 'manipulation']",Porous_defenses,{'information closure': 93}
