sha,message,catetory,matched
ee97202c482f23a9e247cfac7c52624243e12318,"['pull', 'request', 'amazing', 'heavy', 'crash', 'frame']",General,{'crash': 100}
26c715dfbc22c34592b17e77c9e43323903360ed,"['gifheavy', 'crash']",General,{'crash': 100}
4a50211a39a60257e413f83c096390c8f06b5358,"['pull', 'request', 'onevcat', 'cache', 'crash', 'cache', 'crash', 'disk', 'space']",General,{'crash': 100}
18a3ed6770ceb6fc8a57ab6454c1bb783c166b46,"['potential', 'test', 'crash', 'image', 'view']",General,{'crash': 100}
400fd81032d693b5c35c7d8b2667e67acce912f5,"['event', 'callback', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6937f5c8dd31ebcd0877b1c744153844a9024a05,"['pull', 'request', 'alberttong', 'pretcher', 'stackoverflow', 'regression', 'stack', 'overflow', 'regression', 'imageprefetcher']",Risky_resource_management,{'stack overflow': 100}
7ac3623327303c9e8fb3f46ddb7b6a81924ac58b,"['stack', 'overflow', 'regression', 'imageprefetcher']",Risky_resource_management,{'stack overflow': 100}
bd6f9fe2f321c90e684fe868a48b1c6b5ffd1a33,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
41b11c086795f3b5db043a4c35a71a933a7aea01,"['memory', 'leak', 'session', 'task']",Risky_resource_management,{'memory leak': 100}
10df15802a5d026974b8fae1f785be1eb9496ae8,"['crash', 'sample', 'high', 'image']",General,{'crash': 100}
4260203d401e86667cf8d97507a32ccd182047af,"['pull', 'request', 'gram', 'background', 'crash', 'method', 'enumerate', 'content']",General,{'crash': 100}
0c4813cf89de49dbd22fa9cd8962cd73103bbd54,"['pull', 'request', 'onevcat', 'blur', 'image', 'crash', 'blur', 'image', 'crash']",General,{'crash': 100}
35bce77257158cf6949a230f640b7166b4768fe8,"['pull', 'request', 'danhollywells', 'issue', 'issue', 'crash', 'fatal', 'error', 'form', 'range']",General,{'crash': 100}
61025bddd496f2edff74c779ef0d586f48594e8e,"['issue', 'crash', 'fatal', 'error', 'form', 'range']",General,{'crash': 100}
39091e88c7ca4ec6d24b663eff07bcb85bbae83d,"['crash', 'image']",General,{'crash': 100}
2609c2c647cce87005b85a9a44a4a909b6bbbf5f,"['pull', 'request', 'onevcat', 'crash', 'application', 'object']",General,{'crash': 100}
