sha,message,catetory,matched
85667706813dc218dfe5f1a4437407d30c68f31e,"['pull', 'request', 'guessi', 'bump', 'golang', 'security', 'golang']",General,{'security': 100}
47712e9f2d5f37503bea40652b71d2816417d7c4,"['security', 'golang', 'golang', 'golang', 'contains', 'multiple', 'security', 'http', 'golang', 'devel', 'release', 'html']",General,{'security': 100}
c78ce27d76c7a3a46d4423da6e0da263e17dedc6,"['pull', 'request', 'fbcbarbosa', 'patch', 'eventstreamsse', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
00f72ef20668d9d048edc32dcd54c96006038a54,"['eventstreamsse', 'memory', 'leak', 'global', 'context', 'publisher', 'object', 'line', 'http', 'github', 'cncd', 'pubsub', 'blob', 'master', 'goroutine', 'source', 'memory', 'leak', 'setting', 'object', 'close', 'function', 'exit', 'http', 'memory', 'leak', 'drone', 'server', 'information']",Risky_resource_management,{'memory leak': 100}
8476c90bbf84496f1d05c1bfbf875d2b77cf01b1,"['redirect', 'handler', 'http', 'handler', 'redirect', 'function', 'drone', 'instance', 'addition', 'strict', 'transport', 'security', 'header', 'route']",General,{'security': 100}
238e916fa08913da44c1fcfee22a4425195d09c4,"['redirect', 'http', 'http', 'current', 'drone', 'setup', 'termination', 'addition', 'insecure', 'drone', 'access', 'engineer', 'attempt', 'access', 'drone', 'access', 'drone', 'incorrect', 'protocol', 'port', 'default', 'behavior', 'drone', 'server', 'cert', 'redirects', 'port', 'insecure', 'access']",General,{'insecure': 100}
2341e09def20e400914afcd0e6499c69eaa965b2,"['pull', 'request', 'bradrydzewski', 'visibility', 'field', 'access', 'control']",Porous_defenses,{'access control': 100}
83b81769df037e1f2910f85e25aa7f8fe3e71ddc,"['segfault', 'model', 'tree', 'procs', 'crash', 'model', 'tree', 'procs', 'occurs', 'list', 'procs', 'order', 'element', 'ppid', 'parent', 'child']",General,{'crash': 100}
30d55a224e91c405f8635af50ddfe5ee94420110,"['pull', 'request', 'josmo', 'stash', 'security', 'cleanup', 'stash', 'security', 'cleanup']",General,{'security': 100}
6d7f1bf2955837350003fde61fc80838009f8b62,"['security', 'work', 'stash', 'look', 'hook']",General,{'security': 100}
874924218fe05c28c87d114900a9583c779fe1aa,"['panic', 'issue', 'csrf', 'token', 'user']",Insecure_interaction_between_components,{'csrf': 100}
895919cf243a495b2e7d348cf0cb2e82d4afc4d7,"['ensure', 'csrf', 'token', 'available', 'activate', 'repo']",Insecure_interaction_between_components,{'csrf': 100}
ba159976a04aeade595b47a169662f95df745d55,"['todo', 'comment', 'code', 'oliveiradan', 'server', 'login', 'todo', 'bradrydzewski', 'return', 'error', 'message', 'error', 'message', 'authorization', 'server', 'repos', 'todo', 'bradrydzewski', 'repo', 'exists', 'repo', 'return', 'error', 'case', 'server', 'queue', 'todo', 'bradrydzewski', 'reader', 'reference', 'question', 'setlogs', 'remote', 'github', 'github', 'crash', 'case', 'language', 'repo', 'readme', 'github', 'server', 'queue', 'todo', 'bradrydzewski', 'reader', 'reference', 'question', 'setlogs', 'remote', 'github', 'github', 'crash', 'case', 'language', 'repo', 'readme', 'github']",General,{'crash': 100}
f74ca63359fc865180c25e1e1c4dcd2151afb0fb,"['setbuildtask', 'test', 'crash']",General,{'crash': 100}
d13c1caebf5cf8f93af81485a8e7cd3511a7d015,"['server', 'build', 'setstatus', 'apis', 'status', 'statuslist', 'unit', 'test', 'crash', 'github', 'drone', 'drone', 'datastore', 'bolt', 'setbuildtask', 'todo', 'check', 'index', 'pointer', 'panic', 'test', 'bolt', 'package']",General,{'crash': 100}
5673c4d2accf1da092d7741418e994bc3376f0e5,"['private', 'parameter', 'pull', 'request', 'security', 'purpose']",General,{'security': 100}
63f6ba08109f24de57e2ef8bd6d61ef7a89b9ac6,"['pull', 'request', 'scottferg', 'master', 'template', 'crash', 'pull', 'request', 'repo', 'dashboard']",General,{'crash': 100}
6f0801e5c8d1b57d73e0e012eb6752c272e8326c,"['template', 'crash', 'pull', 'request', 'repo', 'dashboard']",General,{'crash': 100}
