sha,message,catetory,matched
a8c63f75117389966fdc5b8d0263a92306975b7b,"['update', 'underscore', 'underscore', 'security', 'announcement', 'arbitrary', 'code', 'execution']",General,{'security': 100}
cf85d3afd1d26394df42b148d2b2a5c462f50947,"['translatable', 'string', 'translation', 'tool', 'incorrect', 'translation', 'crash', 'sphinx', 'current', 'crash', 'hungarian', 'greek', 'spanish']",General,{'crash': 100}
4f072ee5c29faf7d6d636f37216e92e09011409c,"['autodoc', 'warning', 'function', 'wrong', 'value', 'signature', 'crash', 'attributeerror', 'subject', 'wrong', 'value', 'ignores', 'error', 'building']",General,{'crash': 100}
89a1175a6ca67d7878051f2bc1dc62338029ac1c,"['pull', 'request', 'tkmiya', 'false', 'crash']",General,{'crash': 100}
5fe6a62aaafbd8f970dbcf95aa6344c4b784a68e,"['false', 'crash']",General,{'crash': 100}
f0eb2cca879f7c2c377f4cf9bff5147ff63cd0db,"['pull', 'request', 'tkmiya', 'recipe', 'directive', 'crash', 'attributeerror']",General,{'crash': 100}
f17ab57b6460a870111464684475a6b68080dba8,"['recipe', 'directive', 'crash', 'attributeerror', 'check', 'wrong', 'checkes', 'option', 'noindex', 'check', 'contains', 'option']",General,{'crash': 100}
39e4ea23c6c0930fa6d917361263a66f0b9b4196,"['sync', 'footnotehyper', 'problem', 'case', 'latex', 'crash', 'case', 'extra', 'user', 'package', 'improves', 'compatibility', 'babel', 'french']",General,{'crash': 100}
f803266d63310b511af3e0be421c159007b6d070,"['pull', 'request', 'tkmiya', 'crash', 'autodoc', 'type', 'union', 'operator']",General,{'crash': 100}
7ca52480570300dd7f147bbe12b08f3f917223ba,"['crash', 'autodoc', 'type', 'union', 'operator', 'type', 'union', 'operator', 'python', 'syntax', 'annotation', 'bitor', 'operator', 'type', 'side', 'effect', 'work', 'module', 'class', 'type', 'union', 'operator', 'annotation']",General,{'crash': 100}
16a8a1777995bc0cac642c09d0b0d4fdbf9e3021,"['pull', 'request', 'tkmiya', 'autodoc', 'crash']",General,{'crash': 100}
a78c6b799f0dab414dadc79fa3920d0581c01279,"['autodoc', 'crash', 'argument', 'autodoc', 'argument', 'mock', 'system', 'return', 'argument', 'decorator', 'decorator', 'remembers', 'argument', 'decoration', 'fetch']",General,{'crash': 100}
eaa86125676729612ac0a1258161544cc5ebeb7a,"['autodoc', 'variable', 'comment', 'invalid', 'type', 'comment', 'crash', 'moduleanalyzer', 'invalid', 'type', 'comment', 'false', 'parse']",General,{'crash': 100}
ac12d8dabe925cf96c1b9e696f9fa0e42999edac,"['pull', 'request', 'tkmiya', 'autodoc', 'crash', 'object', 'exception', 'hasattr']",General,{'crash': 100}
a51c8a565280529e25d1cad879349d7addc1414d,"['autodoc', 'crash', 'object', 'exception', 'hasattr', 'autodoc', 'crash', 'target', 'object', 'exception', 'hasattr', 'hasattr', 'function', 'target', 'object', 'target', 'object', 'check', 'object', 'unexpected', 'error']",General,{'crash': 100}
423e7ab2ca42123584504ef03e0a3c07b9369275,"['attributeerror', 'forwardref', 'restify', 'helper', 'crash', 'forwardref']",General,{'crash': 100}
d8c006f1c0e612d0dc595ae463b8e4c3ebee5ca4,"['pull', 'request', 'tkmiya', 'intersphinx', 'potential', 'regex', 'denial', 'service', 'inventory']",General,{'denial service': 100}
f7b872e673f9b359a61fd287a7338a28077840d2,"['intersphinx', 'potential', 'regex', 'denial', 'service', 'inventory']",General,{'denial service': 100}
a81c45367a54444b4d534676c06e46538fa5c6b7,"['pull', 'request', 'tkmiya', 'napoleon', 'potential', 'regex', 'denial', 'service', 'google', 'style']",General,{'denial service': 100}
f00e75278c5999f40b214d8934357fbf0e705417,"['napoleon', 'potential', 'regex', 'denial', 'service', 'google', 'style']",General,{'denial service': 100}
1bca9f9587cfdfc82293c4c83679c6e3a03b5c3f,"['html', 'show', 'error', 'message', 'html', 'builder', 'crash', 'error', 'exception', 'show', 'error', 'message', 'user', 'reason', 'error', 'jinja', 'template']",General,{'crash': 100}
bb09f9215449fcd1524a8c2d3b5cc56009f98a9a,"['autodoc', 'attributeerror', 'attribute', 'python', 'object', 'attribute', 'exception', 'crash', 'building', 'document', 'note', 'attributeerror', 'http', 'github', 'python', 'cpython']",General,{'crash': 100}
f7431b927cab199682a44b11849f347f692f6eca,"['autodoc', 'keyerror', 'keyerror', 'class', 'invalid', 'exception', 'crash']",General,{'crash': 100}
a01acc4e1cb5ad561d25e3b6ed3d41254e8a90ad,"['pull', 'request', 'tkmiya', 'napoleon', 'crash', 'processing', 'module']",General,{'crash': 100}
51332c7b08f17a471706aa3a2b5a55d34c28a31d,"['napoleon', 'crash', 'processing', 'module', 'inspect', 'getfile']",General,{'crash': 100}
8c8943f6c0997fee1d097740ccb1539d2390966d,"['pull', 'request', 'tkmiya', 'autodoc', 'instance', 'attribute', 'crash', 'autofunction']",General,{'crash': 100}
590408e77cd510b725730373ce0ca605e3dd3d31,"['pull', 'request', 'jakobandersen', 'crash', 'stringification']",General,{'crash': 100}
e37d08072978f9cd0172e8e621d1fad3d20b5b1d,"['crash', 'stringification', 'display', 'string', 'unary', 'expression', 'fold', 'expression', 'sphinx', 'sphinx']",General,{'crash': 100}
e49fc778e45029a20d6f0d936bd0c6521773e9ff,"['pull', 'request', 'eric', 'wieser', 'inspect', 'failure', 'crash', 'type']",General,{'crash': 100}
e78cf2610008eaa6e027bf28ab5d3b39591c8691,"['pull', 'request', 'tkmiya', 'sphinx', 'autogen', 'crash', 'template']",General,{'crash': 100}
ab3795f1769753c6c743431d88aa001ebf6f686a,"['sphinx', 'autogen', 'crash', 'template']",General,{'crash': 100}
ebfa8dbf2aaad720f5d8b39c7118bc069286a594,"['pull', 'request', 'tkmiya', 'sphinx', 'autogen', 'crash', 'custom', 'template', 'inheritance']",General,{'crash': 100}
b15e3f6639f47d5885a31a65e9d56bf8ce9f4568,"['sphinx', 'autogen', 'crash', 'custom', 'template', 'inheritance']",General,{'crash': 100}
142d0bb7d896b8bf9cb12218a8d2fc96aa2963d5,"['pull', 'request', 'tkmiya', 'type', 'sphinx', 'crash', 'importerror', 'python']",General,{'crash': 100}
52905782568ec88da2e19814b6a501f0947248f5,"['sphinx', 'crash', 'importerror', 'python']",General,{'crash': 100}
59e27155793e2a217dd87731b114fd951f8ab1f1,"['pull', 'request', 'tkmiya', 'sphinx', 'sphinx', 'crash', 'output', 'directory', 'exists', 'file']",General,{'crash': 100}
86c32fe0f1db98c2d908032f52da69b3ee9728af,"['sphinx', 'sphinx', 'crash', 'output', 'directory', 'exists', 'file']",General,{'crash': 100}
5955ad47e4cb2a030593f0d4b300253f9dc58cfb,"['ignore', 'bdbquit', 'exception', 'bdbquit', 'crash', 'builddoc', 'distutils', 'command']",General,{'crash': 100}
