sha,message,catetory,matched
943f9b5eba54bcd0602902ce238b4a622ef84f52,"['pull', 'request', 'mppf', 'segv', 'compiler', 'fault', 'infinite', 'recursion', 'program', 'program', 'compiler', 'crash', 'adjusts', 'recursion', 'type', 'generic', 'mark', 'type', 'kayrakli', 'thanks']",General,{'crash': 100}
9470515c09f8aeac46ce3a194a177fcbcc81e70d,"['memory', 'leak', 'shreyas', 'khandekar']",Risky_resource_management,{'memory leak': 100}
3216fdc5bc56f996765aa1cf32cce6dc94631939,"['pull', 'request', 'vasslitvinov', 'hashtable', 'hashtable', 'test', 'test', 'chpl', 'hashtable', 'chpl', 'interface', 'hashtable', 'advance', 'implementation', 'interface', 'copy', 'revision', 'module', 'functionality', 'record', 'record', 'method', 'method', 'method', 'interface', 'implicit', 'argument', 'interface', 'generic', 'explicit', 'reference', 'interface', 'method', 'todo', 'function', 'todo', 'iterator', 'interface', 'function', 'interface', 'traditional', 'generic', 'function', 'value', 'hashtable', 'test', 'chpl', 'hashtable', 'chpl', 'copy', 'revision', 'test', 'type', 'chplhashtable', 'test', 'chpl', 'hashtable', 'chpl', 'test', 'interface', 'hashtable', 'value', 'argument', 'value', 'constant', 'body', 'invoke', 'test', 'hashtable', 'integer', 'hashtable', 'compiler', 'implementation', 'interface', 'method', 'support', 'type', 'test', 'basic', 'argument', 'assoc', 'type', 'chpl', 'test', 'chpl', 'support', 'formal', 'test', 'basic', 'invoke', 'function', 'formal', 'chpl', 'support', 'associative', 'constraint', 'default', 'implementation', 'test', 'basic', 'invoke', 'function', 'assoc', 'chpl', 'representation', 'detail', 'formal', 'intent', 'indent', 'test', 'test', 'basic', 'generic', 'function', 'chpl', 'crash', 'compiler', 'available', 'test', 'basic', 'generic', 'function', 'dflt', 'chpl', 'interesting', 'question', 'operator', 'interface', 'stdops', 'hashtable', 'interface', 'hashable', 'proc', 'operator', 'bool', 'interface', 'stdops', 'proc', 'definedconst', 'bool', 'operator', 'reason', 'interface', 'test', 'hashtable', 'interface', 'type', 'keytype', 'type', 'valtype', 'keytype', 'hashable', 'keytype', 'stdops', 'valtype', 'stdops', 'operator', 'interface', 'hashable', 'stdops', 'definition', 'keytype', 'hashable', 'stdops', 'ambiguous', 'call', 'error', 'behavior', 'moment', 'implementation', 'interface', 'interface', 'inheritance', 'hashable', 'inherit', 'stdops', 'hashable', 'stdops', 'partial', 'development', 'history', 'dbefa', 'faffd', 'abcf']",General,{'crash': 100}
95aa5bb17cf1326cbfff4e5212c1b4e082044f5a,"['memory', 'leak', 'test', 'premature', 'deinits', 'memory', 'leak', 'test', 'basic', 'intent', 'inout', 'chpl', 'test', 'basic', 'intent', 'chpl', 'test', 'hashtable', 'test', 'chpl', 'hashtable', 'chpl', 'premature', 'deinits', 'memory', 'leak', 'litvinov', 'vasslitvinov']",Risky_resource_management,{'memory leak': 100}
7d5175e9b47e4f07a17e125db1841f875c1b3a69,"['block', 'comment', 'lexer', 'walk', 'edge', 'input', 'buffer', 'crash', 'block', 'comment', 'note', 'error', 'store', 'parser', 'context', 'david', 'longnecker', 'dlongnecke', 'cray']",General,{'crash': 100}
6315f6c9d987214d9764c3c271c600f25dec5f2f,"['pull', 'request', 'vasslitvinov', 'proper', 'error', 'bracket', 'compiler', 'crash', 'proper', 'parser', 'error', 'type', 'whereas', 'compiler', 'lydia', 'duncan']",General,{'crash': 100}
ddb3700ae87c84ce6198d2a0ccd52ccf89bd114c,"['compiler', 'crash', 'proper', 'parser', 'error', 'type', 'whereas', 'comnpiler', 'beef', 'test', 'litvinov', 'vasslitvinov']",General,{'crash': 100}
d04c2f4272ab24990946d557bc1195610f5d8bda,"['wraparound', 'problem', 'line', 'integer', 'overflow', 'wrapping', 'apparent', 'llvm', 'brad', 'chamberlain', 'bradcray']",Risky_resource_management,{'integer overflow': 100}
ea87854940dda9567d2bf820187ec18c02a389c4,"['pull', 'request', 'bradcray', 'check', 'cptr', 'cond', 'test', 'baseline', 'conditional', 'check', 'baseline', 'previous', 'approach', 'able', 'call', 'method', 'null', 'pointer', 'value', 'work', 'compile', 'baseline', 'routine', 'standalone', 'function', 'case', 'cptr', 'chapelbase', 'available', 'chapelbase', 'inter', 'module', 'dependency']",Risky_resource_management,{'null pointer': 100}
df5ab204ad86d7e28fa4ad914ea1c4d9f8cc18f3,"['conditional', 'check', 'baseline', 'previous', 'approach', 'able', 'call', 'method', 'null', 'pointer', 'value', 'work', 'compile', 'baseline', 'routine', 'standalone', 'function', 'case', 'cptr', 'chapelbase', 'available', 'chapelbase', 'inter', 'module', 'dependency', 'brad', 'chamberlain', 'bradcray']",Risky_resource_management,{'null pointer': 100}
c2ecada6a209941ad11d5c993ea66a8d127565e4,"['pull', 'request', 'kayrakli', 'close', 'tbaa', 'leak', 'close', 'leak', 'llvm', 'test', 'prediff', 'test', 'llvm', 'tbaa', 'trivial', 'error', 'leak', 'error', 'increase', 'leak', 'plot', 'prediff', 'directory', 'filecheck', 'tool', 'llvm', 'suite', 'look', 'ignores', 'stuff', 'memory', 'leak', 'table', 'print', 'exit', 'application', 'prediff', 'adjusts', 'prediff', 'propagate', 'leak', 'test', 'future', 'slip', 'test', 'test', 'llvm', 'tbaa']",Risky_resource_management,{'memory leak': 100}
080699ef3831f8242b1af21901856673e1e93e68,"['pull', 'request', 'dlongnecke', 'cray', 'serializable', 'crash', 'leak', 'crash', 'serializable', 'type', 'implementation', 'extra', 'copy', 'remote', 'call', 'remote', 'value', 'boundary', 'block', 'account', 'optimization', 'serializable', 'string', 'byte', 'compiler', 'remote', 'value', 'implicit', 'copy', 'remote', 'element', 'pragma', 'auto', 'memory', 'leak', 'double', 'kayrakli', 'thanks', 'linux', 'comm', 'gasnet', 'asan', 'numtrials', 'david', 'longnecker', 'dlongnecke', 'cray']",Risky_resource_management,{'memory leak': 100}
f6151ad8160cf01b0c5509eb1450c9d99d7cb0a2,"['support', 'message', 'comm', 'layer', 'active', 'message', 'support', 'point', 'support', 'integrity', 'check', 'available', 'debug', 'greg', 'titus', 'gbtitus']",Risky_resource_management,{'integrity check': 100}
36e3330626d7dd9d816bcf89d9c065e03487a6c6,"['pull', 'request', 'vasslitvinov', 'generic', 'traditional', 'generic', 'statement', 'interface', 'generic', 'stand', 'type', 'stand', 'param', 'statement', 'implementation', 'generic', 'type', 'stand', 'type', 'param', 'concrete', 'example', 'source', 'code', 'interface', 'record', 'type', 'param', 'implementation', 'elegant', 'idea', 'practice', 'stand', 'generic', 'instantiation', 'case', 'attempt', 'real', 'code', 'randomstream', 'interface', 'compiler', 'crash', 'suitable', 'real', 'code', 'test', 'test', 'basic', 'generic', 'error', 'generic', 'chpl', 'test', 'basic', 'generic', 'error', 'generic', 'chpl', 'test', 'basic', 'generic', 'wrapping', 'type', 'chpl', 'function', 'default', 'const', 'return', 'intent', 'function', 'const', 'return', 'return', 'default', 'intent', 'function', 'field', 'accessor', 'impose', 'lexical', 'order', 'traversal', 'interfacesymbol', 'associatedtypes', 'test', 'test', 'basic', 'error', 'return', 'intent', 'good', 'test', 'basic', 'error', 'return', 'intent', 'prediff', 'test', 'basic', 'error', 'return', 'type', 'good', 'test', 'basic', 'error', 'return', 'type', 'prediff', 'mppf']",General,{'crash': 100}
6805c22ea6326e79422ce089b5d462d39a20eeec,"['traditional', 'generic', 'statement', 'interface', 'generic', 'stand', 'type', 'stand', 'param', 'statement', 'implementation', 'generic', 'type', 'stand', 'type', 'param', 'concrete', 'example', 'source', 'code', 'interface', 'record', 'type', 'param', 'implementation', 'elegant', 'idea', 'practice', 'stand', 'generic', 'instantiation', 'case', 'attempt', 'real', 'code', 'randomstream', 'interface', 'compiler', 'crash', 'suitable', 'real', 'code', 'test', 'test', 'basic', 'generic', 'error', 'generic', 'chpl', 'test', 'basic', 'generic', 'error', 'generic', 'chpl', 'test', 'basic', 'generic', 'wrapping', 'type', 'chpl', 'litvinov', 'vasslitvinov']",General,{'crash': 100}
ed6daebe9c2957b73178061f20dc8bfce4fe04c5,"['pull', 'request', 'vasslitvinov', 'account', 'promotion', 'account', 'promotion', 'certain', 'case', 'compiler', 'crash', 'implementation', 'function', 'relies', 'promotion', 'example', 'code', 'interface', 'proc', 'reqfn', 'self', 'type', 'proc', 'reqfn', 'type', 'statement', 'relies', 'type', 'type', 'void', 'compiler', 'issue', 'error', 'test', 'test', 'generic', 'ucol', 'jturner', 'future', 'work', 'design', 'question', 'promotion', 'future', 'test', 'generic', 'ucol', 'cwailes', 'test', 'generic', 'ucol', 'jturner', 'mppf']",General,{'crash': 100}
031161c7032b952f00ac8dee1c5ada700a542b3a,"['account', 'promotion', 'certain', 'case', 'compiler', 'crash', 'implementation', 'function', 'relies', 'promotion', 'update', 'design', 'question', 'adjusts', 'future', 'test', 'generic', 'ucol', 'cwailes', 'test', 'generic', 'ucol', 'jturner', 'case', 'test', 'generic', 'ucol', 'jturner', 'litvinov', 'vasslitvinov']",General,{'crash': 100}
983c1866d9ee1973dca5dbb52f01b242d61f496f,"['pull', 'request', 'kayrakli', 'leak', 'correctness', 'script', 'correctness', 'test', 'memory', 'leak', 'memory', 'leak', 'correctness', 'test', 'paratest', 'server', 'paratest', 'client', 'memleaks', 'memleakslog', 'flag', 'memleaks', 'test', 'memleaks', 'bash', 'note', 'test', 'memory', 'ferguson', 'test', 'chpl', 'filter', 'memory', 'leak', 'planning', 'test', 'production', 'test', 'test', 'http', 'github', 'chapel', 'lang', 'chapel', 'pull', 'ronawho', 'test', 'paratest', 'chapcs', 'test', 'memory', 'work', 'leaky', 'test', 'full', 'standard', 'paratest']",Risky_resource_management,{'memory leak': 100}
8298302405063bcb426c3eeb66da263e9bb91bba,"['pull', 'request', 'bradcray', 'contributor', 'file', 'ronawho', 'kayrakli', 'mppf', 'dlongnecke', 'cray', 'contributor', 'file', 'future', 'reference', 'main', 'motivator', 'release', 'infiniband', 'performance', 'improvement', 'timeline', 'gasnet', 'release', 'schedule', 'cray', 'portability', 'improvement', 'user', 'risk', 'spin', 'documentation', 'memory', 'leak', 'order', 'release', 'zero', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c2ee10894d7a20659b32591dc1562935b730ed66,"['pull', 'request', 'kayrakli', 'revert', 'leak', 'workaround', 'revert', 'memory', 'leak', 'workarounds', 'orderedmap', 'module', 'reverts', 'http', 'github', 'chapel', 'lang', 'chapel', 'pull', 'test', 'library', 'package', 'orderedmap', 'memleaks']",Risky_resource_management,{'memory leak': 100}
