sha,message,catetory,matched
e4f69cc1d6fba6e9fde8d6900c97c0b2ba5ba509,['deadlock'],Risky_resource_management,{'deadlock': 100}
6083b4f0a7e71c7547136aaa91b14c0a0309e87e,"['lambda', 'overrun', 'number', 'worker']",Risky_resource_management,{'overrun': 100}
0b3a526049f10032a29939a82dcd5113cd895935,"['partial', 'crash', 'userunit', 'data', 'pdfminer', 'consume', 'stopiteration', 'pdfminer', 'error', 'message', 'error', 'pdfminer', 'descriptive', 'error', 'possible', 'ocrmypdf', 'repair', 'file']",General,{'crash': 100}
4b98ce391b161b92c37f724cb85b755023367896,"['rename', 'security', 'pdfsecurity', 'github', 'misinterpret']",General,{'security': 100}
cdcdd1686537e0fac5d67292d95c387f0f28d513,"['security', 'vulnerability', 'report']",General,{'security': 100}
17ac9d7a9a296ae3d50146fbefad5281e2851b0f,"['profile', 'ghostscript', 'compatibility', 'postscript', 'file', 'access', 'security', 'ghostscript', 'access', 'file', 'default', 'necessary', 'compatibility', 'ghostscript', 'ascii', 'compact', 'representation']",General,{'security': 100}
3be02e1e8debdf1aedf5f9cb5ec02f4ccad11b4c,"['object', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
f45d012635952b5331a4960744eb0d0ed59b41f2,"['update', 'security', 'install', 'user']",General,{'security': 100}
cc5578488abb71a3086e8f1a58b0a92b08242c93,"['workaround', 'crash', 'explicit', 'amitdo', 'http', 'github', 'tesseract', 'tesseract', 'issue']",General,{'crash': 100}
da79e6bac74c74d75dead208d52fc628e19a0258,"['brew', 'audit', 'crash', 'ruby', 'travis']",General,{'crash': 100}
cd8db60b064b8bc4a1f602fa2747c7d175df1773,"['crash', 'test', 'renderers']",General,{'crash': 100}
8a74408d83eccaf1c3937f58ff99dfd9226bd0e9,"['security', 'suggestion']",General,{'security': 100}
e926ecb8b26adc8b8d6c3b6829f27efb87d86105,"['check', 'graphic', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
f3b0434a87a9fde844b10d93934d580f2526f090,"['error', 'message', 'tesseract', 'crash']",General,{'crash': 100}
b49f5a7d7716b1effba05c424b841c72b16c3da2,"['leptonica', 'deskew', 'unpaper', 'test', 'case', 'italic', 'struggle', 'page', 'whitespace', 'leptonica', 'crack', 'leptonica', 'leptonica', 'module', 'redone', 'cffi', 'extensible', 'possibility', 'making', 'lept', 'process', 'insulate', 'process', 'code', 'crash', 'messy', 'redirect', 'stdout', 'stderr', 'leptonica', 'error', 'huge', 'problem', 'long', 'multiprocesses', 'ruffus', 'child', 'process', 'page', 'single', 'main', 'reason', 'child', 'process', 'crash', 'isolation']",General,{'crash': 100}
0c46a723bd930ed32735da06368b97e78be7ac00,"['ocrmypdf', 'automatic', 'analysis', 'jhove', 'validation', 'report', 'quiet', 'generation', 'deletion', 'file', 'issue', 'lead', 'crash', 'page']",General,{'crash': 100}
