sha,message,catetory,matched
52d387dbec4c010ad11fd46f7d750543a43de3a6,"['reproduce', 'multi', 'creation', 'issue', 'crash', 'paper', 'thread']",General,{'crash': 100}
408164c8dc2153b60df92b6c0e66471026b4648d,"['transition', 'corruption', 'crash']",General,{'crash': 100}
40d00fd93544fda974df5792368567b66a226d7c,"['mergeneptilo', 'master', 'request', 'mergemtllib', 'crash', 'reading', 'command']",General,{'crash': 100}
7712f1bebdc898e8cf82a00d0af7524aedf160df,"['mtllib', 'crash', 'reading', 'commandfirst', 'command', 'mtllib']",General,{'crash': 100}
0d6826224659a109f497ee13ac05744ecde824a9,"['buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
e456cc949d526ccbb47b79b7d6fc89cbf613b026,"['mergedevelop', 'adishavit', 'request', 'mergeoptimization', 'crash']",General,{'crash': 100}
3736a5791f63881b3ebe14fbb593099a7dfe7bc1,"['readmatfn', 'crash', 'materialreadernullptr', 'materialoption', 'nullptr']",General,{'crash': 100}
0df5264c8bdd7dee55dfa974a445b92ecef9dab8,"['crash', 'revert', 'timing', 'issue']",General,{'crash': 100}
4393037c23a46ab05387a210af79ad09a4d24476,"['empty', 'flash', 'crash', 'request', 'upload']",General,{'crash': 100}
228a3ff0f06ce9cac110b2d8fb1fe39bfe2d9dc3,"['espconn', 'switcharoo', 'weird', 'crash']",General,{'crash': 100}
