sha,message,catetory,matched
c27512d20b48b7901687b62d15c91be1de856f89,"['mergetweak', 'willkg', 'readme', 'requesthigher', 'security', 'readme']",General,{'security': 100}
0cc95b4a83629b4d3bfeee4abbd9123f362f8e11,"['security', 'readme']",General,{'security': 100}
07aa27b26fe7230d1c0d8d3aa241937a1cbfba77,"['mergechange', 'clarification', 'willkg', 'requestchange', 'security', 'issue']",General,{'security': 100}
4c80d008059257a17af3982c1aba4a3b7879370b,"['security', 'issueintent']",General,{'security': 100}
d77c4b7bf1a967f462d47beb8caa5e803133dfe4,"['mergeclarification', 'willkg', 'security', 'requestsecurity', 'clarify', 'policy']",General,{'security': 100}
8965cdd3bb50c2a974153b254c65744142e4c1f4,"['security', 'clarify', 'policy']",General,{'security': 100}
3db588a5ed8b43da8324547b23ad5670b459ee9e,"['update', 'security']",General,{'security': 100}
ae01f586faa756f4d0814dadc038918054ace595,"['mergedisclosure', 'willkg', 'request', 'mergedisclosure', 'security', 'section']",General,{'security': 100}
da6d7d4e74bb08b2008830e674a6c8615f01c810,"['security', 'section']",General,{'security': 100}
36ff8275c840127a40804f7e45497fe532c635a1,"['security', 'issue']",General,{'security': 100}
e74bf5161c9b3c32ba7bb5c4f5118090492b49ff,"['crash', 'childfirst', 'child', 'bleach', 'removingminimallambdacallback']",General,{'crash': 100}
20ae5c5825459c6e5e5179a2ba7bbf6c6e1dd089,"['nasty', 'security']",General,{'security': 100}
130fe957327005c822bea3c94df8e32fc3a4db14,"['security', 'strip']",General,{'security': 100}
02cf1896a0764db6d5267c92bd54656302a14670,"['extra', 'security']",General,{'security': 100}
