sha,message,catetory,matched
76b5ed33a1463b3024c762df208cb3f27bb3d4ef,"['pull', 'request', 'joachimmetz', 'memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
252b548f855a9117c7e1d4813d8e746bb6e00803,"['pull', 'request', 'joachimmetz', 'memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
a722891fb15f80426ff66634c2a12bbe594647fe,"['pull', 'request', 'joachimmetz', 'null', 'pointer', 'dereference', 'apfsfscompat']",Risky_resource_management,{'null pointer': 100}
e9c36a33a4affe109917c451948706935fcf64b5,"['pull', 'request', 'joachimmetz', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
ca96abaa55178d991cda8d576c6857cab5a2a946,"['null', 'pointer', 'dereference', 'apfsfscompat']",Risky_resource_management,{'null pointer': 100}
16339142e13eb023484be33e35ec84249296e03f,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
257467db373505238d9b4a1dbed9ab52dee5992c,"['lock', 'connection', 'consistent', 'part', 'code', 'likelihood', 'deadlock']",Risky_resource_management,{'deadlock': 100}
c94be4ace15890869bb81fe3a06b2efd55ed19b0,"['pull', 'request', 'joachimmetz', 'memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
6efee8b9d0e66e11a7166b991dd182883944011d,"['pull', 'request', 'joachimmetz', 'memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
cd49b9554597d56c7fdcc9a26e7624ff168059b4,"['pull', 'request', 'joachimmetz', 'memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
78b278a3981b46bc0465fe5e28a2ef9b39f1cad9,"['memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
991c89422917e42c071ac97d1fb61f79f7cc1807,"['memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
814b9a33396dd14dba236dc5a0423eb9b9c50ac6,"['memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
3712340387e96115f166e4ca3da5041d46845b67,"['pull', 'request', 'joachimmetz', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
05d84b199447ae2cfa33872362cc3b28665ed5aa,"['memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
ce902f7bce63757e476da7570bfbdaaf1372d581,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
3ad32714758e7a826d3b624e81a4eba070e5c938,"['memory', 'leak', 'error', 'path']",Risky_resource_management,{'memory leak': 100}
d35e44b4502c2f60bb2395cc9f5b077b668ef282,"['pull', 'request', 'raman', 'addfile', 'deadlock', 'deadlock', 'osaccount', 'instance']",Risky_resource_management,{'deadlock': 100}
4466aaa825a4db4d00988da93703c0dd49897283,"['http', 'github', 'sleuthkit', 'sleuthkit', 'addfile', 'deadlock']",Risky_resource_management,{'deadlock': 100}
db77a51c356e5eab22715383fa34cf1467ba839b,"['address', 'deadlock']",Risky_resource_management,{'deadlock': 100}
6c15aea858aa246ecfe0cb9489b0b3daefbc19bd,"['pull', 'request', 'ihsinme', 'possible', 'memory', 'overflow']",Risky_resource_management,{'memory overflow': 100}
bef59476ba1b3a29aaf65caeb9930bb19b09d05c,"['possible', 'memory', 'overflow']",Risky_resource_management,{'memory overflow': 100}
70c73567c4b3c82fc98a3c97935ebc14296db711,"['pull', 'request', 'joachimmetz', 'address', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3b2134ab163a92398897aafd54967d93fab9b055,"['address', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7486e60d06188822d429e6ee768dd8586047454f,"['pull', 'request', 'jkho', 'memory', 'leak', 'rejistry', 'memory', 'leak', 'rejistry']",Risky_resource_management,{'memory leak': 100}
50c9a5d9b06de361f4db5c7866154f8bd470286d,"['pull', 'request', 'jkho', 'memory', 'leak', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
971a9490eabaa4cecd9b74015b2824c1dbc5b464,"['memory', 'leak', 'rejistry']",Risky_resource_management,{'memory leak': 100}
a478a3cd43353b30eb371b66199197ffc5674cb4,"['pull', 'request', 'radx', 'security', 'descriptor', 'offset']",General,{'security': 100}
a544d97ddf630f1e43da3357721377436b8b5b1f,"['cast', 'security', 'descriptor', 'check', 'comparison', 'failure', 'offset']",General,{'security': 100}
b64417c78a8798bb83026b4f184489d055654885,"['pull', 'request', 'micrictor', 'yaffs', 'istat', 'stack', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
459ae818fc8dae717549810150de4d191ce158f1,"['stack', 'buffer', 'overflow', 'stack', 'buffer', 'overflow', 'buffer', 'size', 'size']",Risky_resource_management,{'buffer overflow': 100}
dd75ec17b52a47e93f8c96b23d279ba23aff636c,"['pull', 'request', 'sleuthkit', 'integer', 'overflow', 'issue']",Risky_resource_management,{'integer overflow': 100}
ebc6b189aff8fb1063d7aad28e6cd660b567c904,"['integer', 'overflow', 'issue']",Risky_resource_management,{'integer overflow': 100}
926053ac22e6c52c1037d7e12a9e88bf03b89509,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
041c1a6696718d87e166cb1b70d8c9bcd3b3c5bf,"['pull', 'request', 'jkho', 'memory', 'leak', 'logical', 'imager', 'memory', 'leak', 'logical', 'imager']",Risky_resource_management,{'memory leak': 100}
ef90e93519f51ecea6a8834667b6ba12ccdd03e4,"['memory', 'leak', 'logical', 'imager']",Risky_resource_management,{'memory leak': 100}
13ccaf7b160c2dc3a66aadef52e9968f47f867f7,"['memory', 'leak', 'rejistry']",Risky_resource_management,{'memory leak': 100}
a045cbcbbb17b41baccde9f48f1eec44c593b303,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
719c1090c6423abfe38b636103054f298f8dec86,"['revert', 'memory', 'leak', 'reverts']",Risky_resource_management,{'memory leak': 100}
405657a0b14248100670e855942f802dfc194041,"['revert', 'memory', 'leak', 'reverts']",Risky_resource_management,{'memory leak': 100}
f98418a85d05f74359dbce1e19896e0f7397f15b,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
53ed65df224a96d7af168d4e1166827d7d0e0ad2,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
17872d9331f6f7408f56036470ef2af2d340d2c6,"['clean', 'extractfile', 'logic', 'address', 'codacy', 'comment', 'multiplefs', 'crash']",General,{'crash': 100}
ab2978699322c6bc9dd3cdeb664ae7c1c2f0bf1f,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
306975a5f9930a8ff949957446072396d65a456e,"['possible', 'crash', 'invalid', 'image']",General,{'crash': 100}
9d22783dbe2e6e2d8be26159382709206bef4959,"['object', 'construction', 'issue', 'crash', 'linux', 'issue']",General,{'crash': 100}
8c1048d9e6e19d5e9e46eedb815009cd19c99095,"['crash', 'zero', 'volume', 'container']",General,{'crash': 100}
dd679ad1d855e7f69a887eb343bb53d49dc664e7,"['issue', 'sleuth', 'endian', 'check', 'boundary', 'result', 'crash', 'segv', 'unknown', 'address', 'memory', 'access', 'reading', 'destination', 'buffer']",General,{'crash': 100}
ec8c7c4be4f67a22eb7680f614c1cd1d209518ab,"['pull', 'request', 'apriestman', 'null', 'pointer', 'check', 'openfs']",Risky_resource_management,{'null pointer': 100}
8c7fba8c18e3ccafb8ece854e58d31df7b85ddfa,"['null', 'pointer', 'check', 'openfs']",Risky_resource_management,{'null pointer': 100}
114cd3d0aac8bd1aeaf4b33840feb0163d342d5b,"['keylen', 'check', 'overflow', 'keylen', 'keylen', 'endian', 'code', 'sanity', 'check', 'keylen', 'nodesize', 'result', 'crash', 'toolfs', 'fstools', 'image', 'error', 'segv', 'unknown', 'address', 'xffcaaf', 'xffcaa', 'signal', 'memory', 'access', 'sleuthkit', 'sleuthkit', 'sleuthkit', 'sleuthkit', 'sleuthkit', 'sleuthkit', 'sleuthkit', 'tool', 'fstools', 'xfdafcb', 'linux', 'libc', 'sleuthkit', 'tool', 'fstools', 'keylen', 'type', 'overflow', 'proper', 'error', 'message', 'crash', 'toolfs', 'fstools', 'image', 'general', 'file', 'system', 'error', 'length', 'leaf', 'node']",General,{'crash': 100}
970b37b5b52db205ad6da24deab470fc2c912f6b,"['pull', 'request', 'apriestman', 'check', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
91cd50383f51cbd6416d654a5e0ebc838d361a81,"['pull', 'request', 'apriestman', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
54aca8f7c15036c9fdeecc1c4ca7afdde0a7fd30,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
bb393a297d7f1dc930d0972a3630748d455952f9,"['pull', 'request', 'apriestman', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7c12ba873ee3dc09e6a1ad56b64a8ce4c26bfd70,"['pull', 'request', 'apriestman', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b2e4b6f3ee19a1f7e62eaa14c822feb543780e98,"['pull', 'request', 'apriestman', 'memory', 'leak', 'secondary']",Risky_resource_management,{'memory leak': 100}
bb817925f1db39095db92a95fd103b8b2aaafc6f,"['pull', 'request', 'adambuchbinder', 'buffer', 'overflow', 'check', 'partition']",Risky_resource_management,{'buffer overflow': 100}
75fdda418853687c98439552852ac1c2753649ed,"['buffer', 'overflow', 'http', 'github', 'adambuchbinder', 'sleuthkit', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
f1fb1de6ef0c72cfd77b3367bc3e9de0b3f06c97,"['buffer', 'overflow', 'http', 'github', 'adambuchbinder', 'sleuthkit', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
bdb545a5c5792c505f7f672b51b8760f853086f8,"['pull', 'request', 'apriestman', 'crash', 'hash', 'index', 'file']",General,{'crash': 100}
2ba280beced9d325e0f1cfc0c5c5a55b8de437a7,"['crash', 'hash', 'index', 'file']",General,{'crash': 100}
d2c02fef4e5f47568f412c602ba487d08f822450,"['dereference', 'null', 'pointer', 'issue', 'prevents', 'dereference', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
1e70677be14f5768d70497bbd37bc80f4a0c0d07,"['pull', 'request', 'zweger', 'ntfs', 'attrlist', 'check', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
836020a8f098a7d040c6987e05733059fc55b5ee,"['pull', 'request', 'sleuthkit', 'finalize', 'crash']",General,{'crash': 100}
47a156c16f3ad8552fd1be31fda95555beaeab64,"['cast', 'test', 'random', 'crash', 'invalid']",General,{'crash': 100}
b3b47dca577c2cc0652fe45e08f35d4c85598f23,"['pull', 'request', 'uckelman', 'double', 'free', 'double', 'free', 'image']",Risky_resource_management,{'double free': 100}
27100c2d6a4dcc19869b896bd1ee688ad9f335fa,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3506d2d6b419521c22965193fc29ffc73394be08,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
580eb5954fa57e57eb280eaba9f2fbd720ebe662,"['pull', 'request', 'sleuthkit', 'crash', 'system', 'wrong', 'printf', 'type']",General,{'crash': 100}
dfa7b06c0aab6a4f0d4e609f56b137ac91e06414,"['crash', 'system', 'wrong', 'printf', 'type']",General,{'crash': 100}
5adb9c115e51e6b256ce3878675c809701813174,"['memory', 'leak', 'name']",Risky_resource_management,{'memory leak': 100}
4186428bbda0315e4969cfee32f190f5f6b88f4d,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c5cc4af1ecc14a82aae480757acd530aedfa5d7c,"['pull', 'request', 'uckelman', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4c074854d69526e1ce7b10aa876b648e05824a61,"['pull', 'request', 'uckelman', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
5cd70af01be2bdd174ea70171574f3f07625ce96,"['memory', 'leak', 'free', 'uncbuf', 'success']",Risky_resource_management,{'memory leak': 100}
1dd8cc29d6480f38d2d1a21bc1bdb0542f6deb61,"['memory', 'leak', 'free', 'buffer', 'copy', 'buffer']",Risky_resource_management,{'memory leak': 100}
42667e13c0be60fc699c341895b21aa5b7342c8d,"['memory', 'leak', 'free', 'uncbuf', 'error']",Risky_resource_management,{'memory leak': 100}
761abdc6062d6a11db1b9aa50599936eec9e96c4,"['pull', 'request', 'eugene', 'compiler', 'warning', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1ab83f21fbd63d27cd400242d409d253eea719d0,"['compiler', 'warning', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4b8019a8c0b96c0aee3bc2a729e434fb5cac733b,"['pull', 'request', 'zrweger', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
76688fac37d3bb2f70a5d86a4ab5a435f62f2817,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
939cfdea013762036e8178a3aeae101dc9cb611e,"['pull', 'request', 'eugene', 'sure', 'overrun', 'buffer', 'boundary']",Risky_resource_management,{'overrun': 100}
88f8861cd4df8c38621a9188eeba468c74399e58,"['crash', 'corrupt', 'data']",General,{'crash': 100}
179bc63eb20edb96fdb4a8416cadea9ffb3b5ac5,"['sure', 'overrun', 'buffer', 'boundary']",Risky_resource_management,{'overrun': 100}
6f8832bc34bc38a4e59707f605d53dc137f9f56b,"['ntfs', 'crash', 'corrupt', 'attribute']",General,{'crash': 100}
3e8b653a22093e5477c8f1d7a04aafc2e7ac7c40,"['pull', 'request', 'eugene', 'crash', 'ntfs', 'corrupt', 'attribute']",General,{'crash': 100}
e131d12cd0aea32f08797cf40cae7e3cfc4339d5,"['crash', 'ntfs', 'corrupt', 'attribute']",General,{'crash': 100}
4f53a8be4712127f8c8d97fe19d06299079bf330,"['pull', 'request', 'zrweger', 'memory', 'leak', 'corrupt', 'structure']",Risky_resource_management,{'memory leak': 100}
ef0f697c758555ed349a5292a44f280e2574a893,"['memory', 'leak', 'structure', 'corrupt', 'state']",Risky_resource_management,{'memory leak': 100}
7907ed94b08e2518b869f68320de85fc2043b5ab,"['pull', 'request', 'sleuthkit', 'possible', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
e258f723696efc531d8e384568c25adfd0166c00,"['possible', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
133ec1fedbf9a6457e895d9ed23fdf67bf134b4d,"['pull', 'request', 'eugene', 'crash', 'data', 'source']",General,{'crash': 100}
9f0ef4b8f37c7fcb2d26ab383b478eea7adfb038,"['crash', 'data', 'source']",General,{'crash': 100}
d2457eebe1cc135fb50b23924a6ecd7515e073e4,"['pull', 'request', 'eugene', 'null', 'pointer', 'exception', 'yaffs', 'code']",Risky_resource_management,{'null pointer': 100}
adfc64bfc5bdd45fad3ef060341edcbe48a7fbbc,"['null', 'pointer', 'exception', 'yaffs', 'code']",Risky_resource_management,{'null pointer': 100}
eac141e3e096d3279f68f5ccf9304d6cf684926d,"['memory', 'leak', 'free', 'sequence', 'number']",Risky_resource_management,{'memory leak': 100}
3da3bcb200e2f642b70aa442169c2dd46e5a6b1d,"['pull', 'request', 'wsdookadr', 'master', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ea18b620a635e25b12e7f6e397a91c6df5aecf55,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6d66f1ee3b63ddb032b8d37d897834887730e65e,"['update', 'memory', 'leak', 'image']",Risky_resource_management,{'memory leak': 100}
9b4cdda3412b80cb2702788d951db0dc10cfd795,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
339805fd5db9a94df103910b1b8e31416d82c567,"['memory', 'leak', 'tsklextract', 'savefile']",Risky_resource_management,{'memory leak': 100}
8170f8a6ac35cf112e9b100ddce4c983b0f96951,"['crash', 'tskexception', 'tskfile', 'initialize']",General,{'crash': 100}
a77b3c003fc88aa5dfdc8dda91e89df3189f5850,"['time', 'string', 'conversion', 'macro', 'addfile', 'cross', 'platform', 'possible', 'crash', 'linux']",General,{'crash': 100}
54d348718a0e57a6220f76592dc0ea3f531bce5a,"['pull', 'request', 'adam', 'master', 'virt', 'correction', 'memory', 'leak', 'addfile']",Risky_resource_management,{'memory leak': 100}
979dc687e40ae2f20aafe833e5c131e225aa1469,"['ntfs', 'crash']",General,{'crash': 100}
7031ac33e1456621ff1147b2327ec84ef144ae3f,"['potential', 'crash', 'image', 'path']",General,{'crash': 100}
1abb2f3faedc9798b0fbb2b2efc08e9856b28036,"['memory', 'leak', 'issue', 'reading', 'device', 'window', 'aleksey', 'pimenov', 'solution']",Risky_resource_management,{'memory leak': 100}
4b52a25b438d5a4d371df98b6a1a0ab6e6ea6a3e,"['null', 'pointer', 'exception', 'function', 'return', 'list', 'module']",Risky_resource_management,{'null pointer': 100}
dd61461b657ee5fc7c97b8531a0d6ee16ae8a715,"['pull', 'request', 'robjoyce', 'master', 'deadlock', 'image']",Risky_resource_management,{'deadlock': 100}
222017003822830fcbe534f5205d346fd777764c,"['crash', 'single', 'file']",General,{'crash': 100}
e24a2b661d419f84fed3c7ff6ef383906fddc0dd,"['patch', 'case', 'sensitive', 'data', 'joyce']",Porous_defenses,{'sensitive data': 100}
4c3ffc8f6be22d7575a27b5e194ce332d1ec8d9e,"['memory', 'leak', 'michael', 'cohen']",Risky_resource_management,{'memory leak': 100}
44efb69d1b7ba03ab1cde9599a29d64a42376021,"['code', 'security', 'info', 'load', 'error', 'message']",General,{'security': 100}
9a0c799fe81912be30c4f2520a0752bdd662ca00,"['issue', 'crash', 'image', 'layer']",General,{'crash': 100}
aee312f59e3a060829d1435982a1335ad4cebedd,"['memory', 'leak', 'patch']",Risky_resource_management,{'memory leak': 100}
b307b63074fd4c00b79061e7106233e1dd3c370a,"['ifind', 'crash']",General,{'crash': 100}
