sha,message,catetory,matched
50c748ca4645ab05e0ba3469197b2a9559d407e5,"['query', 'builder', 'statement', 'simple', 'query', 'service', 'name', 'query', 'statement', 'http', 'forum', 'topic', 'java', 'driver', 'user', 'dwlkhxdli', 'cassandra', 'driver', 'crash', 'querybuilder', 'statement', 'parameter', 'simple', 'statement', 'healthcheck', 'moreover', 'category', 'show', 'connection', 'failure', 'http', 'github', 'datastax', 'java', 'driver', 'pull']",General,{'crash': 100}
b19e9e89f23ab84eac1fe07e98ccc81cb5f3a351,"['lens', 'crash', 'trace', 'data', 'lack', 'small', 'mighty']",General,{'crash': 100}
b420d4b373b9ee20454ef97a1330988587038366,"['display', 'order', 'span', 'trace', 'drolando', 'presentation', 'span', 'parallel', 'request', 'notice', 'test', 'data', 'serial', 'trace', 'data', 'test', 'wrong', 'traversal', 'order', 'switch', 'depth', 'traversal', 'problem']",Risky_resource_management,{'depth traversal': 90}
4f87ac0fa9b225d8f19a9403a3c42bc167a3672a,"['relative', 'width', 'trace', 'query', 'screen', 'trace', 'query', 'screen', 'reorganizes', 'code', 'screen', 'need', 'data', 'trace', 'summary']",Risky_resource_management,{'data trace': 95}
268ee41fd8d62571273daa1ec919b7dec3fda411,"['update', 'javascript', 'dependency', 'effort', 'security', 'warning', 'node', 'growl', 'test', 'infra', 'squash', 'rediculous', 'amount', 'dependency', 'update']",General,{'security': 100}
b0e37966d516a308203e2423b8fae1991b420594,"['healthcheck', 'crash', 'process', 'healthcheck', 'report', 'root', 'failure', 'work', 'previous', 'kafka', 'collector']",General,{'crash': 100}
bddb4013d51bd8d8162768a7f5d95617bed3f343,"['note', 'security', 'time', 'gitter']",General,{'security': 100}
23beae1ae71d4b4d12397645aadb129984357511,"['crash', 'local', 'span']",General,{'crash': 100}
f934861420094769d3f3f6c2761e5caaea0ee666,"['netty', 'server', 'conflict', 'grpc', 'netty', 'netty', 'tcnative', 'boringssl', 'static', 'sensitive', 'netty', 'version', 'datastax', 'cassandra', 'driver', 'netty', 'driver', 'dodge', 'conflict', 'google', 'cloud', 'service', 'significant', 'size', 'http', 'github', 'grpc', 'grpc', 'java', 'blob', 'master', 'security', 'netty', 'http', 'github', 'stackdriver', 'zipkin', 'issue']",General,{'security': 100}
96d254606ba19fed15f74739f74891bd564bbeb8,"['collector', 'server', 'query', 'apis', 'false', 'reason', 'security', 'policy']",General,{'security': 100}
0a83d9de47c8235d88c9d5cfb96b3b4342654e3a,"['site', 'pack', 'shield', 'security', 'basic', 'authentication', 'elasticsearch', 'request']",General,{'security': 100}
9777c9bd7121958adbb8cfd272f00f9f08d50ac1,"['deprecates', 'endpoint', 'string', 'lead', 'null', 'pointer', 'multiple', 'people', 'bitten', 'endpoint', 'string', 'endpoint', 'port', 'nullable', 'deprecates', 'method', 'advises', 'builder', 'method']",Risky_resource_management,{'null pointer': 100}
26368aed3d89bf25d6d5cc4b8a0b13c71c154482,"['elasticsearch', 'index', 'scalability', 'control', 'scalability', 'zipkin', 'index', 'elasticsearch', 'number', 'shard', 'index', 'shard', 'replica', 'machine', 'cluster', 'number', 'shard', 'machine', 'cluster', 'performance', 'number', 'shard', 'daily', 'index', 'setting', 'default', 'number', 'replica', 'copy', 'shard', 'index', 'shard', 'replica', 'machine', 'cluster', 'number', 'replica', 'machine', 'cluster', 'performance', 'number', 'replica', 'index', 'default', 'machine', 'failure', 'result', 'data', 'loss']",Risky_resource_management,{'data loss': 100}
7f8367590ecd0fa7c13593b66dc5c32f164f4622,"['extract', 'component', 'check', 'method', 'health', 'pull', 'interface', 'component', 'ability', 'report', 'health', 'check', 'method', 'storage', 'collector', 'component', 'crash', 'kafka']",General,{'crash': 100}
005b84f48b7ceb8fa4ed53f897ff9c5ee33f886b,"['pull', 'request', 'openzipkin', 'lazy', 'crash', 'crash', 'race', 'storage', 'query', 'component']",General,{'crash': 100}
c1e019f82689017bd2a91f0c8d0789f61fb572f9,"['crash', 'race', 'storage', 'query', 'component', 'crash', 'storage', 'connection', 'word', 'constructor', 'storage', 'component', 'lazy', 'defer', 'access']",General,{'crash': 100}
d3f6b369604db42ffcbc2238d05240be3c5f85bb,"['excludes', 'airlift', 'configuration', 'dependency', 'classpath', 'clash', 'scribe', 'transport', 'swift', 'thrift', 'dependendency', 'conflict', 'spring', 'server', 'crash', 'bootstrap', 'implicit', 'dependency', 'airlift', 'configuration', 'note', 'failure', 'exec', 'java', 'exception', 'bean', 'name', 'initialization', 'bean', 'exception', 'ljavax', 'validation', 'spring', 'bean', 'release']",General,{'crash': 100}
a14f1936c4bb7db4124b25589e93a49eccdd1df0,"['pull', 'request', 'openzipkin', 'empty', 'annotation', 'test', 'empty', 'binary', 'annotation', 'value', 'crash']",General,{'crash': 100}
aea15dc96de9da0b7ab98ad262475ee8f9ec9909,"['test', 'empty', 'binary', 'annotation', 'value', 'crash']",General,{'crash': 100}
